5.580e-03 5.700e+00 1.000e-04 8.868e-10
5.940e-03 5.700e+00 1.000e-04 1.021e-09
6.300e-03 5.700e+00 1.000e-04 1.141e-09
6.660e-03 5.700e+00 1.000e-04 1.229e-09
7.020e-03 5.700e+00 1.000e-04 1.286e-09
7.380e-03 5.700e+00 1.000e-04 1.326e-09
7.740e-03 5.700e+00 1.000e-04 1.359e-09
8.100e-03 5.700e+00 1.000e-04 1.395e-09
8.460e-03 5.700e+00 1.000e-04 1.436e-09
8.820e-03 5.700e+00 1.000e-04 1.483e-09
9.180e-03 5.700e+00 1.000e-04 1.534e-09
9.540e-03 5.700e+00 1.000e-04 1.589e-09
9.900e-03 5.700e+00 1.000e-04 1.647e-09
1.026e-02 5.700e+00 1.000e-04 1.706e-09
1.062e-02 5.700e+00 1.000e-04 1.766e-09
1.098e-02 5.700e+00 1.000e-04 1.827e-09
1.800e-04 9.500e+00 1.000e-04 2.293e-13
5.400e-04 9.500e+00 1.000e-04 9.960e-11
9.000e-04 9.500e+00 1.000e-04 5.741e-10
1.260e-03 9.500e+00 1.000e-04 3.171e-10
1.620e-03 9.500e+00 1.000e-04 4.660e-10
1.980e-03 9.500e+00 1.000e-04 5.540e-10
2.340e-03 9.500e+00 1.000e-04 4.291e-10
2.700e-03 9.500e+00 1.000e-04 4.443e-10
3.060e-03 9.500e+00 1.000e-04 5.357e-10
3.420e-03 9.500e+00 1.000e-04 6.905e-10
3.780e-03 9.500e+00 1.000e-04 8.998e-10
4.140e-03 9.500e+00 1.000e-04 1.082e-09
4.500e-03 9.500e+00 1.000e-04 1.197e-09
4.860e-03 9.500e+00 1.000e-04 1.267e-09
5.220e-03 9.500e+00 1.000e-04 1.321e-09
5.580e-03 9.500e+00 1.000e-04 1.366e-09
5.940e-03 9.500e+00 1.000e-04 1.412e-09
6.300e-03 9.500e+00 1.000e-04 1.470e-09
6.660e-03 9.500e+00 1.000e-04 1.544e-09
7.020e-03 9.500e+00 1.000e-04 1.633e-09
7.380e-03 9.500e+00 1.000e-04 1.725e-09
7.740e-03 9.500e+00 1.000e-04 1.816e-09
8.100e-03 9.500e+00 1.000e-04 1.905e-09
8.460e-03 9.500e+00 1.000e-04 1.997e-09
8.820e-03 9.500e+00 1.000e-04 2.092e-09
9.180e-03 9.500e+00 1.000e-04 2.189e-09
9.540e-03 9.500e+00 1.000e-04 2.283e-09
9.900e-03 9.500e+00 1.000e-04 2.366e-09
1.026e-02 9.500e+00 1.000e-04 2.435e-09
1.062e-02 9.500e+00 1.000e-04 2.490e-09
1.098e-02 9.500e+00 1.000e-04 2.532e-09
1.800e-04 1.330e+01 1.000e-04 2.228e-15
5.400e-04 1.330e+01 1.000e-04 1.993e-10
9.000e-04 1.330e+01 1.000e-04 3.194e-10
1.260e-03 1.330e+01 1.000e-04 3.614e-10
1.620e-03 1.330e+01 1.000e-04 4.358e-10
1.980e-03 1.330e+01 1.000e-04 4.641e-10
2.340e-03 1.330e+01 1.000e-04 5.440e-10
2.700e-03 1.330e+01 1.000e-04 7.092e-10
3.060e-03 1.330e+01 1.000e-04 9.571e-10
3.420e-03 1.330e+01 1.000e-04 1.107e-09
3.780e-03 1.330e+01 1.000e-04 1.169e-09
4.140e-03 1.330e+01 1.000e-04 1.210e-09
4.500e-03 1.330e+01 1.000e-04 1.254e-09
4.860e-03 1.330e+01 1.000e-04 1.324e-09
5.220e-03 1.330e+01 1.000e-04 1.432e-09
5.580e-03 1.330e+01 1.000e-04 1.559e-09
5.940e-03 1.330e+01 1.000e-04 1.677e-09
6.300e-03 1.330e+01 1.000e-04 1.772e-09
6.660e-03 1.330e+01 1.000e-04 1.850e-09
7.020e-03 1.330e+01 1.000e-04 1.929e-09
7.380e-03 1.330e+01 1.000e-04 2.018e-09
7.740e-03 1.330e+01 1.000e-04 2.116e-09
8.100e-03 1.330e+01 1.000e-04 2.212e-09
8.460e-03 1.330e+01 1.000e-04 2.300e-09
8.820e-03 1.330e+01 1.000e-04 2.377e-09
9.180e-03 1.330e+01 1.000e-04 2.444e-09
9.540e-03 1.330e+01 1.000e-04 2.506e-09
9.900e-03 1.330e+01 1.000e-04 2.566e-09
1.026e-02 1.330e+01 1.000e-04 2.626e-09
1.062e-02 1.330e+01 1.000e-04 2.687e-09
1.098e-02 1.330e+01 1.000e-04 2.747e-09
1.800e-04 1.710e+01 1.000e-04 2.232e-13
5.400e-04 1.710e+01 1.000e-04 1.573e-10
9.000e-04 1.710e+01 1.000e-04 2.844e-10
1.260e-03 1.710e+01 1.000e-04 3.591e-10
1.620e-03 1.710e+01 1.000e-04 4.773e-10
1.980e-03 1.710e+01 1.000e-04 6.228e-10
2.340e-03 1.710e+01 1.000e-04 7.591e-10
2.700e-03 1.710e+01 1.000e-04 9.412e-10
3.060e-03 1.710e+01 1.000e-04 1.024e-09
3.420e-03 1.710e+01 1.000e-04 1.047e-09
3.780e-03 1.710e+01 1.000e-04 1.074e-09
4.140e-03 1.710e+01 1.000e-04 1.168e-09
4.500e-03 1.710e+01 1.000e-04 1.330e-09
4.860e-03 1.710e+01 1.000e-04 1.496e-09
5.220e-03 1.710e+01 1.000e-04 1.616e-09
5.580e-03 1.710e+01 1.000e-04 1.690e-09
5.940e-03 1.710e+01 1.000e-04 1.751e-09
6.300e-03 1.710e+01 1.000e-04 1.823e-09
6.660e-03 1.710e+01 1.000e-04 1.912e-09
7.020e-03 1.710e+01 1.000e-04 2.010e-09
7.380e-03 1.710e+01 1.000e-04 2.107e-09
7.740e-03 1.710e+01 1.000e-04 2.199e-09
8.100e-03 1.710e+01 1.000e-04 2.285e-09
8.460e-03 1.710e+01 1.000e-04 2.364e-09
8.820e-03 1.710e+01 1.000e-04 2.439e-09
9.180e-03 1.710e+01 1.000e-04 2.506e-09
9.540e-03 1.710e+01 1.000e-04 2.566e-09
9.900e-03 1.710e+01 1.000e-04 2.616e-09
1.026e-02 1.710e+01 1.000e-04 2.657e-09
1.062e-02 1.710e+01 1.000e-04 2.690e-09
1.098e-02 1.710e+01 1.000e-04 2.716e-09
1.800e-04 2.090e+01 1.000e-04 1.257e-12
5.400e-04 2.090e+01 1.000e-04 1.477e-10
9.000e-04 2.090e+01 1.000e-04 2.249e-10
1.260e-03 2.090e+01 1.000e-04 3.948e-10
1.620e-03 2.090e+01 1.000e-04 5.301e-10
1.980e-03 2.090e+01 1.000e-04 7.240e-10
2.340e-03 2.090e+01 1.000e-04 8.290e-10
2.700e-03 2.090e+01 1.000e-04 8.976e-10
3.060e-03 2.090e+01 1.000e-04 9.368e-10
3.420e-03 2.090e+01 1.000e-04 9.664e-10
3.780e-03 2.090e+01 1.000e-04 1.074e-09
4.140e-03 2.090e+01 1.000e-04 1.250e-09
4.500e-03 2.090e+01 1.000e-04 1.395e-09
4.860e-03 2.090e+01 1.000e-04 1.475e-09
5.220e-03 2.090e+01 1.000e-04 1.530e-09
5.580e-03 2.090e+01 1.000e-04 1.601e-09
5.940e-03 2.090e+01 1.000e-04 1.693e-09
6.300e-03 2.090e+01 1.000e-04 1.789e-09
6.660e-03 2.090e+01 1.000e-04 1.878e-09
7.020e-03 2.090e+01 1.000e-04 1.960e-09
7.380e-03 2.090e+01 1.000e-04 2.040e-09
7.740e-03 2.090e+01 1.000e-04 2.120e-09
8.100e-03 2.090e+01 1.000e-04 2.200e-09
8.460e-03 2.090e+01 1.000e-04 2.275e-09
8.820e-03 2.090e+01 1.000e-04 2.339e-09
9.180e-03 2.090e+01 1.000e-04 2.391e-09
9.540e-03 2.090e+01 1.000e-04 2.428e-09
9.900e-03 2.090e+01 1.000e-04 2.453e-09
1.026e-02 2.090e+01 1.000e-04 2.468e-09
1.062e-02 2.090e+01 1.000e-04 2.476e-09
1.098e-02 2.090e+01 1.000e-04 2.481e-09
1.800e-04 2.470e+01 1.000e-04 1.329e-12
5.400e-04 2.470e+01 1.000e-04 1.970e-10
9.000e-04 2.470e+01 1.000e-04 2.488e-10
1.260e-03 2.470e+01 1.000e-04 3.599e-10
1.620e-03 2.470e+01 1.000e-04 5.756e-10
1.980e-03 2.470e+01 1.000e-04 7.461e-10
2.340e-03 2.470e+01 1.000e-04 7.899e-10
2.700e-03 2.470e+01 1.000e-04 8.640e-10
3.060e-03 2.470e+01 1.000e-04 9.243e-10
3.420e-03 2.470e+01 1.000e-04 9.969e-10
3.780e-03 2.470e+01 1.000e-04 1.123e-09
4.140e-03 2.470e+01 1.000e-04 1.230e-09
4.500e-03 2.470e+01 1.000e-04 1.282e-09
4.860e-03 2.470e+01 1.000e-04 1.332e-09
5.220e-03 2.470e+01 1.000e-04 1.416e-09
5.580e-03 2.470e+01 1.000e-04 1.518e-09
5.940e-03 2.470e+01 1.000e-04 1.608e-09
6.300e-03 2.470e+01 1.000e-04 1.676e-09
6.660e-03 2.470e+01 1.000e-04 1.735e-09
7.020e-03 2.470e+01 1.000e-04 1.799e-09
7.380e-03 2.470e+01 1.000e-04 1.874e-09
7.740e-03 2.470e+01 1.000e-04 1.957e-09
8.100e-03 2.470e+01 1.000e-04 2.037e-09
8.460e-03 2.470e+01 1.000e-04 2.105e-09
8.820e-03 2.470e+01 1.000e-04 2.155e-09
9.180e-03 2.470e+01 1.000e-04 2.186e-09
9.540e-03 2.470e+01 1.000e-04 2.200e-09
9.900e-03 2.470e+01 1.000e-04 2.201e-09
1.026e-02 2.470e+01 1.000e-04 2.193e-09
1.062e-02 2.470e+01 1.000e-04 2.182e-09
1.098e-02 2.470e+01 1.000e-04 2.171e-09
1.800e-04 2.850e+01 1.000e-04 9.033e-13
5.400e-04 2.850e+01 1.000e-04 1.825e-10
9.000e-04 2.850e+01 1.000e-04 2.527e-10
1.260e-03 2.850e+01 1.000e-04 3.305e-10
1.620e-03 2.850e+01 1.000e-04 5.900e-10
1.980e-03 2.850e+01 1.000e-04 7.054e-10
2.340e-03 2.850e+01 1.000e-04 7.616e-10
2.700e-03 2.850e+01 1.000e-04 8.535e-10
3.060e-03 2.850e+01 1.000e-04 9.288e-10
3.420e-03 2.850e+01 1.000e-04 1.007e-09
3.780e-03 2.850e+01 1.000e-04 1.084e-09
4.140e-03 2.850e+01 1.000e-04 1.127e-09
4.500e-03 2.850e+01 1.000e-04 1.170e-09
4.860e-03 2.850e+01 1.000e-04 1.250e-09
5.220e-03 2.850e+01 1.000e-04 1.351e-09
5.580e-03 2.850e+01 1.000e-04 1.434e-09
5.940e-03 2.850e+01 1.000e-04 1.487e-09
6.300e-03 2.850e+01 1.000e-04 1.525e-09
6.660e-03 2.850e+01 1.000e-04 1.568e-09
7.020e-03 2.850e+01 1.000e-04 1.630e-09
7.380e-03 2.850e+01 1.000e-04 1.707e-09
7.740e-03 2.850e+01 1.000e-04 1.787e-09
8.100e-03 2.850e+01 1.000e-04 1.856e-09
8.460e-03 2.850e+01 1.000e-04 1.906e-09
8.820e-03 2.850e+01 1.000e-04 1.934e-09
9.180e-03 2.850e+01 1.000e-04 1.944e-09
9.540e-03 2.850e+01 1.000e-04 1.938e-09
9.900e-03 2.850e+01 1.000e-04 1.924e-09
1.026e-02 2.850e+01 1.000e-04 1.907e-09
1.062e-02 2.850e+01 1.000e-04 1.889e-09
1.098e-02 2.850e+01 1.000e-04 1.874e-09
1.800e-04 3.230e+01 1.000e-04 3.214e-12
5.400e-04 3.230e+01 1.000e-04 1.531e-10
9.000e-04 3.230e+01 1.000e-04 2.153e-10
1.260e-03 3.230e+01 1.000e-04 3.223e-10
1.620e-03 3.230e+01 1.000e-04 5.616e-10
1.980e-03 3.230e+01 1.000e-04 6.659e-10
2.340e-03 3.230e+01 1.000e-04 7.220e-10
2.700e-03 3.230e+01 1.000e-04 7.996e-10
3.060e-03 3.230e+01 1.000e-04 8.767e-10
3.420e-03 3.230e+01 1.000e-04 9.481e-10
3.780e-03 3.230e+01 1.000e-04 1.004e-09
4.140e-03 3.230e+01 1.000e-04 1.050e-09
4.500e-03 3.230e+01 1.000e-04 1.116e-09
4.860e-03 3.230e+01 1.000e-04 1.201e-09
5.220e-03 3.230e+01 1.000e-04 1.277e-09
5.580e-03 3.230e+01 1.000e-04 1.325e-09
5.940e-03 3.230e+01 1.000e-04 1.351e-09
6.300e-03 3.230e+01 1.000e-04 1.377e-09
6.660e-03 3.230e+01 1.000e-04 1.419e-09
7.020e-03 3.230e+01 1.000e-04 1.479e-09
7.380e-03 3.230e+01 1.000e-04 1.549e-09
7.740e-03 3.230e+01 1.000e-04 1.613e-09
8.100e-03 3.230e+01 1.000e-04 1.662e-09
8.460e-03 3.230e+01 1.000e-04 1.692e-09
8.820e-03 3.230e+01 1.000e-04 1.705e-09
9.180e-03 3.230e+01 1.000e-04 1.703e-09
9.540e-03 3.230e+01 1.000e-04 1.691e-09
9.900e-03 3.230e+01 1.000e-04 1.673e-09
1.026e-02 3.230e+01 1.000e-04 1.653e-09
1.062e-02 3.230e+01 1.000e-04 1.632e-09
1.098e-02 3.230e+01 1.000e-04 1.612e-09
1.800e-04 3.610e+01 1.000e-04 1.494e-11
5.400e-04 3.610e+01 1.000e-04 1.491e-10
9.000e-04 3.610e+01 1.000e-04 1.658e-10
1.260e-03 3.610e+01 1.000e-04 3.312e-10
1.620e-03 3.610e+01 1.000e-04 5.323e-10
1.980e-03 3.610e+01 1.000e-04 6.280e-10
2.340e-03 3.610e+01 1.000e-04 6.519e-10
2.700e-03 3.610e+01 1.000e-04 7.143e-10
3.060e-03 3.610e+01 1.000e-04 7.947e-10
3.420e-03 3.610e+01 1.000e-04 8.697e-10
3.780e-03 3.610e+01 1.000e-04 9.361e-10
4.140e-03 3.610e+01 1.000e-04 9.986e-10
4.500e-03 3.610e+01 1.000e-04 1.062e-09
4.860e-03 3.610e+01 1.000e-04 1.121e-09
5.220e-03 3.610e+01 1.000e-04 1.165e-09
5.580e-03 3.610e+01 1.000e-04 1.191e-09
5.940e-03 3.610e+01 1.000e-04 1.212e-09
6.300e-03 3.610e+01 1.000e-04 1.241e-09
6.660e-03 3.610e+01 1.000e-04 1.284e-09
7.020e-03 3.610e+01 1.000e-04 1.336e-09
7.380e-03 3.610e+01 1.000e-04 1.387e-09
7.740e-03 3.610e+01 1.000e-04 1.429e-09
8.100e-03 3.610e+01 1.000e-04 1.458e-09
8.460e-03 3.610e+01 1.000e-04 1.473e-09
8.820e-03 3.610e+01 1.000e-04 1.475e-09
9.180e-03 3.610e+01 1.000e-04 1.467e-09
9.540e-03 3.610e+01 1.000e-04 1.450e-09
9.900e-03 3.610e+01 1.000e-04 1.429e-09
1.026e-02 3.610e+01 1.000e-04 1.405e-09
1.062e-02 3.610e+01 1.000e-04 1.380e-09
1.098e-02 3.610e+01 1.000e-04 1.355e-09
1.800e-04 3.990e+01 1.000e-04 4.553e-11
5.400e-04 3.990e+01 1.000e-04 1.513e-10
9.000e-04 3.990e+01 1.000e-04 1.337e-10
1.260e-03 3.990e+01 1.000e-04 3.394e-10
1.620e-03 3.990e+01 1.000e-04 4.991e-10
1.980e-03 3.990e+01 1.000e-04 5.739e-10
2.340e-03 3.990e+01 1.000e-04 5.779e-10
2.700e-03 3.990e+01 1.000e-04 6.378e-10
3.060e-03 3.990e+01 1.000e-04 7.198e-10
3.420e-03 3.990e+01 1.000e-04 8.019e-10
3.780e-03 3.990e+01 1.000e-04 8.763e-10
4.140e-03 3.990e+01 1.000e-04 9.313e-10
4.500e-03 3.990e+01 1.000e-04 9.710e-10
4.860e-03 3.990e+01 1.000e-04 1.004e-09
5.220e-03 3.990e+01 1.000e-04 1.032e-09
5.580e-03 3.990e+01 1.000e-04 1.056e-09
5.940e-03 3.990e+01 1.000e-04 1.082e-09
6.300e-03 3.990e+01 1.000e-04 1.115e-09
6.660e-03 3.990e+01 1.000e-04 1.151e-09
7.020e-03 3.990e+01 1.000e-04 1.185e-09
7.380e-03 3.990e+01 1.000e-04 1.213e-09
7.740e-03 3.990e+01 1.000e-04 1.233e-09
8.100e-03 3.990e+01 1.000e-04 1.245e-09
8.460e-03 3.990e+01 1.000e-04 1.248e-09
8.820e-03 3.990e+01 1.000e-04 1.243e-09
9.180e-03 3.990e+01 1.000e-04 1.229e-09
9.540e-03 3.990e+01 1.000e-04 1.210e-09
9.900e-03 3.990e+01 1.000e-04 1.187e-09
1.026e-02 3.990e+01 1.000e-04 1.163e-09
1.062e-02 3.990e+01 1.000e-04 1.139e-09
1.098e-02 3.990e+01 1.000e-04 1.115e-09
1.800e-04 4.370e+01 1.000e-04 9.250e-11
5.400e-04 4.370e+01 1.000e-04 1.419e-10
9.000e-04 4.370e+01 1.000e-04 1.282e-10
1.260e-03 4.370e+01 1.000e-04 3.191e-10
1.620e-03 4.370e+01 1.000e-04 4.438e-10
1.980e-03 4.370e+01 1.000e-04 5.124e-10
2.340e-03 4.370e+01 1.000e-04 5.228e-10
2.700e-03 4.370e+01 1.000e-04 5.819e-10
3.060e-03 4.370e+01 1.000e-04 6.628e-10
3.420e-03 4.370e+01 1.000e-04 7.487e-10
3.780e-03 4.370e+01 1.000e-04 8.116e-10
4.140e-03 4.370e+01 1.000e-04 8.399e-10
4.500e-03 4.370e+01 1.000e-04 8.570e-10
4.860e-03 4.370e+01 1.000e-04 8.805e-10
5.220e-03 4.370e+01 1.000e-04 9.084e-10
5.580e-03 4.370e+01 1.000e-04 9.367e-10
5.940e-03 4.370e+01 1.000e-04 9.651e-10
6.300e-03 4.370e+01 1.000e-04 9.923e-10
6.660e-03 4.370e+01 1.000e-04 1.014e-09
7.020e-03 4.370e+01 1.000e-04 1.028e-09
7.380e-03 4.370e+01 1.000e-04 1.036e-09
7.740e-03 4.370e+01 1.000e-04 1.039e-09
8.100e-03 4.370e+01 1.000e-04 1.039e-09
8.460e-03 4.370e+01 1.000e-04 1.034e-09
8.820e-03 4.370e+01 1.000e-04 1.025e-09
9.180e-03 4.370e+01 1.000e-04 1.010e-09
9.540e-03 4.370e+01 1.000e-04 9.925e-10
9.900e-03 4.370e+01 1.000e-04 9.729e-10
1.026e-02 4.370e+01 1.000e-04 9.525e-10
1.062e-02 4.370e+01 1.000e-04 9.318e-10
1.098e-02 4.370e+01 1.000e-04 9.106e-10
1.800e-04 4.750e+01 1.000e-04 1.339e-10
5.400e-04 4.750e+01 1.000e-04 1.228e-10
9.000e-04 4.750e+01 1.000e-04 1.356e-10
1.260e-03 4.750e+01 1.000e-04 2.696e-10
1.620e-03 4.750e+01 1.000e-04 3.749e-10
1.980e-03 4.750e+01 1.000e-04 4.567e-10
2.340e-03 4.750e+01 1.000e-04 4.844e-10
2.700e-03 4.750e+01 1.000e-04 5.385e-10
3.060e-03 4.750e+01 1.000e-04 6.201e-10
3.420e-03 4.750e+01 1.000e-04 7.034e-10
3.780e-03 4.750e+01 1.000e-04 7.425e-10
4.140e-03 4.750e+01 1.000e-04 7.436e-10
4.500e-03 4.750e+01 1.000e-04 7.494e-10
4.860e-03 4.750e+01 1.000e-04 7.738e-10
5.220e-03 4.750e+01 1.000e-04 8.049e-10
5.580e-03 4.750e+01 1.000e-04 8.333e-10
5.940e-03 4.750e+01 1.000e-04 8.563e-10
6.300e-03 4.750e+01 1.000e-04 8.722e-10
6.660e-03 4.750e+01 1.000e-04 8.792e-10
7.020e-03 4.750e+01 1.000e-04 8.783e-10
7.380e-03 4.750e+01 1.000e-04 8.730e-10
7.740e-03 4.750e+01 1.000e-04 8.667e-10
8.100e-03 4.750e+01 1.000e-04 8.601e-10
8.460e-03 4.750e+01 1.000e-04 8.522e-10
8.820e-03 4.750e+01 1.000e-04 8.418e-10
9.180e-03 4.750e+01 1.000e-04 8.287e-10
9.540e-03 4.750e+01 1.000e-04 8.134e-10
9.900e-03 4.750e+01 1.000e-04 7.967e-10
1.026e-02 4.750e+01 1.000e-04 7.789e-10
1.062e-02 4.750e+01 1.000e-04 7.601e-10
1.098e-02 4.750e+01 1.000e-04 7.401e-10
1.800e-04 5.130e+01 1.000e-04 1.490e-10
5.400e-04 5.130e+01 1.000e-04 1.024e-10
9.000e-04 5.130e+01 1.000e-04 1.395e-10
1.260e-03 5.130e+01 1.000e-04 2.138e-10
1.620e-03 5.130e+01 1.000e-04 3.113e-10
1.980e-03 5.130e+01 1.000e-04 4.087e-10
2.340e-03 5.130e+01 1.000e-04 4.506e-10
2.700e-03 5.130e+01 1.000e-04 4.995e-10
3.060e-03 5.130e+01 1.000e-04 5.830e-10
3.420e-03 5.130e+01 1.000e-04 6.572e-10
3.780e-03 5.130e+01 1.000e-04 6.726e-10
4.140e-03 5.130e+01 1.000e-04 6.574e-10
4.500e-03 5.130e+01 1.000e-04 6.612e-10
4.860e-03 5.130e+01 1.000e-04 6.877e-10
5.220e-03 5.130e+01 1.000e-04 7.176e-10
5.580e-03 5.130e+01 1.000e-04 7.405e-10
5.940e-03 5.130e+01 1.000e-04 7.548e-10
6.300e-03 5.130e+01 1.000e-04 7.604e-10
6.660e-03 5.130e+01 1.000e-04 7.574e-10
7.020e-03 5.130e+01 1.000e-04 7.485e-10
7.380e-03 5.130e+01 1.000e-04 7.376e-10
7.740e-03 5.130e+01 1.000e-04 7.273e-10
8.100e-03 5.130e+01 1.000e-04 7.179e-10
8.460e-03 5.130e+01 1.000e-04 7.083e-10
8.820e-03 5.130e+01 1.000e-04 6.972e-10
9.180e-03 5.130e+01 1.000e-04 6.842e-10
9.540e-03 5.130e+01 1.000e-04 6.692e-10
9.900e-03 5.130e+01 1.000e-04 6.527e-10
1.026e-02 5.130e+01 1.000e-04 6.347e-10
1.062e-02 5.130e+01 1.000e-04 6.153e-10
1.098e-02 5.130e+01 1.000e-04 5.946e-10
1.800e-04 5.510e+01 1.000e-04 1.395e-10
5.400e-04 5.510e+01 1.000e-04 8.646e-11
9.000e-04 5.510e+01 1.000e-04 1.344e-10
1.260e-03 5.510e+01 1.000e-04 1.713e-10
1.620e-03 5.510e+01 1.000e-04 2.639e-10
1.980e-03 5.510e+01 1.000e-04 3.671e-10
2.340e-03 5.510e+01 1.000e-04 4.162e-10
2.700e-03 5.510e+01 1.000e-04 4.630e-10
3.060e-03 5.510e+01 1.000e-04 5.459e-10
3.420e-03 5.510e+01 1.000e-04 6.053e-10
3.780e-03 5.510e+01 1.000e-04 6.036e-10
4.140e-03 5.510e+01 1.000e-04 5.837e-10
4.500e-03 5.510e+01 1.000e-04 5.896e-10
4.860e-03 5.510e+01 1.000e-04 6.149e-10
5.220e-03 5.510e+01 1.000e-04 6.390e-10
5.580e-03 5.510e+01 1.000e-04 6.543e-10
5.940e-03 5.510e+01 1.000e-04 6.610e-10
6.300e-03 5.510e+01 1.000e-04 6.597e-10
6.660e-03 5.510e+01 1.000e-04 6.518e-10
7.020e-03 5.510e+01 1.000e-04 6.400e-10
7.380e-03 5.510e+01 1.000e-04 6.277e-10
7.740e-03 5.510e+01 1.000e-04 6.162e-10
8.100e-03 5.510e+01 1.000e-04 6.053e-10
8.460e-03 5.510e+01 1.000e-04 5.940e-10
8.820e-03 5.510e+01 1.000e-04 5.812e-10
9.180e-03 5.510e+01 1.000e-04 5.666e-10
9.540e-03 5.510e+01 1.000e-04 5.502e-10
9.900e-03 5.510e+01 1.000e-04 5.323e-10
1.026e-02 5.510e+01 1.000e-04 5.131e-10
1.062e-02 5.510e+01 1.000e-04 4.927e-10
1.098e-02 5.510e+01 1.000e-04 4.713e-10
1.800e-04 5.890e+01 1.000e-04 1.230e-10
5.400e-04 5.890e+01 1.000e-04 7.649e-11
9.000e-04 5.890e+01 1.000e-04 1.225e-10
1.260e-03 5.890e+01 1.000e-04 1.474e-10
1.620e-03 5.890e+01 1.000e-04 2.362e-10
1.980e-03 5.890e+01 1.000e-04 3.350e-10
2.340e-03 5.890e+01 1.000e-04 3.851e-10
2.700e-03 5.890e+01 1.000e-04 4.315e-10
3.060e-03 5.890e+01 1.000e-04 5.090e-10
3.420e-03 5.890e+01 1.000e-04 5.506e-10
3.780e-03 5.890e+01 1.000e-04 5.389e-10
4.140e-03 5.890e+01 1.000e-04 5.218e-10
4.500e-03 5.890e+01 1.000e-04 5.294e-10
4.860e-03 5.890e+01 1.000e-04 5.495e-10
5.220e-03 5.890e+01 1.000e-04 5.654e-10
5.580e-03 5.890e+01 1.000e-04 5.735e-10
5.940e-03 5.890e+01 1.000e-04 5.746e-10
6.300e-03 5.890e+01 1.000e-04 5.693e-10
6.660e-03 5.890e+01 1.000e-04 5.591e-10
7.020e-03 5.890e+01 1.000e-04 5.467e-10
7.380e-03 5.890e+01 1.000e-04 5.344e-10
7.740e-03 5.890e+01 1.000e-04 5.227e-10
8.100e-03 5.890e+01 1.000e-04 5.107e-10
8.460e-03 5.890e+01 1.000e-04 4.977e-10
8.820e-03 5.890e+01 1.000e-04 4.831e-10
9.180e-03 5.890e+01 1.000e-04 4.669e-10
9.540e-03 5.890e+01 1.000e-04 4.493e-10
9.900e-03 5.890e+01 1.000e-04 4.306e-10
1.026e-02 5.890e+01 1.000e-04 4.110e-10
1.062e-02 5.890e+01 1.000e-04 3.908e-10
1.098e-02 5.890e+01 1.000e-04 3.700e-10
1.800e-04 6.270e+01 1.000e-04 1.121e-10
5.400e-04 6.270e+01 1.000e-04 7.178e-11
9.000e-04 6.270e+01 1.000e-04 1.081e-10
1.260e-03 6.270e+01 1.000e-04 1.403e-10
