0.078	12.5	0.0001	0.708351
0.096	12.5	0.0001	0.236415
0.114	12.5	0.0001	0
0.132	12.5	0.0001	0
0.15	12.5	0.0001	0
0.168	12.5	0.0001	0
0.186	12.5	0.0001	0
0.204	12.5	0.0001	0
0.222	12.5	0.0001	0
0.24	12.5	0.0001	0
0.258	12.5	0.0001	0
0.276	12.5	0.0001	0
0.294	12.5	0.0001	0
0.312	12.5	0.0001	0
0.33	12.5	0.0001	0
0.348	12.5	0.0001	0
0.366	12.5	0.0001	0
0.384	12.5	0.0001	0
0.402	12.5	0.0001	0
0.42	12.5	0.0001	0
0.438	12.5	0.0001	0
0.456	12.5	0.0001	0
0.474	12.5	0.0001	0
0.492	12.5	0.0001	0
0.51	12.5	0.0001	0
0.528	12.5	0.0001	0
0.546	12.5	0.0001	0
0.564	12.5	0.0001	0
0.582	12.5	0.0001	0
0.6	12.5	0.0001	0
0.06	13.5	0.0001	1.04343
0.078	13.5	0.0001	0.416621
0.096	13.5	0.0001	0.0927537
0.114	13.5	0.0001	0
0.132	13.5	0.0001	0
0.15	13.5	0.0001	0
0.168	13.5	0.0001	0
0.186	13.5	0.0001	0
0.204	13.5	0.0001	0
0.222	13.5	0.0001	0
0.24	13.5	0.0001	0
0.258	13.5	0.0001	0
0.276	13.5	0.0001	0
0.294	13.5	0.0001	0
0.312	13.5	0.0001	0
0.33	13.5	0.0001	0
0.348	13.5	0.0001	0
0.366	13.5	0.0001	0
0.384	13.5	0.0001	0
0.402	13.5	0.0001	0
0.42	13.5	0.0001	0
0.438	13.5	0.0001	0
0.456	13.5	0.0001	0
0.474	13.5	0.0001	0
0.492	13.5	0.0001	0
0.51	13.5	0.0001	0
0.528	13.5	0.0001	0
0.546	13.5	0.0001	0
0.564	13.5	0.0001	0
0.582	13.5	0.0001	0
0.6	13.5	0.0001	0
0.06	14.5	0.0001	0.674218
0.078	14.5	0.0001	0.230741
0.096	14.5	0.0001	0.00465098
0.114	14.5	0.0001	0
0.132	14.5	0.0001	0
0.15	14.5	0.0001	0
0.168	14.5	0.0001	0
0.186	14.5	0.0001	0
0.204	14.5	0.0001	0
0.222	14.5	0.0001	0
0.24	14.5	0.0001	0
0.258	14.5	0.0001	0
0.276	14.5	0.0001	0
0.294	14.5	0.0001	0
0.312	14.5	0.0001	0
0.33	14.5	0.0001	0
0.348	14.5	0.0001	0
0.366	14.5	0.0001	0
0.384	14.5	0.0001	0
0.402	14.5	0.0001	0
0.42	14.5	0.0001	0
0.438	14.5	0.0001	0
0.456	14.5	0.0001	0
0.474	14.5	0.0001	0
0.492	14.5	0.0001	0
0.51	14.5	0.0001	0
0.528	14.5	0.0001	0
0.546	14.5	0.0001	0
0.564	14.5	0.0001	0
0.582	14.5	0.0001	0
0.6	14.5	0.0001	0
0.06	15.5	0.0001	0.428468
0.078	15.5	0.0001	0.116656
0.096	15.5	0.0001	0
0.114	15.5	0.0001	0
0.132	15.5	0.0001	0
0.15	15.5	0.0001	0
0.168	15.5	0.0001	0
0.186	15.5	0.0001	0
0.204	15.5	0.0001	0
0.222	15.5	0.0001	0
0.24	15.5	0.0001	0
0.258	15.5	0.0001	0
0.276	15.5	0.0001	0
0.294	15.5	0.0001	0
0.312	15.5	0.0001	0
0.33	15.5	0.0001	0
0.348	15.5	0.0001	0
0.366	15.5	0.0001	0
0.384	15.5	0.0001	0
0.402	15.5	0.0001	0
0.42	15.5	0.0001	0
0.438	15.5	0.0001	0
0.456	15.5	0.0001	0
0.474	15.5	0.0001	0
0.492	15.5	0.0001	0
0.51	15.5	0.0001	0
0.528	15.5	0.0001	0
0.546	15.5	0.0001	0
0.564	15.5	0.0001	0
0.582	15.5	0.0001	0
0.6	15.5	0.0001	0
0.06	16.5	0.0001	0.268101
0.078	16.5	0.0001	0.0366842
0.096	16.5	0.0001	0
0.114	16.5	0.0001	0
0.132	16.5	0.0001	0
0.15	16.5	0.0001	0
0.168	16.5	0.0001	0
0.186	16.5	0.0001	0
0.204	16.5	0.0001	0
0.222	16.5	0.0001	0
0.24	16.5	0.0001	0
0.258	16.5	0.0001	0
0.276	16.5	0.0001	0
0.294	16.5	0.0001	0
0.312	16.5	0.0001	0
0.33	16.5	0.0001	0
0.348	16.5	0.0001	0
0.366	16.5	0.0001	0
0.384	16.5	0.0001	0
0.402	16.5	0.0001	0
0.42	16.5	0.0001	0
0.438	16.5	0.0001	0
0.456	16.5	0.0001	0
0.474	16.5	0.0001	0
0.492	16.5	0.0001	0
0.51	16.5	0.0001	0
0.528	16.5	0.0001	0
0.546	16.5	0.0001	0
0.564	16.5	0.0001	0
0.582	16.5	0.0001	0
0.6	16.5	0.0001	0
0.06	17.5	0.0001	0.151658
0.078	17.5	0.0001	0
0.096	17.5	0.0001	0
0.114	17.5	0.0001	0
0.132	17.5	0.0001	0
0.15	17.5	0.0001	0
0.168	17.5	0.0001	0
0.186	17.5	0.0001	0
0.204	17.5	0.0001	0
0.222	17.5	0.0001	0
0.24	17.5	0.0001	0
0.258	17.5	0.0001	0
0.276	17.5	0.0001	0
0.294	17.5	0.0001	0
0.312	17.5	0.0001	0
0.33	17.5	0.0001	0
0.348	17.5	0.0001	0
0.366	17.5	0.0001	0
0.384	17.5	0.0001	0
0.402	17.5	0.0001	0
0.42	17.5	0.0001	0
0.438	17.5	0.0001	0
0.456	17.5	0.0001	0
0.474	17.5	0.0001	0
0.492	17.5	0.0001	0
0.51	17.5	0.0001	0
0.528	17.5	0.0001	0
0.546	17.5	0.0001	0
0.564	17.5	0.0001	0
0.582	17.5	0.0001	0
0.6	17.5	0.0001	0
0.06	18.5	0.0001	0.0816788
0.078	18.5	0.0001	0
0.096	18.5	0.0001	0
0.114	18.5	0.0001	0
0.132	18.5	0.0001	0
0.15	18.5	0.0001	0
0.168	18.5	0.0001	0
0.186	18.5	0.0001	0
0.204	18.5	0.0001	0
0.222	18.5	0.0001	0
0.24	18.5	0.0001	0
0.258	18.5	0.0001	0
0.276	18.5	0.0001	0
0.294	18.5	0.0001	0
0.312	18.5	0.0001	0
0.33	18.5	0.0001	0
0.348	18.5	0.0001	0
0.366	18.5	0.0001	0
0.384	18.5	0.0001	0
0.402	18.5	0.0001	0
0.42	18.5	0.0001	0
0.438	18.5	0.0001	0
0.456	18.5	0.0001	0
0.474	18.5	0.0001	0
0.492	18.5	0.0001	0
0.51	18.5	0.0001	0
0.528	18.5	0.0001	0
0.546	18.5	0.0001	0
0.564	18.5	0.0001	0
0.582	18.5	0.0001	0
0.6	18.5	0.0001	0
0.06	19.5	0.0001	0.0432694
0.078	19.5	0.0001	0
0.096	19.5	0.0001	0
0.114	19.5	0.0001	0
0.132	19.5	0.0001	0
0.15	19.5	0.0001	0
0.168	19.5	0.0001	0
0.186	19.5	0.0001	0
0.204	19.5	0.0001	0
0.222	19.5	0.0001	0
0.24	19.5	0.0001	0
0.258	19.5	0.0001	0
0.276	19.5	0.0001	0
0.294	19.5	0.0001	0
0.312	19.5	0.0001	0
0.33	19.5	0.0001	0
0.348	19.5	0.0001	0
0.366	19.5	0.0001	0
0.384	19.5	0.0001	0
0.402	19.5	0.0001	0
0.42	19.5	0.0001	0
0.438	19.5	0.0001	0
0.456	19.5	0.0001	0
0.474	19.5	0.0001	0
0.492	19.5	0.0001	0
0.51	19.5	0.0001	0
0.528	19.5	0.0001	0
0.546	19.5	0.0001	0
0.564	19.5	0.0001	0
0.582	19.5	0.0001	0
0.6	19.5	0.0001	0
0.06	20.5	0.0001	0.0215397
0.078	20.5	0.0001	0
0.096	20.5	0.0001	0
0.114	20.5	0.0001	0
0.132	20.5	0.0001	0
0.15	20.5	0.0001	0
0.168	20.5	0.0001	0
0.186	20.5	0.0001	0
0.204	20.5	0.0001	0
0.222	20.5	0.0001	0
0.24	20.5	0.0001	0
0.258	20.5	0.0001	0
0.276	20.5	0.0001	0
0.294	20.5	0.0001	0
0.312	20.5	0.0001	0
0.33	20.5	0.0001	0
0.348	20.5	0.0001	0
0.366	20.5	0.0001	0
0.384	20.5	0.0001	0
0.402	20.5	0.0001	0
0.42	20.5	0.0001	0
0.438	20.5	0.0001	0
0.456	20.5	0.0001	0
0.474	20.5	0.0001	0
0.492	20.5	0.0001	0
0.51	20.5	0.0001	0
0.528	20.5	0.0001	0
0.546	20.5	0.0001	0
0.564	20.5	0.0001	0
0.582	20.5	0.0001	0
0.6	20.5	0.0001	0
0.06	21.5	0.0001	0.0114652
0.078	21.5	0.0001	0
0.096	21.5	0.0001	0
0.114	21.5	0.0001	0
0.132	21.5	0.0001	0
0.15	21.5	0.0001	0
0.168	21.5	0.0001	0
0.186	21.5	0.0001	0
0.204	21.5	0.0001	0
0.222	21.5	0.0001	0
0.24	21.5	0.0001	0
0.258	21.5	0.0001	0
0.276	21.5	0.0001	0
0.294	21.5	0.0001	0
0.312	21.5	0.0001	0
0.33	21.5	0.0001	0
0.348	21.5	0.0001	0
0.366	21.5	0.0001	0
0.384	21.5	0.0001	0
0.402	21.5	0.0001	0
0.42	21.5	0.0001	0
0.438	21.5	0.0001	0
0.456	21.5	0.0001	0
0.474	21.5	0.0001	0
0.492	21.5	0.0001	0
0.51	21.5	0.0001	0
0.528	21.5	0.0001	0
0.546	21.5	0.0001	0
0.564	21.5	0.0001	0
0.582	21.5	0.0001	0
0.6	21.5	0.0001	0
0.06	22.5	0.0001	0.00703256
0.078	22.5	0.0001	0
0.096	22.5	0.0001	0
0.114	22.5	0.0001	0
0.132	22.5	0.0001	0
0.15	22.5	0.0001	0
0.168	22.5	0.0001	0
0.186	22.5	0.0001	0
0.204	22.5	0.0001	0
0.222	22.5	0.0001	0
0.24	22.5	0.0001	0
0.258	22.5	0.0001	0
0.276	22.5	0.0001	0
0.294	22.5	0.0001	0
0.312	22.5	0.0001	0
0.33	22.5	0.0001	0
0.348	22.5	0.0001	0
0.366	22.5	0.0001	0
0.384	22.5	0.0001	0
0.402	22.5	0.0001	0
0.42	22.5	0.0001	0
0.438	22.5	0.0001	0
0.456	22.5	0.0001	0
0.474	22.5	0.0001	0
0.492	22.5	0.0001	0
0.51	22.5	0.0001	0
0.528	22.5	0.0001	0
0.546	22.5	0.0001	0
0.564	22.5	0.0001	0
0.582	22.5	0.0001	0
0.6	22.5	0.0001	0
0.06	23.5	0.0001	0.0070244
0.078	23.5	0.0001	0.000963909
0.096	23.5	0.0001	0
0.114	23.5	0.0001	0
0.132	23.5	0.0001	0
0.15	23.5	0.0001	0
0.168	23.5	0.0001	0
0.186	23.5	0.0001	0
0.204	23.5	0.0001	0
0.222	23.5	0.0001	0
0.24	23.5	0.0001	0
0.258	23.5	0.0001	0
0.276	23.5	0.0001	0
0.294	23.5	0.0001	0
0.312	23.5	0.0001	0
0.33	23.5	0.0001	0
0.348	23.5	0.0001	0
0.366	23.5	0.0001	0
0.384	23.5	0.0001	0
0.402	23.5	0.0001	0
0.42	23.5	0.0001	0
0.438	23.5	0.0001	0
0.456	23.5	0.0001	0
0.474	23.5	0.0001	0
0.492	23.5	0.0001	0
0.51	23.5	0.0001	0
0.528	23.5	0.0001	0
0.546	23.5	0.0001	0
0.564	23.5	0.0001	0
0.582	23.5	0.0001	0
0.6	23.5	0.0001	0
0.06	24.5	0.0001	0.0053939
0.078	24.5	0.0001	0.00219087
0.096	24.5	0.0001	0.000552677
0.114	24.5	0.0001	0
0.132	24.5	0.0001	0
0.15	24.5	0.0001	0
0.168	24.5	0.0001	0
0.186	24.5	0.0001	0
0.204	24.5	0.0001	0
0.222	24.5	0.0001	0
0.24	24.5	0.0001	0
0.258	24.5	0.0001	0
0.276	24.5	0.0001	0
0.294	24.5	0.0001	0
0.312	24.5	0.0001	0
0.33	24.5	0.0001	0
0.348	24.5	0.0001	0
0.366	24.5	0.0001	0
0.384	24.5	0.0001	0
0.402	24.5	0.0001	0
0.42	24.5	0.0001	0
0.438	24.5	0.0001	0
0.456	24.5	0.0001	0
0.474	24.5	0.0001	0
0.492	24.5	0.0001	0
0.51	24.5	0.0001	0
0.528	24.5	0.0001	0
0.546	24.5	0.0001	0
0.564	24.5	0.0001	0
0.582	24.5	0.0001	0
0.6	24.5	0.0001	0
0.06	25.5	0.0001	0.0031518
0.078	25.5	0.0001	0.00127263
0.096	25.5	0.0001	0.000330482
0.114	25.5	0.0001	0
0.132	25.5	0.0001	0
0.15	25.5	0.0001	0
0.168	25.5	0.0001	0
0.186	25.5	0.0001	0
0.204	25.5	0.0001	0
0.222	25.5	0.0001	0
0.24	25.5	0.0001	0
0.258	25.5	0.0001	0
0.276	25.5	0.0001	0
0.294	25.5	0.0001	0
0.312	25.5	0.0001	0
0.33	25.5	0.0001	0
0.348	25.5	0.0001	0
0.366	25.5	0.0001	0
0.384	25.5	0.0001	0
0.402	25.5	0.0001	0
0.42	25.5	0.0001	0
0.438	25.5	0.0001	0
0.456	25.5	0.0001	0
0.474	25.5	0.0001	0
0.492	25.5	0.0001	0
0.51	25.5	0.0001	0
0.528	25.5	0.0001	0
0.546	25.5	0.0001	0
0.564	25.5	0.0001	0
0.582	25.5	0.0001	0
0.6	25.5	0.0001	0
0.06	26.5	0.0001	0.0014747
0.078	26.5	0.0001	0.00070957
0.096	26.5	0.0001	0.000280138
0.114	26.5	0.0001	4.14885e-05
0.132	26.5	0.0001	0
0.15	26.5	0.0001	0
0.168	26.5	0.0001	0
0.186	26.5	0.0001	0
0.204	26.5	0.0001	0
0.222	26.5	0.0001	0
0.24	26.5	0.0001	0
0.258	26.5	0.0001	0
0.276	26.5	0.0001	0
0.294	26.5	0.0001	0
0.312	26.5	0.0001	0
0.33	26.5	0.0001	0
0.348	26.5	0.0001	0
0.366	26.5	0.0001	0
0.384	26.5	0.0001	0
0.402	26.5	0.0001	0
0.42	26.5	0.0001	0
0.438	26.5	0.0001	0
0.456	26.5	0.0001	0
0.474	26.5	0.0001	0
0.492	26.5	0.0001	0
0.51	26.5	0.0001	0
0.528	26.5	0.0001	0
0.546	26.5	0.0001	0
0.564	26.5	0.0001	0
0.582	26.5	0.0001	0
0.6	26.5	0.0001	0
0.06	27.5	0.0001	0.000336699
0.078	27.5	0.0001	0.000372333
0.096	27.5	0.0001	0.000345819
0.114	27.5	0.0001	0.000340431
0.132	27.5	0.0001	0.00033025
0.15	27.5	0.0001	0.00030905
0.168	27.5	0.0001	0.000293156
0.186	27.5	0.0001	0.000284359
0.204	27.5	0.0001	0.000269679
0.222	27.5	0.0001	0.000257175
0.24	27.5	0.0001	0.000249798
0.258	27.5	0.0001	0.000240395
0.276	27.5	0.0001	0.000226607
0.294	27.5	0.0001	0.000223725
0.312	27.5	0.0001	0.00021326
0.33	27.5	0.0001	0.000174593
0.348	27.5	0.0001	0.000201051
0.366	27.5	0.0001	0.00019246
0.384	27.5	0.0001	0.000187887
0.402	27.5	0.0001	0.00018215
0.42	27.5	0.0001	0.00017827
0.438	27.5	0.0001	0.00017096
0.456	27.5	0.0001	0.000167459
0.474	27.5	0.0001	0.00016058
0.492	27.5	0.0001	0.000160138
0.51	27.5	0.0001	0.000154277
0.528	27.5	0.0001	0.000149495
0.546	27.5	0.0001	0.000144911
0.564	27.5	0.0001	0.000141739
0.582	27.5	0.0001	0.000137211
0.6	27.5	0.0001	0.000133614
0.06	28.5	0.0001	0.00025714
0.078	28.5	0.0001	0.000276464
0.096	28.5	0.0001	0.000260828
0.114	28.5	0.0001	0.000248419
0.132	28.5	0.0001	0.000241606
0.15	28.5	0.0001	0.000225789
0.168	28.5	0.0001	0.000213802
0.186	28.5	0.0001	0.000206155
0.204	28.5	0.0001	0.000198077
0.222	28.5	0.0001	0.000188967
0.24	28.5	0.0001	0.000184
0.258	28.5	0.0001	0.000174407
0.276	28.5	0.0001	0.000166939
0.294	28.5	0.0001	0.000156575
0.312	28.5	0.0001	0.000154107
0.33	28.5	0.0001	0.00015177
