0.0768	85	0.0001	1.01598e-19
0.0804	85	0.0001	1.39293e-20
0.084	85	0.0001	1.79076e-21
0.0876	85	0.0001	2.05563e-22
0.0912	85	0.0001	2.07363e-23
0.0948	85	0.0001	1.88216e-24
0.0984	85	0.0001	1.44898e-25
0.102	85	0.0001	9.63016e-27
0.1056	85	0.0001	5.3155e-28
0.1092	85	0.0001	2.55192e-29
0.1128	85	0.0001	1.01099e-30
0.1164	85	0.0001	3.41555e-32
0.12	85	0.0001	9.77329e-34
0.012	95	0.0001	1.70704e-11
0.0156	95	0.0001	1.22355e-11
0.0192	95	0.0001	7.73978e-12
0.0228	95	0.0001	4.35866e-12
0.0264	95	0.0001	2.21158e-12
0.03	95	0.0001	1.02076e-12
0.0336	95	0.0001	4.29923e-13
0.0372	95	0.0001	1.65302e-13
0.0408	95	0.0001	5.79796e-14
0.0444	95	0.0001	1.85563e-14
0.048	95	0.0001	5.37482e-15
0.0516	95	0.0001	1.40958e-15
0.0552	95	0.0001	3.33518e-16
0.0588	95	0.0001	7.00401e-17
0.0624	95	0.0001	1.29497e-17
0.066	95	0.0001	2.0896e-18
0.0696	95	0.0001	2.94414e-19
0.0732	95	0.0001	3.56286e-20
0.0768	95	0.0001	3.75208e-21
0.0804	95	0.0001	3.32827e-22
0.084	95	0.0001	2.53352e-23
0.0876	95	0.0001	1.63097e-24
0.0912	95	0.0001	8.03063e-26
0.0948	95	0.0001	4.20509e-27
0.0984	95	0.0001	1.70214e-28
0.102	95	0.0001	6.14948e-30
0.1056	95	0.0001	1.90296e-31
0.1092	95	0.0001	5.35467e-33
0.1128	95	0.0001	1.38776e-34
0.1164	95	0.0001	3.33575e-36
0.12	95	0.0001	7.60042e-38
0.012	105	0.0001	1.64557e-11
0.0156	105	0.0001	1.11738e-11
0.0192	105	0.0001	6.64132e-12
0.0228	105	0.0001	3.47731e-12
0.0264	105	0.0001	1.62343e-12
0.03	105	0.0001	6.82947e-13
0.0336	105	0.0001	2.59552e-13
0.0372	105	0.0001	8.90785e-14
0.0408	105	0.0001	2.74273e-14
0.0444	105	0.0001	7.52533e-15
0.048	105	0.0001	1.81358e-15
0.0516	105	0.0001	3.81025e-16
0.0552	105	0.0001	6.97287e-17
0.0588	105	0.0001	1.08938e-17
0.0624	105	0.0001	1.45996e-18
0.066	105	0.0001	1.66143e-19
0.0696	105	0.0001	1.62052e-20
0.0732	105	0.0001	1.35699e-21
0.0768	105	0.0001	9.91695e-23
0.0804	105	0.0001	6.12499e-24
0.084	105	0.0001	3.23625e-25
0.0876	105	0.0001	1.49427e-26
0.0912	105	0.0001	5.19492e-28
0.0948	105	0.0001	2.01421e-29
0.0984	105	0.0001	6.06042e-31
0.102	105	0.0001	1.69158e-32
0.1056	105	0.0001	4.02948e-34
0.1092	105	0.0001	8.0088e-36
0.1128	105	0.0001	1.45853e-37
0.1164	105	0.0001	2.13255e-39
0.12	105	0.0001	2.91237e-41
0.012	115	0.0001	1.31782e-11
0.0156	115	0.0001	8.9087e-12
0.0192	115	0.0001	5.26005e-12
0.0228	115	0.0001	2.71837e-12
0.0264	115	0.0001	1.23788e-12
0.03	115	0.0001	4.99453e-13
0.0336	115	0.0001	1.7831e-13
0.0372	115	0.0001	5.63572e-14
0.0408	115	0.0001	1.5702e-14
0.0444	115	0.0001	3.85137e-15
0.048	115	0.0001	8.25611e-16
0.0516	115	0.0001	1.53556e-16
0.0552	115	0.0001	2.4912e-17
0.0588	115	0.0001	3.43895e-18
0.0624	115	0.0001	4.09374e-19
0.066	115	0.0001	4.11237e-20
0.0696	115	0.0001	3.50701e-21
0.0732	115	0.0001	2.58125e-22
0.0768	115	0.0001	1.64675e-23
0.0804	115	0.0001	8.79867e-25
0.084	115	0.0001	3.86704e-26
0.0876	115	0.0001	1.49176e-27
0.0912	115	0.0001	4.45052e-29
0.0948	115	0.0001	1.24298e-30
0.0984	115	0.0001	2.97827e-32
0.102	115	0.0001	5.81441e-34
0.1056	115	0.0001	9.71481e-36
0.1092	115	0.0001	1.4364e-37
0.1128	115	0.0001	1.72477e-39
0.1164	115	0.0001	1.85303e-41
0.12	115	0.0001	1.59661e-43
0.012	125	0.0001	1.08946e-11
0.0156	125	0.0001	7.61323e-12
0.0192	125	0.0001	4.6458e-12
0.0228	125	0.0001	2.47824e-12
0.0264	125	0.0001	1.15998e-12
0.03	125	0.0001	4.77959e-13
0.0336	125	0.0001	1.728e-13
0.0372	125	0.0001	5.48294e-14
0.0408	125	0.0001	1.51909e-14
0.0444	125	0.0001	3.67218e-15
0.048	125	0.0001	7.7185e-16
0.0516	125	0.0001	1.39758e-16
0.0552	125	0.0001	2.20122e-17
0.0588	125	0.0001	2.93348e-18
0.0624	125	0.0001	3.38013e-19
0.066	125	0.0001	3.26345e-20
0.0696	125	0.0001	2.64647e-21
0.0732	125	0.0001	1.86635e-22
0.0768	125	0.0001	1.13627e-23
0.0804	125	0.0001	5.79595e-25
0.084	125	0.0001	2.51931e-26
0.0876	125	0.0001	9.24754e-28
0.0912	125	0.0001	2.81171e-29
0.0948	125	0.0001	8.17401e-31
0.0984	125	0.0001	1.8806e-32
0.102	125	0.0001	3.54872e-34
0.1056	125	0.0001	5.67627e-36
0.1092	125	0.0001	7.95782e-38
0.1128	125	0.0001	9.14918e-40
0.1164	125	0.0001	9.39733e-42
0.12	125	0.0001	7.71943e-44
0.012	135	0.0001	8.9539e-12
0.0156	135	0.0001	5.89961e-12
0.0192	135	0.0001	3.34895e-12
0.0228	135	0.0001	1.63455e-12
0.0264	135	0.0001	6.88027e-13
0.03	135	0.0001	2.5062e-13
0.0336	135	0.0001	7.86877e-14
0.0372	135	0.0001	2.13643e-14
0.0408	135	0.0001	4.99573e-15
0.0444	135	0.0001	1.00891e-15
0.048	135	0.0001	1.76382e-16
0.0516	135	0.0001	2.64001e-17
0.0552	135	0.0001	3.44617e-18
0.0588	135	0.0001	3.79073e-19
0.0624	135	0.0001	3.64482e-20
0.066	135	0.0001	2.92553e-21
0.0696	135	0.0001	2.10694e-22
0.0732	135	0.0001	1.28687e-23
0.0768	135	0.0001	6.68371e-25
0.0804	135	0.0001	2.99251e-26
0.084	135	0.0001	1.17853e-27
0.0876	135	0.0001	3.87449e-29
0.0912	135	0.0001	1.00975e-30
0.0948	135	0.0001	2.81437e-32
0.0984	135	0.0001	5.92467e-34
0.102	135	0.0001	1.04013e-35
0.1056	135	0.0001	1.54675e-37
0.1092	135	0.0001	2.01217e-39
0.1128	135	0.0001	2.18967e-41
0.1164	135	0.0001	2.14328e-43
0.12	135	0.0001	1.6867e-45
0.012	145	0.0001	6.91058e-12
0.0156	145	0.0001	4.43751e-12
0.0192	145	0.0001	2.454e-12
0.0228	145	0.0001	1.16643e-12
0.0264	145	0.0001	4.78537e-13
0.03	145	0.0001	1.70259e-13
0.0336	145	0.0001	5.23586e-14
0.0372	145	0.0001	1.39855e-14
0.0408	145	0.0001	3.22942e-15
0.0444	145	0.0001	6.45895e-16
0.048	145	0.0001	1.12248e-16
0.0516	145	0.0001	1.66765e-17
0.0552	145	0.0001	2.15862e-18
0.0588	145	0.0001	2.3381e-19
0.0624	145	0.0001	2.21026e-20
0.066	145	0.0001	1.80623e-21
0.0696	145	0.0001	1.27977e-22
0.0732	145	0.0001	7.55332e-24
0.0768	145	0.0001	3.75481e-25
0.0804	145	0.0001	1.58741e-26
0.084	145	0.0001	5.82321e-28
0.0876	145	0.0001	1.76841e-29
0.0912	145	0.0001	4.07091e-31
0.0948	145	0.0001	1.05247e-32
0.0984	145	0.0001	1.96284e-34
0.102	145	0.0001	3.04686e-36
0.1056	145	0.0001	3.92738e-38
0.1092	145	0.0001	4.34275e-40
0.1128	145	0.0001	4.04517e-42
0.1164	145	0.0001	3.37742e-44
0.12	145	0.0001	2.24788e-46
0.012	155	0.0001	5.0726e-12
0.0156	155	0.0001	3.20587e-12
0.0192	155	0.0001	1.73749e-12
0.0228	155	0.0001	8.05363e-13
0.0264	155	0.0001	3.2069e-13
0.03	155	0.0001	1.10367e-13
0.0336	155	0.0001	3.27691e-14
0.0372	155	0.0001	8.47019e-15
0.0408	155	0.0001	1.90319e-15
0.0444	155	0.0001	3.74039e-16
0.048	155	0.0001	6.48622e-17
0.0516	155	0.0001	9.75607e-18
0.0552	155	0.0001	1.29957e-18
0.0588	155	0.0001	1.50147e-19
0.0624	155	0.0001	1.51373e-20
0.066	155	0.0001	1.33618e-21
0.0696	155	0.0001	1.02232e-22
0.0732	155	0.0001	6.55531e-24
0.0768	155	0.0001	3.55585e-25
0.0804	155	0.0001	1.63922e-26
0.084	155	0.0001	6.5361e-28
0.0876	155	0.0001	2.16871e-29
0.0912	155	0.0001	5.3271e-31
0.0948	155	0.0001	1.5209e-32
0.0984	155	0.0001	3.0627e-34
0.102	155	0.0001	5.18261e-36
0.1056	155	0.0001	7.20125e-38
0.1092	155	0.0001	8.4417e-40
0.1128	155	0.0001	8.47407e-42
0.1164	155	0.0001	7.5974e-44
0.12	155	0.0001	5.43917e-46
0.012	165	0.0001	5.04706e-12
0.0156	165	0.0001	3.2427e-12
0.0192	165	0.0001	1.81679e-12
0.0228	165	0.0001	8.91654e-13
0.0264	165	0.0001	3.87427e-13
0.03	165	0.0001	1.50376e-13
0.0336	165	0.0001	5.20035e-14
0.0372	165	0.0001	1.60296e-14
0.0408	165	0.0001	4.34622e-15
0.0444	165	0.0001	1.02734e-15
0.048	165	0.0001	2.10959e-16
0.0516	165	0.0001	3.67364e-17
0.0552	165	0.0001	5.50553e-18
0.0588	165	0.0001	7.13844e-19
0.0624	165	0.0001	7.75641e-20
0.066	165	0.0001	7.22884e-21
0.0696	165	0.0001	5.75677e-22
0.0732	165	0.0001	3.80193e-23
0.0768	165	0.0001	2.10764e-24
0.0804	165	0.0001	9.84389e-26
0.084	165	0.0001	3.94581e-27
0.0876	165	0.0001	1.31588e-28
0.0912	165	0.0001	3.22343e-30
0.0948	165	0.0001	9.15895e-32
0.0984	165	0.0001	1.82152e-33
0.102	165	0.0001	3.06769e-35
0.1056	165	0.0001	4.18633e-37
0.1092	165	0.0001	4.72582e-39
0.1128	165	0.0001	4.64538e-41
0.1164	165	0.0001	4.0665e-43
0.12	165	0.0001	2.83778e-45
0.012	175	0.0001	5.39489e-12
0.0156	175	0.0001	3.31491e-12
0.0192	175	0.0001	1.74292e-12
0.0228	175	0.0001	7.81612e-13
0.0264	175	0.0001	3.00558e-13
0.03	175	0.0001	9.9884e-14
0.0336	175	0.0001	2.86783e-14
0.0372	175	0.0001	7.20915e-15
0.0408	175	0.0001	1.58695e-15
0.0444	175	0.0001	3.08346e-16
0.048	175	0.0001	5.35178e-17
0.0516	175	0.0001	8.15146e-18
0.0552	175	0.0001	1.10966e-18
0.0588	175	0.0001	1.33629e-19
0.0624	175	0.0001	1.37649e-20
0.066	175	0.0001	1.23435e-21
0.0696	175	0.0001	9.56642e-23
0.0732	175	0.0001	6.19348e-24
0.0768	175	0.0001	3.38512e-25
0.0804	175	0.0001	1.561e-26
0.084	175	0.0001	6.17504e-28
0.0876	175	0.0001	2.04098e-29
0.0912	175	0.0001	4.98904e-31
0.0948	175	0.0001	1.38468e-32
0.0984	175	0.0001	2.70199e-34
0.102	175	0.0001	4.50477e-36
0.1056	175	0.0001	6.00394e-38
0.1092	175	0.0001	6.4673e-40
0.1128	175	0.0001	6.17558e-42
0.1164	175	0.0001	5.22647e-44
0.12	175	0.0001	3.51159e-46
0.012	185	0.0001	3.10678e-12
0.0156	185	0.0001	1.86872e-12
0.0192	185	0.0001	9.5649e-13
0.0228	185	0.0001	4.14025e-13
0.0264	185	0.0001	1.51862e-13
0.03	185	0.0001	4.73601e-14
0.0336	185	0.0001	1.24605e-14
0.0372	185	0.0001	2.78449e-15
0.0408	185	0.0001	5.23325e-16
0.0444	185	0.0001	8.28124e-17
0.048	185	0.0001	1.11878e-17
0.0516	185	0.0001	1.28132e-18
0.0552	185	0.0001	1.25817e-19
0.0588	185	0.0001	1.0691e-20
0.0624	185	0.0001	7.6327e-22
0.066	185	0.0001	4.73775e-23
0.0696	185	0.0001	2.56516e-24
0.0732	185	0.0001	1.17256e-25
0.0768	185	0.0001	4.63904e-27
0.0804	185	0.0001	1.59845e-28
0.084	185	0.0001	4.91768e-30
0.0876	185	0.0001	1.32108e-31
0.0912	185	0.0001	2.72716e-33
0.0948	185	0.0001	6.64414e-35
0.0984	185	0.0001	1.16379e-36
0.102	185	0.0001	1.80318e-38
0.1056	185	0.0001	2.23997e-40
0.1092	185	0.0001	2.21459e-42
0.1128	185	0.0001	2.15626e-44
0.1164	185	0.0001	1.75414e-46
0.12	185	0.0001	1.22768e-48
0.012	195	0.0001	2.18695e-12
0.0156	195	0.0001	1.28607e-12
0.0192	195	0.0001	6.42136e-13
0.0228	195	0.0001	2.70326e-13
0.0264	195	0.0001	9.61535e-14
0.03	195	0.0001	2.89999e-14
0.0336	195	0.0001	7.35336e-15
0.0372	195	0.0001	1.57925e-15
0.0408	195	0.0001	2.84087e-16
0.0444	195	0.0001	4.28224e-17
0.048	195	0.0001	5.49345e-18
0.0516	195	0.0001	6.02031e-19
0.0552	195	0.0001	5.57316e-20
0.0588	195	0.0001	4.43502e-21
0.0624	195	0.0001	2.93846e-22
0.066	195	0.0001	1.67142e-23
0.0696	195	0.0001	8.16839e-25
0.0732	195	0.0001	3.2922e-26
0.0768	195	0.0001	1.11639e-27
0.0804	195	0.0001	3.17605e-29
0.084	195	0.0001	7.74711e-31
0.0876	195	0.0001	1.58495e-32
0.0912	195	0.0001	2.35119e-34
0.0948	195	0.0001	4.09283e-36
0.0984	195	0.0001	4.82017e-38
0.102	195	0.0001	4.979e-40
0.1056	195	0.0001	3.92187e-42
0.1092	195	0.0001	2.71344e-44
0.1128	195	0.0001	1.73862e-46
0.1164	195	0.0001	9.22413e-49
0.12	195	0.0001	4.2194e-51
0.012	205	0.0001	2.4883e-12
0.0156	205	0.0001	1.46148e-12
0.0192	205	0.0001	7.28829e-13
0.0228	205	0.0001	3.06404e-13
0.0264	205	0.0001	1.088e-13
0.03	205	0.0001	3.27446e-14
0.0336	205	0.0001	8.27928e-15
0.0372	205	0.0001	1.77214e-15
0.0408	205	0.0001	3.17322e-16
0.0444	205	0.0001	4.75239e-17
0.048	205	0.0001	6.05255e-18
0.0516	205	0.0001	6.65021e-19
0.0552	205	0.0001	6.10973e-20
0.0588	205	0.0001	4.8166e-21
0.0624	205	0.0001	3.15857e-22
0.066	205	0.0001	1.77348e-23
0.0696	205	0.0001	8.54498e-25
0.0732	205	0.0001	3.38865e-26
0.0768	205	0.0001	1.12904e-27
0.0804	205	0.0001	3.14295e-29
0.084	205	0.0001	7.46498e-31
0.0876	205	0.0001	1.4877e-32
0.0912	205	0.0001	2.15323e-34
0.0948	205	0.0001	3.57619e-36
0.0984	205	0.0001	4.00141e-38
0.102	205	0.0001	3.95896e-40
0.1056	205	0.0001	2.89916e-42
0.1092	205	0.0001	2.14398e-44
0.1128	205	0.0001	1.3136e-46
0.1164	205	0.0001	6.63456e-49
0.12	205	0.0001	2.86426e-51
0.012	215	0.0001	2.69036e-12
0.0156	215	0.0001	1.56046e-12
0.0192	215	0.0001	7.6783e-13
0.0228	215	0.0001	3.18121e-13
0.0264	215	0.0001	1.11209e-13
0.03	215	0.0001	3.29248e-14
0.0336	215	0.0001	8.18049e-15
0.0372	215	0.0001	1.71983e-15
0.0408	215	0.0001	3.02131e-16
0.0444	215	0.0001	4.43301e-17
0.048	215	0.0001	5.54495e-18
0.0516	215	0.0001	6.01517e-19
0.0552	215	0.0001	5.42432e-20
0.0588	215	0.0001	4.19639e-21
0.0624	215	0.0001	2.70183e-22
0.066	215	0.0001	1.48844e-23
0.0696	215	0.0001	7.04144e-25
0.0732	215	0.0001	2.7419e-26
0.0768	215	0.0001	8.97814e-28
0.0804	215	0.0001	2.45252e-29
0.084	215	0.0001	5.70376e-31
0.0876	215	0.0001	1.11635e-32
0.0912	215	0.0001	1.59501e-34
0.0948	215	0.0001	2.56116e-36
0.0984	215	0.0001	2.76866e-38
0.102	215	0.0001	2.67661e-40
0.1056	215	0.0001	1.99491e-42
0.1092	215	0.0001	1.52285e-44
0.1128	215	0.0001	9.2256e-47
0.1164	215	0.0001	4.61325e-49
0.12	215	0.0001	1.96807e-51
0.012	225	0.0001	1.08198e-12
0.0156	225	0.0001	6.27384e-13
0.0192	225	0.0001	3.09434e-13
0.0228	225	0.0001	1.28862e-13
0.0264	225	0.0001	4.54109e-14
0.03	225	0.0001	1.35933e-14
0.0336	225	0.0001	3.42568e-15
0.0372	225	0.0001	7.32984e-16
0.0408	225	0.0001	1.31497e-16
0.0444	225	0.0001	1.9766e-17
0.048	225	0.0001	2.56006e-18
0.0516	225	0.0001	2.86788e-19
0.0552	225	0.0001	2.6821e-20
0.0588	225	0.0001	2.15796e-21
0.0624	225	0.0001	1.45166e-22
0.066	225	0.0001	8.37416e-24
0.0696	225	0.0001	4.16163e-25
0.0732	225	0.0001	1.70941e-26
0.0768	225	0.0001	5.92709e-28
0.0804	225	0.0001	1.71724e-29
0.084	225	0.0001	4.23554e-31
0.0876	225	0.0001	8.83744e-33
0.0912	225	0.0001	1.36332e-34
0.0948	225	0.0001	2.29311e-36
0.0984	225	0.0001	2.62188e-38
0.102	225	0.0001	2.7072e-40
