5.880e-02 2.145e+02 2.575e-03 5.873e-29
6.240e-02 2.145e+02 2.575e-03 1.379e-30
6.600e-02 2.145e+02 2.575e-03 1.746e-31
6.960e-02 2.145e+02 2.575e-03 1.104e-31
7.320e-02 2.145e+02 2.575e-03 3.124e-32
7.680e-02 2.145e+02 2.575e-03 1.244e-32
8.040e-02 2.145e+02 2.575e-03 7.645e-33
8.400e-02 2.145e+02 2.575e-03 1.103e-33
8.760e-02 2.145e+02 2.575e-03 2.572e-34
9.120e-02 2.145e+02 2.575e-03 5.237e-35
9.480e-02 2.145e+02 2.575e-03 9.485e-36
9.840e-02 2.145e+02 2.575e-03 1.551e-36
1.020e-01 2.145e+02 2.575e-03 2.321e-37
1.056e-01 2.145e+02 2.575e-03 3.215e-38
1.092e-01 2.145e+02 2.575e-03 4.162e-39
1.128e-01 2.145e+02 2.575e-03 5.081e-40
1.164e-01 2.145e+02 2.575e-03 5.892e-41
1.200e-01 2.145e+02 2.575e-03 6.534e-42
1.200e-02 2.255e+02 2.575e-03 2.295e-14
1.560e-02 2.255e+02 2.575e-03 5.663e-15
1.920e-02 2.255e+02 2.575e-03 6.239e-16
2.280e-02 2.255e+02 2.575e-03 5.915e-17
2.640e-02 2.255e+02 2.575e-03 1.289e-16
3.000e-02 2.255e+02 2.575e-03 6.775e-17
3.360e-02 2.255e+02 2.575e-03 9.793e-18
3.720e-02 2.255e+02 2.575e-03 5.972e-19
4.080e-02 2.255e+02 2.575e-03 1.934e-20
4.440e-02 2.255e+02 2.575e-03 3.858e-22
4.800e-02 2.255e+02 2.575e-03 5.380e-24
5.160e-02 2.255e+02 2.575e-03 5.907e-26
5.520e-02 2.255e+02 2.575e-03 5.755e-28
5.880e-02 2.255e+02 2.575e-03 5.654e-30
6.240e-02 2.255e+02 2.575e-03 6.732e-32
6.600e-02 2.255e+02 2.575e-03 2.131e-33
6.960e-02 2.255e+02 2.575e-03 2.289e-33
7.320e-02 2.255e+02 2.575e-03 2.553e-33
7.680e-02 2.255e+02 2.575e-03 1.002e-33
8.040e-02 2.255e+02 2.575e-03 3.603e-35
8.400e-02 2.255e+02 2.575e-03 1.293e-34
8.760e-02 2.255e+02 2.575e-03 2.286e-36
9.120e-02 2.255e+02 2.575e-03 4.655e-37
9.480e-02 2.255e+02 2.575e-03 8.431e-38
9.840e-02 2.255e+02 2.575e-03 1.379e-38
1.020e-01 2.255e+02 2.575e-03 2.064e-39
1.056e-01 2.255e+02 2.575e-03 2.858e-40
1.092e-01 2.255e+02 2.575e-03 3.700e-41
1.128e-01 2.255e+02 2.575e-03 4.516e-42
1.164e-01 2.255e+02 2.575e-03 5.237e-43
1.200e-01 2.255e+02 2.575e-03 5.808e-44
1.200e-02 2.365e+02 2.575e-03 1.398e-14
1.560e-02 2.365e+02 2.575e-03 3.413e-15
1.920e-02 2.365e+02 2.575e-03 3.248e-16
2.280e-02 2.365e+02 2.575e-03 1.880e-17
2.640e-02 2.365e+02 2.575e-03 4.674e-17
3.000e-02 2.365e+02 2.575e-03 2.307e-17
3.360e-02 2.365e+02 2.575e-03 2.992e-18
3.720e-02 2.365e+02 2.575e-03 1.634e-19
4.080e-02 2.365e+02 2.575e-03 4.845e-21
4.440e-02 2.365e+02 2.575e-03 8.997e-23
4.800e-02 2.365e+02 2.575e-03 1.164e-24
5.160e-02 2.365e+02 2.575e-03 1.156e-26
5.520e-02 2.365e+02 2.575e-03 9.629e-29
5.880e-02 2.365e+02 2.575e-03 7.413e-31
6.240e-02 2.365e+02 2.575e-03 6.927e-33
6.600e-02 2.365e+02 2.575e-03 7.953e-34
6.960e-02 2.365e+02 2.575e-03 5.754e-36
7.320e-02 2.365e+02 2.575e-03 2.391e-36
7.680e-02 2.365e+02 2.575e-03 9.403e-37
8.040e-02 2.365e+02 2.575e-03 8.799e-35
8.400e-02 2.365e+02 2.575e-03 4.899e-35
8.760e-02 2.365e+02 2.575e-03 1.939e-38
9.120e-02 2.365e+02 2.575e-03 3.948e-39
9.480e-02 2.365e+02 2.575e-03 7.150e-40
9.840e-02 2.365e+02 2.575e-03 1.169e-40
1.020e-01 2.365e+02 2.575e-03 1.750e-41
1.056e-01 2.365e+02 2.575e-03 2.424e-42
1.092e-01 2.365e+02 2.575e-03 3.138e-43
1.128e-01 2.365e+02 2.575e-03 3.830e-44
1.164e-01 2.365e+02 2.575e-03 4.441e-45
1.200e-01 2.365e+02 2.575e-03 4.926e-46
1.200e-02 2.475e+02 2.575e-03 8.336e-15
1.560e-02 2.475e+02 2.575e-03 2.169e-15
1.920e-02 2.475e+02 2.575e-03 1.729e-16
2.280e-02 2.475e+02 2.575e-03 5.749e-18
2.640e-02 2.475e+02 2.575e-03 1.418e-17
3.000e-02 2.475e+02 2.575e-03 6.691e-18
3.360e-02 2.475e+02 2.575e-03 7.980e-19
3.720e-02 2.475e+02 2.575e-03 3.944e-20
4.080e-02 2.475e+02 2.575e-03 1.074e-21
4.440e-02 2.475e+02 2.575e-03 1.872e-23
4.800e-02 2.475e+02 2.575e-03 2.300e-25
5.160e-02 2.475e+02 2.575e-03 2.159e-27
5.520e-02 2.475e+02 2.575e-03 1.666e-29
5.880e-02 2.475e+02 2.575e-03 1.132e-31
6.240e-02 2.475e+02 2.575e-03 7.493e-34
6.600e-02 2.475e+02 2.575e-03 4.366e-35
6.960e-02 2.475e+02 2.575e-03 8.143e-38
7.320e-02 2.475e+02 2.575e-03 1.993e-38
7.680e-02 2.475e+02 2.575e-03 7.743e-39
8.040e-02 2.475e+02 2.575e-03 2.514e-39
8.400e-02 2.475e+02 2.575e-03 6.842e-40
8.760e-02 2.475e+02 2.575e-03 1.594e-40
9.120e-02 2.475e+02 2.575e-03 3.247e-41
9.480e-02 2.475e+02 2.575e-03 5.880e-42
9.840e-02 2.475e+02 2.575e-03 9.617e-43
1.020e-01 2.475e+02 2.575e-03 1.439e-43
1.056e-01 2.475e+02 2.575e-03 1.993e-44
1.092e-01 2.475e+02 2.575e-03 2.581e-45
1.128e-01 2.475e+02 2.575e-03 3.150e-46
1.164e-01 2.475e+02 2.575e-03 3.653e-47
1.200e-01 2.475e+02 2.575e-03 4.051e-48
1.200e-02 2.585e+02 2.575e-03 4.746e-15
1.560e-02 2.585e+02 2.575e-03 1.353e-15
1.920e-02 2.585e+02 2.575e-03 8.995e-17
2.280e-02 2.585e+02 2.575e-03 1.664e-18
2.640e-02 2.585e+02 2.575e-03 3.656e-18
3.000e-02 2.585e+02 2.575e-03 1.673e-18
3.360e-02 2.585e+02 2.575e-03 1.873e-19
3.720e-02 2.585e+02 2.575e-03 8.495e-21
4.080e-02 2.585e+02 2.575e-03 2.128e-22
4.440e-02 2.585e+02 2.575e-03 3.480e-24
4.800e-02 2.585e+02 2.575e-03 4.087e-26
5.160e-02 2.585e+02 2.575e-03 3.695e-28
5.520e-02 2.585e+02 2.575e-03 2.736e-30
5.880e-02 2.585e+02 2.575e-03 1.760e-32
6.240e-02 2.585e+02 2.575e-03 1.027e-34
6.600e-02 2.585e+02 2.575e-03 5.818e-37
6.960e-02 2.585e+02 2.575e-03 1.789e-36
7.320e-02 2.585e+02 2.575e-03 1.805e-40
7.680e-02 2.585e+02 2.575e-03 6.385e-37
8.040e-02 2.585e+02 2.575e-03 2.033e-41
8.400e-02 2.585e+02 2.575e-03 2.717e-38
8.760e-02 2.585e+02 2.575e-03 3.554e-39
9.120e-02 2.585e+02 2.575e-03 8.074e-39
9.480e-02 2.585e+02 2.575e-03 4.752e-44
9.840e-02 2.585e+02 2.575e-03 7.772e-45
1.020e-01 2.585e+02 2.575e-03 1.163e-45
1.056e-01 2.585e+02 2.575e-03 1.611e-46
1.092e-01 2.585e+02 2.575e-03 2.085e-47
1.128e-01 2.585e+02 2.575e-03 2.546e-48
1.164e-01 2.585e+02 2.575e-03 2.952e-49
1.200e-01 2.585e+02 2.575e-03 3.274e-50
1.200e-02 2.695e+02 2.575e-03 2.517e-15
1.560e-02 2.695e+02 2.575e-03 7.798e-16
1.920e-02 2.695e+02 2.575e-03 4.458e-17
2.280e-02 2.695e+02 2.575e-03 4.627e-19
2.640e-02 2.695e+02 2.575e-03 8.162e-19
3.000e-02 2.695e+02 2.575e-03 3.656e-19
3.360e-02 2.695e+02 2.575e-03 3.910e-20
3.720e-02 2.695e+02 2.575e-03 1.651e-21
4.080e-02 2.695e+02 2.575e-03 3.821e-23
4.440e-02 2.695e+02 2.575e-03 5.851e-25
4.800e-02 2.695e+02 2.575e-03 6.560e-27
5.160e-02 2.695e+02 2.575e-03 5.737e-29
5.520e-02 2.695e+02 2.575e-03 4.143e-31
5.880e-02 2.695e+02 2.575e-03 2.571e-33
6.240e-02 2.695e+02 2.575e-03 1.443e-35
6.600e-02 2.695e+02 2.575e-03 7.606e-38
6.960e-02 2.695e+02 2.575e-03 2.423e-38
7.320e-02 2.695e+02 2.575e-03 1.565e-37
7.680e-02 2.695e+02 2.575e-03 2.538e-39
8.040e-02 2.695e+02 2.575e-03 3.682e-38
8.400e-02 2.695e+02 2.575e-03 1.349e-38
8.760e-02 2.695e+02 2.575e-03 7.909e-40
9.120e-02 2.695e+02 2.575e-03 1.939e-39
9.480e-02 2.695e+02 2.575e-03 3.814e-46
9.840e-02 2.695e+02 2.575e-03 6.238e-47
1.020e-01 2.695e+02 2.575e-03 9.336e-48
1.056e-01 2.695e+02 2.575e-03 1.293e-48
1.092e-01 2.695e+02 2.575e-03 1.674e-49
1.128e-01 2.695e+02 2.575e-03 2.043e-50
1.164e-01 2.695e+02 2.575e-03 2.369e-51
1.200e-01 2.695e+02 2.575e-03 2.628e-52
1.200e-02 2.805e+02 2.575e-03 1.225e-15
1.560e-02 2.805e+02 2.575e-03 4.033e-16
1.920e-02 2.805e+02 2.575e-03 2.059e-17
2.280e-02 2.805e+02 2.575e-03 1.281e-19
2.640e-02 2.805e+02 2.575e-03 1.605e-19
3.000e-02 2.805e+02 2.575e-03 7.082e-20
3.360e-02 2.805e+02 2.575e-03 7.327e-21
3.720e-02 2.805e+02 2.575e-03 2.924e-22
4.080e-02 2.805e+02 2.575e-03 6.299e-24
4.440e-02 2.805e+02 2.575e-03 9.020e-26
4.800e-02 2.805e+02 2.575e-03 9.612e-28
5.160e-02 2.805e+02 2.575e-03 8.145e-30
5.520e-02 2.805e+02 2.575e-03 5.714e-32
5.880e-02 2.805e+02 2.575e-03 3.699e-34
6.240e-02 2.805e+02 2.575e-03 3.118e-36
6.600e-02 2.805e+02 2.575e-03 1.304e-38
6.960e-02 2.805e+02 2.575e-03 1.338e-39
7.320e-02 2.805e+02 2.575e-03 2.325e-43
7.680e-02 2.805e+02 2.575e-03 4.689e-39
8.040e-02 2.805e+02 2.575e-03 1.117e-39
8.400e-02 2.805e+02 2.575e-03 4.220e-40
8.760e-02 2.805e+02 2.575e-03 1.573e-40
9.120e-02 2.805e+02 2.575e-03 6.182e-41
9.480e-02 2.805e+02 2.575e-03 3.067e-48
9.840e-02 2.805e+02 2.575e-03 5.017e-49
1.020e-01 2.805e+02 2.575e-03 7.507e-50
1.056e-01 2.805e+02 2.575e-03 1.040e-50
1.092e-01 2.805e+02 2.575e-03 1.346e-51
1.128e-01 2.805e+02 2.575e-03 1.643e-52
1.164e-01 2.805e+02 2.575e-03 1.905e-53
1.200e-01 2.805e+02 2.575e-03 2.113e-54
1.200e-02 2.915e+02 2.575e-03 5.426e-16
1.560e-02 2.915e+02 2.575e-03 1.857e-16
1.920e-02 2.915e+02 2.575e-03 8.727e-18
2.280e-02 2.915e+02 2.575e-03 3.635e-20
2.640e-02 2.915e+02 2.575e-03 2.823e-20
3.000e-02 2.915e+02 2.575e-03 1.233e-20
3.360e-02 2.915e+02 2.575e-03 1.245e-21
3.720e-02 2.915e+02 2.575e-03 4.757e-23
4.080e-02 2.915e+02 2.575e-03 9.638e-25
4.440e-02 2.915e+02 2.575e-03 1.293e-26
4.800e-02 2.915e+02 2.575e-03 1.305e-28
5.160e-02 2.915e+02 2.575e-03 1.062e-30
5.520e-02 2.915e+02 2.575e-03 7.872e-33
5.880e-02 2.915e+02 2.575e-03 5.288e-35
6.240e-02 2.915e+02 2.575e-03 9.060e-37
6.600e-02 2.915e+02 2.575e-03 1.500e-38
6.960e-02 2.915e+02 2.575e-03 6.536e-40
7.320e-02 2.915e+02 2.575e-03 9.973e-42
7.680e-02 2.915e+02 2.575e-03 1.775e-40
8.040e-02 2.915e+02 2.575e-03 1.126e-47
8.400e-02 2.915e+02 2.575e-03 2.900e-48
8.760e-02 2.915e+02 2.575e-03 1.502e-42
9.120e-02 2.915e+02 2.575e-03 1.374e-49
9.480e-02 2.915e+02 2.575e-03 2.563e-43
9.840e-02 2.915e+02 2.575e-03 1.336e-43
1.020e-01 2.915e+02 2.575e-03 6.092e-52
1.056e-01 2.915e+02 2.575e-03 8.437e-53
1.092e-01 2.915e+02 2.575e-03 1.092e-53
1.128e-01 2.915e+02 2.575e-03 1.333e-54
1.164e-01 2.915e+02 2.575e-03 1.546e-55
1.200e-01 2.915e+02 2.575e-03 1.715e-56
1.200e-02 3.025e+02 2.575e-03 2.188e-16
1.560e-02 3.025e+02 2.575e-03 7.633e-17
1.920e-02 3.025e+02 2.575e-03 3.370e-18
2.280e-02 3.025e+02 2.575e-03 1.061e-20
2.640e-02 3.025e+02 2.575e-03 4.504e-21
3.000e-02 3.025e+02 2.575e-03 1.952e-21
3.360e-02 3.025e+02 2.575e-03 1.939e-22
3.720e-02 3.025e+02 2.575e-03 7.166e-24
4.080e-02 3.025e+02 2.575e-03 1.379e-25
4.440e-02 3.025e+02 2.575e-03 1.741e-27
4.800e-02 3.025e+02 2.575e-03 1.662e-29
5.160e-02 3.025e+02 2.575e-03 1.297e-31
5.520e-02 3.025e+02 2.575e-03 8.641e-34
5.880e-02 3.025e+02 2.575e-03 5.079e-36
6.240e-02 3.025e+02 2.575e-03 2.710e-38
6.600e-02 3.025e+02 2.575e-03 9.887e-40
6.960e-02 3.025e+02 2.575e-03 6.389e-43
7.320e-02 3.025e+02 2.575e-03 2.948e-45
7.680e-02 3.025e+02 2.575e-03 1.349e-47
8.040e-02 3.025e+02 2.575e-03 4.264e-43
8.400e-02 3.025e+02 2.575e-03 2.786e-52
8.760e-02 3.025e+02 2.575e-03 2.680e-43
9.120e-02 3.025e+02 2.575e-03 1.132e-51
9.480e-02 3.025e+02 2.575e-03 1.055e-44
9.840e-02 3.025e+02 2.575e-03 3.352e-53
1.020e-01 3.025e+02 2.575e-03 4.094e-46
1.056e-01 3.025e+02 2.575e-03 1.983e-46
1.092e-01 3.025e+02 2.575e-03 8.994e-56
1.128e-01 3.025e+02 2.575e-03 1.098e-56
1.164e-01 3.025e+02 2.575e-03 1.273e-57
1.200e-01 3.025e+02 2.575e-03 1.412e-58
1.200e-02 3.135e+02 2.575e-03 8.061e-17
1.560e-02 3.135e+02 2.575e-03 2.822e-17
1.920e-02 3.135e+02 2.575e-03 1.186e-18
2.280e-02 3.135e+02 2.575e-03 3.120e-21
2.640e-02 3.135e+02 2.575e-03 6.602e-22
3.000e-02 3.135e+02 2.575e-03 2.844e-22
3.360e-02 3.135e+02 2.575e-03 2.791e-23
3.720e-02 3.135e+02 2.575e-03 1.006e-24
4.080e-02 3.135e+02 2.575e-03 1.859e-26
4.440e-02 3.135e+02 2.575e-03 2.330e-28
4.800e-02 3.135e+02 2.575e-03 3.471e-30
5.160e-02 3.135e+02 2.575e-03 1.940e-32
5.520e-02 3.135e+02 2.575e-03 9.654e-35
5.880e-02 3.135e+02 2.575e-03 9.918e-36
6.240e-02 3.135e+02 2.575e-03 9.064e-38
6.600e-02 3.135e+02 2.575e-03 1.437e-41
6.960e-02 3.135e+02 2.575e-03 1.542e-41
7.320e-02 3.135e+02 2.575e-03 3.091e-46
7.680e-02 3.135e+02 2.575e-03 1.046e-43
8.040e-02 3.135e+02 2.575e-03 7.077e-51
8.400e-02 3.135e+02 2.575e-03 3.273e-44
8.760e-02 3.135e+02 2.575e-03 7.244e-45
9.120e-02 3.135e+02 2.575e-03 9.502e-54
9.480e-02 3.135e+02 2.575e-03 1.721e-54
9.840e-02 3.135e+02 2.575e-03 4.232e-47
1.020e-01 3.135e+02 2.575e-03 7.632e-47
1.056e-01 3.135e+02 2.575e-03 5.833e-57
1.092e-01 3.135e+02 2.575e-03 7.240e-49
1.128e-01 3.135e+02 2.575e-03 9.217e-59
1.164e-01 3.135e+02 2.575e-03 1.069e-59
1.200e-01 3.135e+02 2.575e-03 1.185e-60
1.200e-02 3.245e+02 2.575e-03 2.726e-17
1.560e-02 3.245e+02 2.575e-03 9.467e-18
1.920e-02 3.245e+02 2.575e-03 3.813e-19
2.280e-02 3.245e+02 2.575e-03 8.977e-22
2.640e-02 3.245e+02 2.575e-03 8.991e-23
3.000e-02 3.245e+02 2.575e-03 3.851e-23
3.360e-02 3.245e+02 2.575e-03 3.746e-24
3.720e-02 3.245e+02 2.575e-03 1.326e-25
4.080e-02 3.245e+02 2.575e-03 2.372e-27
4.440e-02 3.245e+02 2.575e-03 2.709e-29
4.800e-02 3.245e+02 2.575e-03 2.322e-31
5.160e-02 3.245e+02 2.575e-03 3.254e-33
5.520e-02 3.245e+02 2.575e-03 1.026e-35
5.880e-02 3.245e+02 2.575e-03 5.757e-38
6.240e-02 3.245e+02 2.575e-03 2.868e-38
6.600e-02 3.245e+02 2.575e-03 1.450e-42
6.960e-02 3.245e+02 2.575e-03 2.438e-41
7.320e-02 3.245e+02 2.575e-03 2.478e-43
7.680e-02 3.245e+02 2.575e-03 1.378e-49
8.040e-02 3.245e+02 2.575e-03 6.209e-52
8.400e-02 3.245e+02 2.575e-03 4.549e-54
8.760e-02 3.245e+02 2.575e-03 1.298e-56
9.120e-02 3.245e+02 2.575e-03 2.718e-46
9.480e-02 3.245e+02 2.575e-03 1.479e-56
9.840e-02 3.245e+02 2.575e-03 2.418e-57
1.020e-01 3.245e+02 2.575e-03 2.342e-48
1.056e-01 3.245e+02 2.575e-03 5.012e-59
1.092e-01 3.245e+02 2.575e-03 8.640e-50
1.128e-01 3.245e+02 2.575e-03 1.568e-51
1.164e-01 3.245e+02 2.575e-03 9.185e-62
1.200e-01 3.245e+02 2.575e-03 1.019e-62
1.200e-02 5.500e+00 2.674e-03 9.172e-13
1.560e-02 5.500e+00 2.674e-03 1.039e-12
1.920e-02 5.500e+00 2.674e-03 9.744e-13
2.280e-02 5.500e+00 2.674e-03 1.414e-12
2.640e-02 5.500e+00 2.674e-03 1.721e-12
3.000e-02 5.500e+00 2.674e-03 2.097e-12
3.360e-02 5.500e+00 2.674e-03 2.625e-12
3.720e-02 5.500e+00 2.674e-03 3.192e-12
4.080e-02 5.500e+00 2.674e-03 3.857e-12
4.440e-02 5.500e+00 2.674e-03 4.745e-12
4.800e-02 5.500e+00 2.674e-03 5.879e-12
5.160e-02 5.500e+00 2.674e-03 7.337e-12
5.520e-02 5.500e+00 2.674e-03 9.198e-12
5.880e-02 5.500e+00 2.674e-03 1.149e-11
6.240e-02 5.500e+00 2.674e-03 1.419e-11
6.600e-02 5.500e+00 2.674e-03 1.724e-11
6.960e-02 5.500e+00 2.674e-03 2.049e-11
7.320e-02 5.500e+00 2.674e-03 2.385e-11
7.680e-02 5.500e+00 2.674e-03 2.724e-11
8.040e-02 5.500e+00 2.674e-03 3.057e-11
8.400e-02 5.500e+00 2.674e-03 3.377e-11
8.760e-02 5.500e+00 2.674e-03 3.676e-11
9.120e-02 5.500e+00 2.674e-03 3.950e-11
9.480e-02 5.500e+00 2.674e-03 4.193e-11
9.840e-02 5.500e+00 2.674e-03 4.407e-11
1.020e-01 5.500e+00 2.674e-03 4.590e-11
1.056e-01 5.500e+00 2.674e-03 4.743e-11
1.092e-01 5.500e+00 2.674e-03 4.864e-11
1.128e-01 5.500e+00 2.674e-03 4.954e-11
1.164e-01 5.500e+00 2.674e-03 5.016e-11
1.200e-01 5.500e+00 2.674e-03 5.051e-11
1.200e-02 1.650e+01 2.674e-03 1.035e-11
1.560e-02 1.650e+01 2.674e-03 1.421e-11
1.920e-02 1.650e+01 2.674e-03 1.739e-11
2.280e-02 1.650e+01 2.674e-03 2.238e-11
2.640e-02 1.650e+01 2.674e-03 2.888e-11
3.000e-02 1.650e+01 2.674e-03 3.565e-11
3.360e-02 1.650e+01 2.674e-03 4.268e-11
3.720e-02 1.650e+01 2.674e-03 4.907e-11
4.080e-02 1.650e+01 2.674e-03 5.379e-11
4.440e-02 1.650e+01 2.674e-03 5.703e-11
4.800e-02 1.650e+01 2.674e-03 5.880e-11
5.160e-02 1.650e+01 2.674e-03 5.900e-11
5.520e-02 1.650e+01 2.674e-03 5.781e-11
5.880e-02 1.650e+01 2.674e-03 5.563e-11
6.240e-02 1.650e+01 2.674e-03 5.277e-11
6.600e-02 1.650e+01 2.674e-03 4.946e-11
6.960e-02 1.650e+01 2.674e-03 4.590e-11
7.320e-02 1.650e+01 2.674e-03 4.220e-11
7.680e-02 1.650e+01 2.674e-03 3.848e-11
8.040e-02 1.650e+01 2.674e-03 3.481e-11
8.400e-02 1.650e+01 2.674e-03 3.125e-11
8.760e-02 1.650e+01 2.674e-03 2.786e-11
9.120e-02 1.650e+01 2.674e-03 2.469e-11
9.480e-02 1.650e+01 2.674e-03 2.174e-11
9.840e-02 1.650e+01 2.674e-03 1.903e-11
1.020e-01 1.650e+01 2.674e-03 1.656e-11
1.056e-01 1.650e+01 2.674e-03 1.433e-11
1.092e-01 1.650e+01 2.674e-03 1.235e-11
1.128e-01 1.650e+01 2.674e-03 1.060e-11
1.164e-01 1.650e+01 2.674e-03 9.083e-12
1.200e-01 1.650e+01 2.674e-03 7.760e-12
1.200e-02 2.750e+01 2.674e-03 1.716e-11
1.560e-02 2.750e+01 2.674e-03 2.364e-11
1.920e-02 2.750e+01 2.674e-03 3.073e-11
2.280e-02 2.750e+01 2.674e-03 3.711e-11
2.640e-02 2.750e+01 2.674e-03 4.231e-11
3.000e-02 2.750e+01 2.674e-03 4.549e-11
3.360e-02 2.750e+01 2.674e-03 4.632e-11
3.720e-02 2.750e+01 2.674e-03 4.485e-11
4.080e-02 2.750e+01 2.674e-03 4.185e-11
4.440e-02 2.750e+01 2.674e-03 3.775e-11
4.800e-02 2.750e+01 2.674e-03 3.314e-11
5.160e-02 2.750e+01 2.674e-03 2.850e-11
5.520e-02 2.750e+01 2.674e-03 2.414e-11
5.880e-02 2.750e+01 2.674e-03 2.020e-11
6.240e-02 2.750e+01 2.674e-03 1.673e-11
6.600e-02 2.750e+01 2.674e-03 1.370e-11
6.960e-02 2.750e+01 2.674e-03 1.109e-11
7.320e-02 2.750e+01 2.674e-03 8.885e-12
7.680e-02 2.750e+01 2.674e-03 7.055e-12
8.040e-02 2.750e+01 2.674e-03 5.562e-12
8.400e-02 2.750e+01 2.674e-03 4.359e-12
8.760e-02 2.750e+01 2.674e-03 3.400e-12
9.120e-02 2.750e+01 2.674e-03 2.642e-12
9.480e-02 2.750e+01 2.674e-03 2.046e-12
9.840e-02 2.750e+01 2.674e-03 1.581e-12
1.020e-01 2.750e+01 2.674e-03 1.220e-12
1.056e-01 2.750e+01 2.674e-03 9.403e-13
1.092e-01 2.750e+01 2.674e-03 7.231e-13
1.128e-01 2.750e+01 2.674e-03 5.544e-13
1.164e-01 2.750e+01 2.674e-03 4.234e-13
1.200e-01 2.750e+01 2.674e-03 3.222e-13
1.200e-02 3.850e+01 2.674e-03 2.029e-11
1.560e-02 3.850e+01 2.674e-03 2.661e-11
1.920e-02 3.850e+01 2.674e-03 3.180e-11
2.280e-02 3.850e+01 2.674e-03 3.457e-11
2.640e-02 3.850e+01 2.674e-03 3.445e-11
3.000e-02 3.850e+01 2.674e-03 3.194e-11
3.360e-02 3.850e+01 2.674e-03 2.795e-11
3.720e-02 3.850e+01 2.674e-03 2.347e-11
4.080e-02 3.850e+01 2.674e-03 1.914e-11
4.440e-02 3.850e+01 2.674e-03 1.520e-11
4.800e-02 3.850e+01 2.674e-03 1.178e-11
5.160e-02 3.850e+01 2.674e-03 8.939e-12
5.520e-02 3.850e+01 2.674e-03 6.690e-12
5.880e-02 3.850e+01 2.674e-03 4.963e-12
6.240e-02 3.850e+01 2.674e-03 3.654e-12
6.600e-02 3.850e+01 2.674e-03 2.671e-12
6.960e-02 3.850e+01 2.674e-03 1.941e-12
7.320e-02 3.850e+01 2.674e-03 1.402e-12
7.680e-02 3.850e+01 2.674e-03 1.007e-12
8.040e-02 3.850e+01 2.674e-03 7.193e-13
8.400e-02 3.850e+01 2.674e-03 5.110e-13
8.760e-02 3.850e+01 2.674e-03 3.614e-13
9.120e-02 3.850e+01 2.674e-03 2.547e-13
9.480e-02 3.850e+01 2.674e-03 1.789e-13
9.840e-02 3.850e+01 2.674e-03 1.256e-13
1.020e-01 3.850e+01 2.674e-03 8.831e-14
1.056e-01 3.850e+01 2.674e-03 6.238e-14
1.092e-01 3.850e+01 2.674e-03 4.422e-14
1.128e-01 3.850e+01 2.674e-03 3.133e-14
1.164e-01 3.850e+01 2.674e-03 2.206e-14
1.200e-01 3.850e+01 2.674e-03 1.533e-14
1.200e-02 4.950e+01 2.674e-03 1.979e-11
1.560e-02 4.950e+01 2.674e-03 2.450e-11
1.920e-02 4.950e+01 2.674e-03 2.620e-11
2.280e-02 4.950e+01 2.674e-03 2.498e-11
2.640e-02 4.950e+01 2.674e-03 2.158e-11
3.000e-02 4.950e+01 2.674e-03 1.740e-11
3.360e-02 4.950e+01 2.674e-03 1.342e-11
3.720e-02 4.950e+01 2.674e-03 9.976e-12
4.080e-02 4.950e+01 2.674e-03 7.157e-12
4.440e-02 4.950e+01 2.674e-03 5.016e-12
4.800e-02 4.950e+01 2.674e-03 3.464e-12
5.160e-02 4.950e+01 2.674e-03 2.366e-12
5.520e-02 4.950e+01 2.674e-03 1.605e-12
5.880e-02 4.950e+01 2.674e-03 1.084e-12
6.240e-02 4.950e+01 2.674e-03 7.262e-13
6.600e-02 4.950e+01 2.674e-03 4.803e-13
6.960e-02 4.950e+01 2.674e-03 3.140e-13
7.320e-02 4.950e+01 2.674e-03 2.039e-13
7.680e-02 4.950e+01 2.674e-03 1.323e-13
8.040e-02 4.950e+01 2.674e-03 8.602e-14
8.400e-02 4.950e+01 2.674e-03 5.597e-14
8.760e-02 4.950e+01 2.674e-03 3.633e-14
9.120e-02 4.950e+01 2.674e-03 2.348e-14
9.480e-02 4.950e+01 2.674e-03 1.514e-14
9.840e-02 4.950e+01 2.674e-03 9.791e-15
1.020e-01 4.950e+01 2.674e-03 6.372e-15
1.056e-01 4.950e+01 2.674e-03 4.172e-15
1.092e-01 4.950e+01 2.674e-03 2.732e-15
1.128e-01 4.950e+01 2.674e-03 1.775e-15
1.164e-01 4.950e+01 2.674e-03 1.133e-15
1.200e-01 4.950e+01 2.674e-03 7.060e-16
1.200e-02 6.050e+01 2.674e-03 1.699e-11
1.560e-02 6.050e+01 2.674e-03 1.915e-11
1.920e-02 6.050e+01 2.674e-03 1.808e-11
2.280e-02 6.050e+01 2.674e-03 1.518e-11
2.640e-02 6.050e+01 2.674e-03 1.164e-11
3.000e-02 6.050e+01 2.674e-03 8.324e-12
3.360e-02 6.050e+01 2.674e-03 5.715e-12
3.720e-02 6.050e+01 2.674e-03 3.803e-12
4.080e-02 6.050e+01 2.674e-03 2.431e-12
4.440e-02 6.050e+01 2.674e-03 1.508e-12
4.800e-02 6.050e+01 2.674e-03 9.324e-13
5.160e-02 6.050e+01 2.674e-03 5.812e-13
5.520e-02 6.050e+01 2.674e-03 3.633e-13
5.880e-02 6.050e+01 2.674e-03 2.258e-13
6.240e-02 6.050e+01 2.674e-03 1.395e-13
6.600e-02 6.050e+01 2.674e-03 8.598e-14
6.960e-02 6.050e+01 2.674e-03 5.283e-14
