0.0117	17.1	0.0001	3.93714
0.0135	17.1	0.0001	3.8083
0.0153	17.1	0.0001	3.59628
0.0171	17.1	0.0001	3.46752
0.0189	17.1	0.0001	2.4554
0.0207	17.1	0.0001	3.07939
0.0225	17.1	0.0001	2.80669
0.0243	17.1	0.0001	2.51774
0.0261	17.1	0.0001	2.26497
0.0279	17.1	0.0001	1.9766
0.0297	17.1	0.0001	1.75297
0.0315	17.1	0.0001	1.5767
0.0333	17.1	0.0001	1.40945
0.0351	17.1	0.0001	1.24658
0.0369	17.1	0.0001	1.13375
0.0387	17.1	0.0001	0.994886
0.0405	17.1	0.0001	0.876775
0.0423	17.1	0.0001	0.761839
0.0441	17.1	0.0001	0.67719
0.0459	17.1	0.0001	0.596312
0.0477	17.1	0.0001	0.525006
0.0495	17.1	0.0001	0.461538
0.0513	17.1	0.0001	0.408209
0.0531	17.1	0.0001	0.353308
0.0549	17.1	0.0001	0.308177
0.0009	20.9	0.0001	0.387369
0.0027	20.9	0.0001	1.51619
0.0045	20.9	0.0001	2.05287
0.0063	20.9	0.0001	2.38054
0.0081	20.9	0.0001	2.72915
0.0099	20.9	0.0001	2.9884
0.0117	20.9	0.0001	2.65924
0.0135	20.9	0.0001	2.65496
0.0153	20.9	0.0001	2.57749
0.0171	20.9	0.0001	2.33379
0.0189	20.9	0.0001	2.01756
0.0207	20.9	0.0001	1.80649
0.0225	20.9	0.0001	1.59119
0.0243	20.9	0.0001	1.39896
0.0261	20.9	0.0001	1.21123
0.0279	20.9	0.0001	1.06035
0.0297	20.9	0.0001	0.928179
0.0315	20.9	0.0001	0.812212
0.0333	20.9	0.0001	0.691998
0.0351	20.9	0.0001	0.577072
0.0369	20.9	0.0001	0.485572
0.0387	20.9	0.0001	0.404383
0.0405	20.9	0.0001	0.362992
0.0423	20.9	0.0001	0.308327
0.0441	20.9	0.0001	0.264465
0.0459	20.9	0.0001	0.228729
0.0477	20.9	0.0001	0.200153
0.0495	20.9	0.0001	0.174273
0.0513	20.9	0.0001	0.150974
0.0531	20.9	0.0001	0.131251
0.0549	20.9	0.0001	0.113884
0.0009	24.7	0.0001	0.439214
0.0027	24.7	0.0001	1.13665
0.0045	24.7	0.0001	1.59166
0.0063	24.7	0.0001	1.8861
0.0081	24.7	0.0001	2.07934
0.0099	24.7	0.0001	2.17964
0.0117	24.7	0.0001	1.98811
0.0135	24.7	0.0001	1.8382
0.0153	24.7	0.0001	1.67282
0.0171	24.7	0.0001	1.47486
0.0189	24.7	0.0001	1.20882
0.0207	24.7	0.0001	1.10311
0.0225	24.7	0.0001	0.931941
0.0243	24.7	0.0001	0.778412
0.0261	24.7	0.0001	0.662726
0.0279	24.7	0.0001	0.573077
0.0297	24.7	0.0001	0.472554
0.0315	24.7	0.0001	0.393291
0.0333	24.7	0.0001	0.326296
0.0351	24.7	0.0001	0.279009
0.0369	24.7	0.0001	0.235563
0.0387	24.7	0.0001	0.205188
0.0405	24.7	0.0001	0.170427
0.0423	24.7	0.0001	0.148401
0.0441	24.7	0.0001	0.123845
0.0459	24.7	0.0001	0.10418
0.0477	24.7	0.0001	0.0876573
0.0495	24.7	0.0001	0.0730451
0.0513	24.7	0.0001	0.0626073
0.0531	24.7	0.0001	0.0531668
0.0549	24.7	0.0001	0.0442627
0.0009	28.5	0.0001	0.345917
0.0027	28.5	0.0001	1.02619
0.0045	28.5	0.0001	1.39109
0.0063	28.5	0.0001	1.44395
0.0081	28.5	0.0001	1.64464
0.0099	28.5	0.0001	1.58873
0.0117	28.5	0.0001	1.47786
0.0135	28.5	0.0001	1.33911
0.0153	28.5	0.0001	1.10406
0.0171	28.5	0.0001	0.960369
0.0189	28.5	0.0001	0.815601
0.0207	28.5	0.0001	0.650999
0.0225	28.5	0.0001	0.523792
0.0243	28.5	0.0001	0.436527
0.0261	28.5	0.0001	0.369633
0.0279	28.5	0.0001	0.31497
0.0297	28.5	0.0001	0.252184
0.0315	28.5	0.0001	0.203063
0.0333	28.5	0.0001	0.156144
0.0351	28.5	0.0001	0.122812
0.0369	28.5	0.0001	0.103494
0.0387	28.5	0.0001	0.0848943
0.0405	28.5	0.0001	0.0699595
0.0423	28.5	0.0001	0.0573854
0.0441	28.5	0.0001	0.0501939
0.0459	28.5	0.0001	0.042989
0.0477	28.5	0.0001	0.0374801
0.0495	28.5	0.0001	0.0321572
0.0513	28.5	0.0001	0.0273166
0.0531	28.5	0.0001	0.0241102
0.0549	28.5	0.0001	0.0207194
0.0009	32.3	0.0001	0.322751
0.0027	32.3	0.0001	0.609261
0.0045	32.3	0.0001	1.25762
0.0063	32.3	0.0001	1.05779
0.0081	32.3	0.0001	1.20043
0.0099	32.3	0.0001	1.23337
0.0117	32.3	0.0001	1.06291
0.0135	32.3	0.0001	0.8501
0.0153	32.3	0.0001	0.680379
0.0171	32.3	0.0001	0.579553
0.0189	32.3	0.0001	0.49202
0.0207	32.3	0.0001	0.404839
0.0225	32.3	0.0001	0.31993
0.0243	32.3	0.0001	0.261151
0.0261	32.3	0.0001	0.19681
0.0279	32.3	0.0001	0.14951
0.0297	32.3	0.0001	0.106987
0.0315	32.3	0.0001	0.0860399
0.0333	32.3	0.0001	0.074326
0.0351	32.3	0.0001	0.0650236
0.0369	32.3	0.0001	0.056137
0.0387	32.3	0.0001	0.0465606
0.0405	32.3	0.0001	0.0385391
0.0423	32.3	0.0001	0.031664
0.0441	32.3	0.0001	0.0251022
0.0459	32.3	0.0001	0.0203067
0.0477	32.3	0.0001	0.0173978
0.0495	32.3	0.0001	0.0143871
0.0513	32.3	0.0001	0.0116919
0.0531	32.3	0.0001	0.00958269
0.0549	32.3	0.0001	0.00766858
0.0009	36.1	0.0001	0.213278
0.0027	36.1	0.0001	0.721874
0.0045	36.1	0.0001	0.994928
0.0063	36.1	0.0001	0.938115
0.0081	36.1	0.0001	0.999247
0.0099	36.1	0.0001	0.882553
0.0117	36.1	0.0001	0.823521
0.0135	36.1	0.0001	0.67148
0.0153	36.1	0.0001	0.518424
0.0171	36.1	0.0001	0.421221
0.0189	36.1	0.0001	0.347198
0.0207	36.1	0.0001	0.257714
0.0225	36.1	0.0001	0.188244
0.0243	36.1	0.0001	0.144829
0.0261	36.1	0.0001	0.104
0.0279	36.1	0.0001	0.081744
0.0297	36.1	0.0001	0.0687834
0.0315	36.1	0.0001	0.0569908
0.0333	36.1	0.0001	0.0477767
0.0351	36.1	0.0001	0.0398013
0.0369	36.1	0.0001	0.032026
0.0387	36.1	0.0001	0.0254738
0.0405	36.1	0.0001	0.0202337
0.0423	36.1	0.0001	0.015737
0.0441	36.1	0.0001	0.012538
0.0459	36.1	0.0001	0.00942192
0.0477	36.1	0.0001	0.00639046
0.0495	36.1	0.0001	0.00473099
0.0513	36.1	0.0001	0.00422593
0.0531	36.1	0.0001	0.00376851
0.0549	36.1	0.0001	0.0034341
0.0009	39.9	0.0001	0.177417
0.0027	39.9	0.0001	0.602294
0.0045	39.9	0.0001	0.764168
0.0063	39.9	0.0001	0.712064
0.0081	39.9	0.0001	0.706487
0.0099	39.9	0.0001	0.632619
0.0117	39.9	0.0001	0.52555
0.0135	39.9	0.0001	0.407026
0.0153	39.9	0.0001	0.337524
0.0171	39.9	0.0001	0.26967
0.0189	39.9	0.0001	0.197438
0.0207	39.9	0.0001	0.142955
0.0225	39.9	0.0001	0.108967
0.0243	39.9	0.0001	0.0814281
0.0261	39.9	0.0001	0.067391
0.0279	39.9	0.0001	0.0552759
0.0297	39.9	0.0001	0.0451052
0.0315	39.9	0.0001	0.0355034
0.0333	39.9	0.0001	0.0254947
0.0351	39.9	0.0001	0.017028
0.0369	39.9	0.0001	0.011616
0.0387	39.9	0.0001	0.00937412
0.0405	39.9	0.0001	0.00737165
0.0423	39.9	0.0001	0.00565704
0.0441	39.9	0.0001	0.00418134
0.0459	39.9	0.0001	0.00376147
0.0477	39.9	0.0001	0.00327857
0.0495	39.9	0.0001	0.00291319
0.0513	39.9	0.0001	0.0025268
0.0531	39.9	0.0001	0.00223496
0.0549	39.9	0.0001	0.00183156
0.0009	43.7	0.0001	0.155014
0.0027	43.7	0.0001	0.511179
0.0045	43.7	0.0001	0.575916
0.0063	43.7	0.0001	0.567191
0.0081	43.7	0.0001	0.566223
0.0099	43.7	0.0001	0.449383
0.0117	43.7	0.0001	0.342268
0.0135	43.7	0.0001	0.276955
0.0153	43.7	0.0001	0.228564
0.0171	43.7	0.0001	0.162683
0.0189	43.7	0.0001	0.115749
0.0207	43.7	0.0001	0.0880075
0.0225	43.7	0.0001	0.0670657
0.0243	43.7	0.0001	0.0550679
0.0261	43.7	0.0001	0.0435198
0.0279	43.7	0.0001	0.0345569
0.0297	43.7	0.0001	0.0240905
0.0315	43.7	0.0001	0.0159251
0.0333	43.7	0.0001	0.0092447
0.0351	43.7	0.0001	0.00751519
0.0369	43.7	0.0001	0.00597474
0.0387	43.7	0.0001	0.00483695
0.0405	43.7	0.0001	0.00361133
0.0423	43.7	0.0001	0.00307986
0.0441	43.7	0.0001	0.00245963
0.0459	43.7	0.0001	0.00199878
0.0477	43.7	0.0001	0.00155088
0.0495	43.7	0.0001	0.00118574
0.0513	43.7	0.0001	0.000982729
0.0531	43.7	0.0001	0.000806092
0.0549	43.7	0.0001	0.000616795
0.0009	47.5	0.0001	0.115741
0.0027	47.5	0.0001	0.350577
0.0045	47.5	0.0001	0.441624
0.0063	47.5	0.0001	0.499152
0.0081	47.5	0.0001	0.461082
0.0099	47.5	0.0001	0.351654
0.0117	47.5	0.0001	0.240117
0.0135	47.5	0.0001	0.210783
0.0153	47.5	0.0001	0.152696
0.0171	47.5	0.0001	0.100096
0.0189	47.5	0.0001	0.0731829
0.0207	47.5	0.0001	0.0513555
0.0225	47.5	0.0001	0.0415876
0.0243	47.5	0.0001	0.0323798
0.0261	47.5	0.0001	0.0250006
0.0279	47.5	0.0001	0.0187268
0.0297	47.5	0.0001	0.0133293
0.0315	47.5	0.0001	0.0096495
0.0333	47.5	0.0001	0.00740892
0.0351	47.5	0.0001	0.0053518
0.0369	47.5	0.0001	0.00257877
0.0387	47.5	0.0001	0.0026064
0.0405	47.5	0.0001	0.00180331
0.0423	47.5	0.0001	0.00109668
0.0441	47.5	0.0001	0.000432519
0.0459	47.5	0.0001	0.0002177
0.0477	47.5	0.0001	0.000339134
0.0495	47.5	0.0001	0.000449134
0.0513	47.5	0.0001	0.000553339
0.0531	47.5	0.0001	0.000635678
0.0549	47.5	0.0001	0.000697712
0.0009	51.3	0.0001	0.110936
0.0027	51.3	0.0001	0.303759
0.0045	51.3	0.0001	0.372358
0.0063	51.3	0.0001	0.39991
0.0081	51.3	0.0001	0.344728
0.0099	51.3	0.0001	0.234481
0.0117	51.3	0.0001	0.175887
0.0135	51.3	0.0001	0.138712
0.0153	51.3	0.0001	0.0970746
0.0171	51.3	0.0001	0.064763
0.0189	51.3	0.0001	0.0427369
0.0207	51.3	0.0001	0.0307336
0.0225	51.3	0.0001	0.0216019
0.0243	51.3	0.0001	0.015126
0.0261	51.3	0.0001	0.00840717
0.0279	51.3	0.0001	0.0070084
0.0297	51.3	0.0001	0.00515841
0.0315	51.3	0.0001	0.00402971
0.0333	51.3	0.0001	0.00295182
0.0351	51.3	0.0001	0.00208951
0.0369	51.3	0.0001	0.00157427
0.0387	51.3	0.0001	0.00110806
0.0405	51.3	0.0001	0.00067972
0.0423	51.3	0.0001	0.000442711
0.0441	51.3	0.0001	0.000432871
0.0459	51.3	0.0001	0.000434164
0.0477	51.3	0.0001	0.000422566
0.0495	51.3	0.0001	0.000414645
0.0513	51.3	0.0001	0.00039048
0.0531	51.3	0.0001	0.000301769
0.0549	51.3	0.0001	0.000226751
0.0009	55.1	0.0001	0.0852237
0.0027	55.1	0.0001	0.295191
0.0045	55.1	0.0001	0.324691
0.0063	55.1	0.0001	0.26401
0.0081	55.1	0.0001	0.257782
0.0099	55.1	0.0001	0.150083
0.0117	55.1	0.0001	0.106026
0.0135	55.1	0.0001	0.0833219
0.0153	55.1	0.0001	0.0627314
0.0171	55.1	0.0001	0.038385
0.0189	55.1	0.0001	0.0225256
0.0207	55.1	0.0001	0.0126449
0.0225	55.1	0.0001	0.00665225
0.0243	55.1	0.0001	0.00359429
0.0261	55.1	0.0001	0.00103801
0.0279	55.1	0.0001	0.000948646
0.0297	55.1	0.0001	0.00106933
0.0315	55.1	0.0001	0.00117781
0.0333	55.1	0.0001	0.00113434
0.0351	55.1	0.0001	0.00105631
0.0369	55.1	0.0001	0.000977424
0.0387	55.1	0.0001	0.000923758
0.0405	55.1	0.0001	0.000698058
0.0423	55.1	0.0001	0.00048091
0.0441	55.1	0.0001	0.000292366
0.0459	55.1	0.0001	0.000127478
0.0477	55.1	0.0001	1.72839e-05
0.0495	55.1	0.0001	1.19537e-05
0.0513	55.1	0.0001	9.01716e-06
0.0531	55.1	0.0001	6.12419e-06
0.0549	55.1	0.0001	3.39167e-06
0.0009	58.9	0.0001	0.0991113
0.0027	58.9	0.0001	0.248603
0.0045	58.9	0.0001	0.282399
0.0063	58.9	0.0001	0.219468
0.0081	58.9	0.0001	0.186715
0.0099	58.9	0.0001	0.120084
0.0117	58.9	0.0001	0.0827034
0.0135	58.9	0.0001	0.0564367
0.0153	58.9	0.0001	0.0348864
0.0171	58.9	0.0001	0.0212758
0.0189	58.9	0.0001	0.0123692
0.0207	58.9	0.0001	0.00680565
0.0225	58.9	0.0001	0.00405655
0.0243	58.9	0.0001	0.00189203
0.0261	58.9	0.0001	0.00151827
0.0279	58.9	0.0001	0.00143338
0.0297	58.9	0.0001	0.00134615
0.0315	58.9	0.0001	0.00111948
0.0333	58.9	0.0001	0.000854175
0.0351	58.9	0.0001	0.000645967
0.0369	58.9	0.0001	0.000462625
0.0387	58.9	0.0001	0.000325448
0.0405	58.9	0.0001	0.000208244
0.0423	58.9	0.0001	9.9028e-05
0.0441	58.9	0.0001	4.24172e-06
0.0459	58.9	0.0001	1.40172e-08
0.0477	58.9	0.0001	0
0.0495	58.9	0.0001	0
0.0513	58.9	0.0001	0
0.0531	58.9	0.0001	0
0.0549	58.9	0.0001	0
0.0009	62.7	0.0001	0.0904026
0.0027	62.7	0.0001	0.232335
0.0045	62.7	0.0001	0.26294
0.0063	62.7	0.0001	0.181906
0.0081	62.7	0.0001	0.145823
0.0099	62.7	0.0001	0.101462
0.0117	62.7	0.0001	0.0569527
0.0135	62.7	0.0001	0.0301133
0.0153	62.7	0.0001	0.0183202
0.0171	62.7	0.0001	0.0118862
0.0189	62.7	0.0001	0.00734592
0.0207	62.7	0.0001	0.00495791
0.0225	62.7	0.0001	0.00305923
0.0243	62.7	0.0001	0.00228917
0.0261	62.7	0.0001	0.00190861
0.0279	62.7	0.0001	0.00157
0.0297	62.7	0.0001	0.00108154
0.0315	62.7	0.0001	0.000632158
0.0333	62.7	0.0001	0.000252974
0.0351	62.7	0.0001	8.24573e-05
0.0369	62.7	0.0001	5.4076e-05
0.0387	62.7	0.0001	3.12988e-05
0.0405	62.7	0.0001	1.00388e-05
0.0423	62.7	0.0001	3.95394e-08
0.0441	62.7	0.0001	1.23947e-11
0.0459	62.7	0.0001	0
0.0477	62.7	0.0001	0
0.0495	62.7	0.0001	0
0.0513	62.7	0.0001	0
0.0531	62.7	0.0001	0
0.0549	62.7	0.0001	0
0.0009	66.5	0.0001	0.0673868
0.0027	66.5	0.0001	0.195844
0.0045	66.5	0.0001	0.207142
0.0063	66.5	0.0001	0.151297
0.0081	66.5	0.0001	0.110907
0.0099	66.5	0.0001	0.0682214
0.0117	66.5	0.0001	0.0337011
0.0135	66.5	0.0001	0.0193604
0.0153	66.5	0.0001	0.0115707
0.0171	66.5	0.0001	0.00785882
0.0189	66.5	0.0001	0.00567659
0.0207	66.5	0.0001	0.00430075
0.0225	66.5	0.0001	0.00314661
0.0243	66.5	0.0001	0.00212118
0.0261	66.5	0.0001	0.00126782
0.0279	66.5	0.0001	0.000754975
0.0297	66.5	0.0001	0.000389039
0.0315	66.5	0.0001	9.63871e-05
0.0333	66.5	0.0001	1.63659e-07
0.0351	66.5	0.0001	5.07436e-14
0.0369	66.5	0.0001	0
0.0387	66.5	0.0001	0
0.0405	66.5	0.0001	0
0.0423	66.5	0.0001	0
0.0441	66.5	0.0001	0
0.0459	66.5	0.0001	0
0.0477	66.5	0.0001	0
0.0495	66.5	0.0001	0
0.0513	66.5	0.0001	0
0.0531	66.5	0.0001	0
0.0549	66.5	0.0001	0
0.0009	70.3	0.0001	0.0504696
0.0027	70.3	0.0001	0.173477
0.0045	70.3	0.0001	0.147976
0.0063	70.3	0.0001	0.125808
0.0081	70.3	0.0001	0.0682207
0.0099	70.3	0.0001	0.0390941
0.0117	70.3	0.0001	0.0240432
0.0135	70.3	0.0001	0.0128264
0.0153	70.3	0.0001	0.00809044
0.0171	70.3	0.0001	0.00555903
0.0189	70.3	0.0001	0.00498989
0.0207	70.3	0.0001	0.00461894
0.0225	70.3	0.0001	0.00262934
0.0243	70.3	0.0001	0.00101477
0.0261	70.3	0.0001	0.00035999
0.0279	70.3	0.0001	0.000179643
0.0297	70.3	0.0001	4.87348e-05
0.0315	70.3	0.0001	6.9175e-08
0.0333	70.3	0.0001	0
0.0351	70.3	0.0001	0
0.0369	70.3	0.0001	0
0.0387	70.3	0.0001	0
0.0405	70.3	0.0001	0
0.0423	70.3	0.0001	0
0.0441	70.3	0.0001	0
0.0459	70.3	0.0001	0
0.0477	70.3	0.0001	0
0.0495	70.3	0.0001	0
0.0513	70.3	0.0001	0
0.0531	70.3	0.0001	0
0.0549	70.3	0.0001	0
0.0009	74.1	0.0001	0.0701979
0.0027	74.1	0.0001	0.186967
0.0045	74.1	0.0001	0.127398
0.0063	74.1	0.0001	0.0918815
0.0081	74.1	0.0001	0.0360799
0.0099	74.1	0.0001	0.025021
0.0117	74.1	0.0001	0.0172641
0.0135	74.1	0.0001	0.00845788
0.0153	74.1	0.0001	0.00586626
0.0171	74.1	0.0001	0.0051692
0.0189	74.1	0.0001	0.00520965
0.0207	74.1	0.0001	0.00341525
0.0225	74.1	0.0001	0.00118742
0.0243	74.1	0.0001	4.66425e-06
0.0261	74.1	0.0001	1.6824e-10
0.0279	74.1	0.0001	0
0.0297	74.1	0.0001	0
0.0315	74.1	0.0001	0
0.0333	74.1	0.0001	0
0.0351	74.1	0.0001	0
0.0369	74.1	0.0001	0
0.0387	74.1	0.0001	0
0.0405	74.1	0.0001	0
0.0423	74.1	0.0001	0
0.0441	74.1	0.0001	0
0.0459	74.1	0.0001	0
0.0477	74.1	0.0001	0
0.0495	74.1	0.0001	0
0.0513	74.1	0.0001	0
0.0531	74.1	0.0001	0
0.0549	74.1	0.0001	0
0.0009	77.9	0.0001	0.0724383
0.0027	77.9	0.0001	0.134716
0.0045	77.9	0.0001	0.114152
0.0063	77.9	0.0001	0.0577954
0.0081	77.9	0.0001	0.0251929
0.0099	77.9	0.0001	0.0192656
0.0117	77.9	0.0001	0.01176
0.0135	77.9	0.0001	0.00675168
0.0153	77.9	0.0001	0.00436783
0.0171	77.9	0.0001	0.00366219
0.0189	77.9	0.0001	0.00284167
0.0207	77.9	0.0001	0.00127229
0.0225	77.9	0.0001	5.46488e-05
0.0243	77.9	0.0001	1.36516e-08
0.0261	77.9	0.0001	0
0.0279	77.9	0.0001	0
0.0297	77.9	0.0001	0
0.0315	77.9	0.0001	0
0.0333	77.9	0.0001	0
0.0351	77.9	0.0001	0
0.0369	77.9	0.0001	0
0.0387	77.9	0.0001	0
0.0405	77.9	0.0001	0
0.0423	77.9	0.0001	0
0.0441	77.9	0.0001	0
0.0459	77.9	0.0001	0
0.0477	77.9	0.0001	0
0.0495	77.9	0.0001	0
0.0513	77.9	0.0001	0
0.0531	77.9	0.0001	0
0.0549	77.9	0.0001	0
0.0009	81.7	0.0001	0.0625275
0.0027	81.7	0.0001	0.0946034
0.0045	81.7	0.0001	0.0845409
0.0063	81.7	0.0001	0.0306334
0.0081	81.7	0.0001	0.0188487
0.0099	81.7	0.0001	0.0137932
0.0117	81.7	0.0001	0.00817367
0.0135	81.7	0.0001	0.00504015
0.0153	81.7	0.0001	0.00305505
0.0171	81.7	0.0001	0.00165169
0.0189	81.7	0.0001	0.000790547
0.0207	81.7	0.0001	0.000214488
0.0225	81.7	0.0001	1.94606e-07
0.0243	81.7	0.0001	0
0.0261	81.7	0.0001	0
0.0279	81.7	0.0001	0
0.0297	81.7	0.0001	0
0.0315	81.7	0.0001	0
0.0333	81.7	0.0001	0
0.0351	81.7	0.0001	0
0.0369	81.7	0.0001	0
0.0387	81.7	0.0001	0
0.0405	81.7	0.0001	0
0.0423	81.7	0.0001	0
0.0441	81.7	0.0001	0
0.0459	81.7	0.0001	0
0.0477	81.7	0.0001	0
0.0495	81.7	0.0001	0
0.0513	81.7	0.0001	0
0.0531	81.7	0.0001	0
0.0549	81.7	0.0001	0
0.0009	85.5	0.0001	0.0474636
0.0027	85.5	0.0001	0.0632728
0.0045	85.5	0.0001	0.0522894
0.0063	85.5	0.0001	0.0118282
0.0081	85.5	0.0001	0.0133329
0.0099	85.5	0.0001	0.00904973
0.0117	85.5	0.0001	0.00580352
0.0135	85.5	0.0001	0.00354129
0.0153	85.5	0.0001	0.00146583
0.0171	85.5	0.0001	1.07707e-05
0.0189	85.5	0.0001	3.12312e-10
0.0207	85.5	0.0001	0
0.0225	85.5	0.0001	0
0.0243	85.5	0.0001	0
0.0261	85.5	0.0001	0
0.0279	85.5	0.0001	0
0.0297	85.5	0.0001	0
0.0315	85.5	0.0001	0
0.0333	85.5	0.0001	0
0.0351	85.5	0.0001	0
0.0369	85.5	0.0001	0
0.0387	85.5	0.0001	0
0.0405	85.5	0.0001	0
0.0423	85.5	0.0001	0
0.0441	85.5	0.0001	0
0.0459	85.5	0.0001	0
0.0477	85.5	0.0001	0
0.0495	85.5	0.0001	0
0.0513	85.5	0.0001	0
0.0531	85.5	0.0001	0
0.0549	85.5	0.0001	0
0.0009	89.3	0.0001	0.0370286
0.0027	89.3	0.0001	0.0482168
0.0045	89.3	0.0001	0.0345457
0.0063	89.3	0.0001	0.00825809
0.0081	89.3	0.0001	0.00823029
0.0099	89.3	0.0001	0.00535206
0.0117	89.3	0.0001	0.00337809
0.0135	89.3	0.0001	0.0018581
0.0153	89.3	0.0001	0.00051131
0.0171	89.3	0.0001	3.52744e-07
0.0189	89.3	0.0001	0
0.0207	89.3	0.0001	0
0.0225	89.3	0.0001	0
0.0243	89.3	0.0001	0
0.0261	89.3	0.0001	0
0.0279	89.3	0.0001	0
0.0297	89.3	0.0001	0
0.0315	89.3	0.0001	0
0.0333	89.3	0.0001	0
0.0351	89.3	0.0001	0
0.0369	89.3	0.0001	0
0.0387	89.3	0.0001	0
0.0405	89.3	0.0001	0
0.0423	89.3	0.0001	0
0.0441	89.3	0.0001	0
0.0459	89.3	0.0001	0
