0.519	5.36408E-07
0.52	5.86014E-07
0.521	6.41999E-07
0.522	7.05344E-07
0.523	7.77317E-07
0.524	8.59359E-07
0.525	9.53231E-07
0.526	1.06187E-06
0.527	1.18707E-06
0.528	1.33455E-06
0.529	1.50796E-06
0.53	1.71418E-06
0.531	1.9622E-06
0.532	2.26232E-06
0.533	2.63181E-06
0.534	3.09153E-06
0.535	3.67695E-06
0.536	4.42998E-06
0.537	5.42719E-06
0.538	6.78352E-06
0.539	8.69102E-06
0.54	1.14912E-05
0.541	1.58249E-05
0.542	2.30493E-05
0.543	3.6434E-05
0.544	6.55236E-05
0.545	0.000148988
0.549	0.000155631
0.55	6.98965E-05
0.551	3.97165E-05
0.552	2.56797E-05
0.553	1.80128E-05
0.554	1.33688E-05
0.555	1.03308E-05
0.556	8.24202E-06
0.557	6.74187E-06
0.558	5.62615E-06
0.559	4.77221E-06
0.56	4.10416E-06
0.561	3.57191E-06
0.562	3.14045E-06
0.563	2.7853E-06
0.564	2.49012E-06
0.565	2.24027E-06
0.566	2.02874E-06
0.567	1.84758E-06
0.568	1.69068E-06
0.569	1.55378E-06
0.57	1.43378E-06
0.571	1.32833E-06
0.572	1.23511E-06
0.573	1.15181E-06
0.574	1.07737E-06
0.575	1.01054E-06
0.576	9.50348E-07
0.577	8.95733E-07
0.578	8.46322E-07
0.579	8.01238E-07
0.58	7.59926E-07
0.581	7.22197E-07
0.582	6.87663E-07
0.583	6.55786E-07
0.584	6.26238E-07
0.585	5.9908E-07
0.586	5.74022E-07
0.587	5.50762E-07
0.588	5.29188E-07
0.589	5.09069E-07
0.59	4.90309E-07
0.591	4.7285E-07
0.592	4.56555E-07
0.593	4.41296E-07
0.594	4.27041E-07
0.595	4.13666E-07
0.596	4.01213E-07
0.597	3.89472E-07
0.598	3.78442E-07
0.599	3.68077E-07
0.6	3.58318E-07
0.601	3.49153E-07
0.602	3.40519E-07
0.603	3.32392E-07
0.604	3.24814E-07
0.605	3.17613E-07
0.606	3.10852E-07
0.607	3.04463E-07
0.608	2.98489E-07
0.609	2.92879E-07
0.61	2.87607E-07
0.611	2.82681E-07
0.612	2.78032E-07
0.613	2.73628E-07
0.614	2.69536E-07
0.615	2.65707E-07
0.616	2.62154E-07
