0.189	3.29342E-11
0.19	3.36808E-11
0.191	3.44583E-11
0.192	3.52676E-11
0.193	3.61097E-11
0.194	3.69856E-11
0.195	3.78966E-11
0.196	3.8844E-11
0.197	3.98294E-11
0.198	4.08544E-11
0.199	4.19213E-11
0.2	4.30323E-11
0.201	4.41904E-11
0.202	4.5399E-11
0.203	4.66628E-11
0.204	4.79877E-11
0.205	4.93818E-11
0.206	5.08572E-11
0.207	5.24338E-11
0.208	5.41492E-11
0.209	5.60983E-11
0.21	5.9261E-11
0.211	5.94146E-11
0.212	6.06332E-11
0.213	6.1907E-11
0.214	6.32278E-11
0.215	6.45931E-11
0.216	6.60019E-11
0.217	6.74542E-11
0.218	6.89503E-11
0.219	7.04907E-11
0.22	7.2076E-11
0.221	7.37071E-11
0.222	7.53849E-11
0.223	7.71101E-11
0.224	7.88839E-11
0.225	8.07072E-11
0.226	8.25812E-11
0.227	8.4507E-11
0.228	8.64858E-11
0.229	8.85187E-11
0.23	9.06069E-11
0.231	9.27519E-11
0.232	9.49549E-11
0.233	9.72172E-11
0.234	9.95403E-11
0.235	1.01925E-10
0.236	1.04374E-10
0.237	1.06888E-10
0.238	1.09469E-10
0.239	1.12118E-10
0.24	1.14837E-10
0.241	1.17627E-10
0.242	1.20491E-10
0.243	1.2343E-10
0.244	1.26445E-10
0.245	1.29539E-10
0.246	1.32714E-10
0.247	1.35971E-10
0.248	1.39312E-10
0.249	1.4274E-10
0.25	1.46256E-10
0.251	1.49863E-10
0.252	1.53562E-10
0.253	1.57356E-10
0.254	1.61248E-10
0.255	1.65239E-10
0.256	1.69332E-10
0.257	1.73528E-10
0.258	1.77832E-10
0.259	1.82245E-10
0.26	1.8677E-10
0.261	1.91409E-10
0.262	1.96165E-10
0.263	2.01042E-10
0.264	2.06041E-10
0.265	2.11166E-10
0.266	2.16419E-10
0.267	2.21805E-10
0.268	2.27325E-10
0.269	2.32983E-10
0.27	2.38782E-10
0.271	2.44726E-10
0.272	2.50818E-10
0.273	2.57061E-10
0.274	2.63459E-10
0.275	2.70016E-10
0.276	2.76736E-10
0.277	2.83621E-10
0.278	2.90677E-10
0.279	2.97907E-10
0.28	3.05315E-10
0.281	3.12905E-10
0.282	3.20682E-10
0.283	3.2865E-10
0.284	3.36814E-10
0.285	3.45177E-10
0.286	3.53745E-10
0.287	3.62523E-10
0.288	3.71515E-10
0.289	3.80727E-10
0.29	3.90163E-10
0.291	3.99829E-10
0.292	4.09731E-10
0.293	4.19873E-10
0.294	4.30261E-10
0.295	4.40901E-10
0.296	4.51799E-10
0.297	4.62962E-10
0.298	4.74394E-10
0.299	4.86103E-10
0.3	4.98095E-10
0.301	5.10376E-10
0.302	5.22954E-10
0.303	5.35835E-10
0.304	5.49027E-10
0.305	5.62536E-10
0.306	5.7637E-10
0.307	5.90536E-10
0.308	6.05043E-10
0.309	6.19899E-10
0.31	6.35111E-10
0.311	6.50688E-10
0.312	6.66638E-10
0.313	6.82971E-10
0.314	6.99695E-10
0.315	7.16819E-10
0.316	7.34353E-10
0.317	7.52307E-10
0.318	7.7069E-10
0.319	7.89512E-10
0.32	8.08784E-10
0.321	8.28517E-10
0.322	8.48721E-10
0.323	8.69407E-10
0.324	8.90587E-10
0.325	9.12273E-10
0.326	9.34476E-10
0.327	9.57209E-10
0.328	9.80484E-10
0.329	1.00431E-09
0.33	1.02871E-09
0.331	1.05369E-09
0.332	1.07927E-09
0.333	1.10546E-09
0.334	1.13227E-09
0.335	1.15972E-09
0.336	1.18782E-09
0.337	1.2166E-09
0.338	1.24606E-09
0.339	1.27623E-09
0.34	1.30712E-09
0.341	1.33874E-09
0.342	1.37112E-09
0.343	1.40428E-09
0.344	1.43822E-09
0.345	1.47298E-09
0.346	1.50857E-09
0.347	1.54501E-09
0.348	1.58233E-09
0.349	1.62054E-09
0.35	1.65966E-09
0.351	1.69972E-09
0.352	1.74075E-09
0.353	1.78276E-09
0.354	1.82578E-09
0.355	1.86983E-09
0.356	1.91495E-09
0.357	1.96115E-09
0.358	2.00847E-09
0.359	2.05693E-09
0.36	2.10656E-09
0.361	2.15739E-09
0.362	2.20945E-09
0.363	2.26277E-09
0.364	2.31739E-09
0.365	2.37333E-09
0.366	2.43063E-09
0.367	2.48933E-09
0.368	2.54946E-09
0.369	2.61105E-09
0.37	2.67416E-09
0.371	2.7388E-09
0.372	2.80503E-09
0.373	2.87289E-09
0.374	2.94241E-09
0.375	3.01365E-09
0.376	3.08664E-09
0.377	3.16144E-09
0.378	3.23809E-09
0.379	3.31663E-09
0.38	3.39713E-09
0.381	3.47963E-09
0.382	3.56419E-09
0.383	3.65086E-09
0.384	3.7397E-09
0.385	3.83077E-09
0.386	3.92412E-09
0.387	4.01983E-09
0.388	4.11796E-09
0.389	4.21857E-09
0.39	4.32172E-09
0.391	4.42751E-09
0.392	4.53599E-09
0.393	4.64724E-09
0.394	4.76134E-09
0.395	4.87837E-09
0.396	4.99841E-09
0.397	5.12156E-09
0.398	5.24789E-09
0.399	5.37751E-09
0.4	5.5105E-09
0.401	5.64697E-09
0.402	5.78701E-09
0.403	5.93074E-09
0.404	6.07826E-09
0.405	6.22968E-09
0.406	6.38512E-09
0.407	6.5447E-09
0.408	6.70855E-09
0.409	6.8768E-09
0.41	7.04958E-09
0.411	7.22703E-09
0.412	7.40929E-09
0.413	7.59652E-09
0.414	7.78887E-09
0.415	7.9865E-09
0.416	8.18958E-09
0.417	8.39828E-09
0.418	8.61278E-09
0.419	8.83327E-09
0.42	9.05995E-09
0.421	9.29301E-09
0.422	9.53267E-09
0.423	9.77915E-09
0.424	1.00327E-08
0.425	1.02935E-08
0.426	1.05618E-08
0.427	1.08379E-08
0.428	1.11221E-08
0.429	1.14146E-08
0.43	1.17157E-08
0.431	1.20257E-08
0.432	1.2345E-08
0.433	1.26738E-08
0.434	1.30125E-08
0.435	1.33616E-08
0.436	1.37212E-08
0.437	1.40919E-08
0.438	1.4474E-08
0.439	1.4868E-08
0.44	1.52744E-08
0.441	1.56935E-08
0.442	1.61259E-08
0.443	1.65721E-08
0.444	1.70326E-08
0.445	1.75081E-08
0.446	1.7999E-08
0.447	1.8506E-08
0.448	1.90298E-08
0.449	1.95711E-08
0.45	2.01305E-08
0.451	2.07089E-08
0.452	2.1307E-08
0.453	2.19257E-08
0.454	2.25658E-08
0.455	2.32283E-08
0.456	2.39142E-08
0.457	2.46245E-08
0.458	2.53603E-08
0.459	2.61228E-08
0.46	2.69132E-08
0.461	2.77327E-08
0.462	2.85828E-08
0.463	2.94649E-08
0.464	3.03805E-08
0.465	3.13313E-08
0.466	3.2319E-08
0.467	3.33454E-08
0.468	3.44125E-08
0.469	3.55223E-08
0.47	3.66771E-08
0.471	3.78793E-08
0.472	3.91313E-08
0.473	4.04358E-08
0.474	4.17956E-08
0.475	4.32139E-08
0.476	4.4694E-08
0.477	4.62392E-08
0.478	4.78534E-08
0.479	4.95407E-08
0.48	5.13053E-08
0.481	5.31519E-08
0.482	5.50856E-08
0.483	5.71117E-08
0.484	5.92361E-08
0.485	6.14651E-08
0.486	6.38056E-08
0.487	6.62649E-08
0.488	6.8851E-08
0.489	7.15727E-08
0.49	7.44395E-08
0.491	7.74616E-08
0.492	8.06503E-08
0.493	8.4018E-08
0.494	8.75781E-08
0.495	9.13453E-08
0.496	9.53359E-08
0.497	9.95676E-08
0.498	1.0406E-07
0.499	1.08835E-07
0.5	1.13917E-07
0.501	1.19332E-07
0.502	1.2511E-07
0.503	1.31284E-07
0.504	1.3789E-07
0.505	1.44971E-07
0.506	1.52572E-07
0.507	1.60745E-07
0.508	1.69549E-07
0.509	1.79052E-07
0.51	1.89328E-07
0.511	2.00464E-07
0.512	2.12559E-07
0.513	2.25726E-07
0.514	2.40096E-07
0.515	2.55821E-07
0.516	2.73076E-07
0.517	2.92067E-07
0.518	3.13036E-07
0.519	3.36269E-07
0.52	3.62104E-07
0.521	3.90946E-07
0.522	4.23283E-07
0.523	4.59706E-07
0.524	5.00934E-07
0.525	5.47857E-07
0.526	6.01577E-07
0.527	6.6348E-07
0.528	7.35324E-07
0.529	8.19366E-07
0.53	9.18544E-07
0.531	1.03674E-06
0.532	1.17917E-06
0.533	1.35297E-06
0.534	1.5681E-06
0.535	1.83887E-06
0.536	2.18631E-06
0.537	2.64249E-06
0.538	3.25818E-06
0.539	4.11771E-06
0.54	5.36962E-06
0.541	7.29571E-06
0.542	1.04854E-05
0.543	1.63489E-05
0.544	2.89982E-05
0.545	6.50849E-05
0.549	6.43254E-05
0.55	2.84916E-05
0.551	1.59687E-05
0.552	1.0181E-05
0.553	7.04179E-06
0.554	5.15171E-06
0.555	3.92677E-06
0.556	3.0882E-06
0.557	2.48924E-06
0.558	2.04673E-06
0.559	1.71065E-06
0.56	1.44948E-06
0.561	1.24255E-06
0.562	1.07585E-06
0.563	9.39614E-07
0.564	8.26866E-07
0.565	7.32518E-07
0.566	6.52784E-07
0.567	5.84805E-07
0.568	5.26388E-07
0.569	4.75826E-07
0.57	4.31777E-07
0.571	3.93174E-07
0.572	3.59158E-07
0.573	3.29034E-07
0.574	3.02233E-07
0.575	2.78287E-07
0.576	2.56806E-07
0.577	2.37465E-07
0.578	2.19992E-07
0.579	2.04154E-07
0.58	1.89756E-07
0.581	1.7663E-07
0.582	1.64632E-07
0.583	1.53637E-07
0.584	1.43538E-07
0.585	1.34241E-07
0.586	1.25665E-07
0.587	1.17738E-07
0.588	1.10397E-07
0.589	1.03587E-07
0.59	9.72589E-08
0.591	9.13692E-08
0.592	8.58792E-08
0.593	8.07546E-08
0.594	7.59645E-08
0.595	7.14814E-08
0.596	6.72804E-08
0.597	6.33394E-08
0.598	5.96381E-08
0.599	5.61584E-08
0.6	5.28839E-08
0.601	4.97996E-08
0.602	4.6892E-08
0.603	4.41487E-08
0.604	4.15586E-08
0.605	3.91112E-08
0.606	3.67972E-08
0.607	3.4608E-08
0.608	3.25358E-08
0.609	3.05732E-08
0.61	2.87137E-08
0.611	2.69511E-08
0.612	2.52797E-08
0.613	2.36944E-08
0.614	2.21903E-08
0.615	2.07629E-08
0.616	1.94083E-08
0.617	1.81225E-08
0.618	1.69021E-08
0.619	1.57437E-08
0.62	1.46444E-08
0.621	1.36012E-08
0.622	1.26116E-08
0.623	1.16732E-08
0.624	1.07836E-08
0.625	9.94081E-09
0.626	9.14278E-09
0.627	8.38771E-09
0.628	7.67387E-09
0.629	6.99969E-09
0.63	6.36367E-09
0.631	5.76444E-09
0.632	5.20068E-09
0.633	4.67122E-09
0.634	4.17491E-09
0.635	3.71071E-09
0.636	3.27765E-09
0.637	2.87481E-09
0.638	2.50136E-09
0.639	2.1565E-09
0.64	1.8395E-09
0.641	1.54968E-09
0.642	1.28642E-09
0.643	1.04911E-09
0.644	8.37236E-10
0.645	6.50282E-10
0.646	4.87793E-10
0.647	3.49345E-10
0.648	2.34551E-10
0.649	1.43056E-10
0.65	7.45369E-11
0.651	2.87029E-11
0.652	5.29068E-12
0.653	4.06497E-12
0.654	2.48171E-11
0.655	6.73639E-11
0.656	1.31547E-10
0.657	2.1723E-10
0.658	3.24301E-10
0.659	4.52669E-10
0.66	6.02264E-10
0.661	7.73036E-10
0.662	9.64955E-10
0.663	1.17801E-09
0.664	1.41221E-09
0.665	1.66758E-09
0.666	1.94416E-09
0.667	2.24202E-09
0.668	2.56123E-09
0.669	2.90188E-09
0.67	3.26409E-09
0.671	3.64798E-09
0.672	4.05369E-09
0.673	4.48137E-09
0.674	4.93121E-09
0.675	5.40338E-09
0.676	5.8981E-09
0.677	6.41556E-09
0.678	6.95601E-09
0.679	7.51969E-09
0.68	8.10686E-09
0.681	8.7178E-09
0.682	9.35279E-09
0.683	1.00121E-08
0.684	1.06962E-08
0.685	1.14052E-08
0.686	1.21396E-08
0.687	1.28997E-08
0.688	1.36858E-08
0.689	1.44985E-08
0.69	1.5338E-08
0.691	1.62049E-08
0.692	1.70995E-08
0.693	1.80222E-08
0.694	1.89737E-08
0.695	1.99542E-08
0.696	2.09645E-08
0.697	2.20048E-08
0.698	2.30758E-08
0.699	2.41781E-08
0.7	2.53122E-08
0.701	2.64786E-08
0.702	2.7678E-08
0.703	2.8911E-08
0.704	3.01781E-08
0.705	3.14802E-08
0.706	3.28178E-08
0.707	3.41917E-08
0.708	3.56024E-08
0.709	3.70509E-08
0.71	3.85377E-08
0.711	4.00638E-08
0.712	4.16299E-08
0.713	4.32367E-08
0.714	4.48852E-08
0.715	4.65762E-08
0.716	4.83105E-08
0.717	5.00892E-08
0.718	5.1913E-08
0.719	5.37831E-08
0.72	5.57002E-08
0.721	5.76656E-08
0.722	5.96801E-08
0.723	6.17449E-08
0.724	6.38611E-08
0.725	6.60297E-08
0.726	6.82519E-08
0.727	7.0529E-08
0.728	7.28621E-08
0.729	7.52524E-08
0.73	7.77013E-08
0.731	8.021E-08
0.732	8.27799E-08
0.733	8.54125E-08
0.734	8.8109E-08
0.735	9.0871E-08
0.736	9.37E-08
0.737	9.65975E-08
0.738	9.95651E-08
0.739	1.02604E-07
0.74	1.05717E-07
0.741	1.08905E-07
0.742	1.1217E-07
0.743	1.15513E-07
0.744	1.18937E-07
0.745	1.22443E-07
0.746	1.26034E-07
0.747	1.29711E-07
0.748	1.33477E-07
0.749	1.37333E-07
0.75	1.41282E-07
0.751	1.45326E-07
0.752	1.49468E-07
0.753	1.53709E-07
0.754	1.58052E-07
0.755	1.62501E-07
0.756	1.67056E-07
0.757	1.71722E-07
0.758	1.765E-07
0.759	1.81394E-07
0.76	1.86406E-07
0.761	1.91539E-07
0.762	1.96797E-07
0.763	2.02183E-07
0.764	2.07699E-07
0.765	2.1335E-07
0.766	2.19139E-07
0.767	2.25068E-07
0.768	2.31143E-07
0.769	2.37366E-07
0.77	2.43742E-07
0.771	2.50274E-07
0.772	2.56967E-07
0.773	2.63824E-07
0.774	2.70851E-07
0.775	2.78051E-07
0.776	2.8543E-07
0.777	2.92992E-07
0.778	3.00742E-07
0.779	3.08685E-07
0.78	3.16827E-07
0.781	3.25172E-07
0.782	3.33727E-07
0.783	3.42496E-07
0.784	3.51487E-07
0.785	3.60705E-07
0.786	3.70157E-07
0.787	3.79848E-07
0.788	3.89786E-07
0.789	3.99978E-07
0.79	4.10432E-07
0.791	4.21153E-07
0.792	4.3215E-07
0.793	4.43432E-07
0.794	4.55006E-07
0.795	4.6688E-07
0.796	4.79064E-07
0.797	4.91567E-07
0.798	5.04397E-07
0.799	5.17565E-07
0.8	5.31081E-07
0.801	5.44954E-07
0.802	5.59197E-07
0.803	5.73819E-07
0.804	5.88833E-07
0.805	6.04251E-07
0.806	6.20084E-07
0.807	6.36346E-07
0.808	6.5305E-07
0.809	6.70209E-07
0.81	6.87839E-07
0.811	7.05953E-07
0.812	7.24568E-07
0.813	7.43698E-07
0.814	7.63361E-07
0.815	7.83574E-07
0.816	8.04355E-07
0.817	8.25721E-07
0.818	8.47693E-07
0.819	8.7029E-07
0.82	8.93533E-07
0.821	9.17444E-07
0.822	9.42045E-07
0.823	9.67359E-07
0.824	9.93411E-07
0.825	1.02023E-06
0.826	1.04783E-06
0.827	1.07625E-06
0.828	1.10551E-06
0.829	1.13565E-06
0.83	1.1667E-06
0.831	1.19868E-06
0.832	1.23163E-06
0.833	1.26559E-06
0.834	1.3006E-06
0.835	1.33668E-06
0.836	1.37389E-06
0.837	1.41225E-06
0.838	1.45183E-06
0.839	1.49265E-06
0.84	1.53477E-06
0.841	1.57824E-06
0.842	1.62311E-06
0.843	1.66944E-06
0.844	1.71727E-06
0.845	1.76668E-06
0.846	1.81772E-06
0.847	1.87045E-06
0.848	1.92496E-06
0.849	1.9813E-06
0.85	2.03955E-06
0.851	2.0998E-06
0.852	2.16212E-06
0.853	2.2266E-06
0.854	2.29334E-06
0.855	2.36243E-06
0.856	2.43397E-06
0.857	2.50807E-06
0.858	2.58484E-06
0.859	2.66439E-06
0.86	2.74686E-06
0.861	2.83238E-06
0.862	2.92107E-06
0.863	3.0131E-06
0.864	3.10861E-06
0.865	3.20776E-06
0.866	3.31074E-06
0.867	3.41771E-06
0.868	3.52888E-06
0.869	3.64445E-06
0.87	3.76463E-06
0.871	3.88966E-06
0.872	4.01978E-06
0.873	4.15525E-06
0.874	4.29634E-06
0.875	4.44334E-06
0.876	4.59657E-06
0.877	4.75635E-06
0.878	4.92305E-06
0.879	5.09703E-06
0.88	5.2787E-06
0.881	5.46848E-06
0.882	5.66683E-06
0.883	5.87425E-06
0.884	6.09125E-06
0.885	6.3184E-06
0.886	6.5563E-06
0.887	6.8056E-06
0.888	7.06699E-06
0.889	7.34121E-06
0.89	7.62908E-06
0.891	7.93145E-06
0.892	8.24927E-06
0.893	8.58354E-06
0.894	8.93535E-06
0.895	9.30589E-06
0.896	9.69643E-06
0.897	1.01084E-05
0.898	1.05432E-05
0.899	1.10026E-05
0.9	1.14883E-05
0.901	1.20023E-05
0.902	1.25467E-05
0.903	1.31239E-05
0.904	1.37363E-05
0.905	1.43869E-05
0.906	1.50787E-05
0.907	1.5815E-05
0.908	1.65997E-05
0.909	1.74369E-05
0.91	1.83311E-05
0.911	1.92875E-05
0.912	2.03117E-05
0.913	2.14101E-05
0.914	2.25896E-05
0.915	2.38583E-05
0.916	2.52249E-05
0.917	2.66995E-05
0.918	2.82934E-05
0.919	3.00193E-05
0.92	3.18917E-05
0.921	3.39271E-05
0.922	3.61445E-05
0.923	3.85655E-05
0.924	4.1215E-05
0.925	4.4122E-05
0.926	4.732E-05
0.927	5.08479E-05
0.928	5.47517E-05
0.929	5.90852E-05
0.93	6.39124E-05
0.931	6.93093E-05
0.932	7.53671E-05
0.933	8.21957E-05
0.934	8.99288E-05
0.935	9.87302E-05
0.936	0.000108802
0.937	0.000120396
0.938	0.000133828
0.939	0.000149504
0.94	0.000167941
0.941	0.000189819
0.942	0.000216036
0.943	0.000247801
0.944	0.000286774
0.945	0.000335285
0.946	0.000396674
0.947	0.000475882
0.948	0.000580451
0.949	0.000722359
0.95	0.00092156
0.951	0.001213293
0.952	0.001664599
0.953	0.002416101
0.954	0.003805141
0.955	0.006818307
0.956	0.015462514
0.96	0.015954826
0.961	0.007146522
0.962	0.004051309
0.963	0.002613043
0.964	0.001828724
0.965	0.001353979
0.966	0.001044668
0.967	0.000831796
0.968	0.000678951
0.969	0.000565436
0.97	0.000478773
0.971	0.000411076
0.972	0.00035716
0.973	0.000313501
0.974	0.000277638
0.975	0.000247805
0.976	0.000222714
0.977	0.000201401
0.978	0.000183139
0.979	0.000167366
0.98	0.000153645
0.981	0.000141631
0.982	0.00013105
0.983	0.00012168
0.984	0.000113341
0.985	0.000105884
0.986	9.91889E-05
0.987	9.31532E-05
0.988	8.76919E-05
0.989	8.27334E-05
0.99	7.82169E-05
0.991	7.40905E-05
0.992	7.031E-05
0.993	6.6837E-05
0.994	6.36386E-05
0.995	6.0686E-05
0.996	5.79543E-05
0.997	5.54215E-05
0.998	5.30685E-05
0.999	5.08782E-05
1	4.88359E-05
1.001	4.6928E-05
1.002	4.5143E-05
1.003	4.34701E-05
1.004	4.19001E-05
1.005	4.04245E-05
1.006	3.90356E-05
1.007	3.77268E-05
1.008	3.64917E-05
1.009	3.53249E-05
1.01	3.42213E-05
1.011	3.31763E-05
1.012	3.21857E-05
1.013	3.12457E-05
1.014	3.03529E-05
1.015	2.9504E-05
1.016	2.86962E-05
1.017	2.79268E-05
1.018	2.71933E-05
1.019	2.64934E-05
1.02	2.58251E-05
1.021	2.51865E-05
1.022	2.45758E-05
1.023	2.39913E-05
1.024	2.34315E-05
1.025	2.28951E-05
1.026	2.23806E-05
1.027	2.18869E-05
1.028	2.14128E-05
1.029	2.09573E-05
1.03	2.05194E-05
1.031	2.00982E-05
1.032	1.96928E-05
1.033	1.93024E-05
1.034	1.89262E-05
1.035	1.85636E-05
1.036	1.82139E-05
1.037	1.78765E-05
1.038	1.75507E-05
1.039	1.72361E-05
1.04	1.69321E-05
1.041	1.66382E-05
1.042	1.6354E-05
1.043	1.6079E-05
1.044	1.58129E-05
1.045	1.55552E-05
1.046	1.53055E-05
1.047	1.50636E-05
1.048	1.48292E-05
1.049	1.46018E-05
1.05	1.43812E-05
1.051	1.41672E-05
1.052	1.39594E-05
1.053	1.37577E-05
1.054	1.35617E-05
1.055	1.33713E-05
1.056	1.31862E-05
1.057	1.30063E-05
1.058	1.28313E-05
1.059	1.2661E-05
1.06	1.24954E-05
1.061	1.23342E-05
1.062	1.21772E-05
1.063	1.20243E-05
1.064	1.18754E-05
1.065	1.17302E-05
1.066	1.15888E-05
1.067	1.14509E-05
1.068	1.13165E-05
1.069	1.11854E-05
1.07	1.10575E-05
1.071	1.09327E-05
1.072	1.08109E-05
1.073	1.06919E-05
1.074	1.05758E-05
1.075	1.04624E-05
1.076	1.03517E-05
1.077	1.02435E-05
1.078	1.01377E-05
1.079	1.00344E-05
1.08	9.93334E-06
1.081	9.83455E-06
1.082	9.73794E-06
1.083	9.64344E-06
1.084	9.551E-06
1.085	9.46055E-06
1.086	9.37203E-06
1.087	9.28539E-06
1.088	9.20057E-06
1.089	9.11752E-06
1.09	9.03619E-06
1.091	8.95654E-06
1.092	8.87852E-06
1.093	8.80207E-06
1.094	8.72717E-06
1.095	8.65376E-06
1.096	8.58181E-06
1.097	8.51127E-06
1.098	8.44212E-06
1.099	8.37431E-06
1.1	8.3078E-06
1.101	8.24258E-06
1.102	8.17859E-06
1.103	8.11581E-06
1.104	8.05422E-06
1.105	7.99377E-06
1.106	7.93444E-06
1.107	7.87621E-06
1.108	7.81904E-06
1.109	7.76291E-06
1.11	7.70779E-06
1.111	7.65367E-06
1.112	7.60051E-06
1.113	7.54829E-06
1.114	7.497E-06
1.115	7.44661E-06
1.116	7.39709E-06
1.117	7.34843E-06
1.118	7.30061E-06
1.119	7.25361E-06
1.12	7.20741E-06
1.121	7.16199E-06
1.122	7.11733E-06
1.123	7.07343E-06
1.124	7.03025E-06
1.125	6.98779E-06
1.126	6.94603E-06
1.127	6.90496E-06
1.128	6.86455E-06
1.129	6.8248E-06
1.13	6.78569E-06
1.131	6.74721E-06
1.132	6.70934E-06
1.133	6.67207E-06
1.134	6.63539E-06
1.135	6.59929E-06
1.136	6.56376E-06
1.137	6.52878E-06
1.138	6.49434E-06
1.139	6.46043E-06
1.14	6.42704E-06
1.141	6.39416E-06
1.142	6.36179E-06
1.143	6.3299E-06
1.144	6.29849E-06
1.145	6.26756E-06
1.146	6.23709E-06
1.147	6.20707E-06
1.148	6.17749E-06
1.149	6.14836E-06
1.15	6.11965E-06
1.151	6.08985E-06
1.152	6.06049E-06
1.153	6.03154E-06
1.154	6.003E-06
1.155	5.97487E-06
1.156	5.94713E-06
1.157	5.91977E-06
1.158	5.8928E-06
1.159	5.86621E-06
1.16	5.83998E-06
1.161	5.81411E-06
1.162	5.78859E-06
1.163	5.76343E-06
1.164	5.7386E-06
1.165	5.71412E-06
1.166	5.68996E-06
1.167	5.66613E-06
1.168	5.64261E-06
1.169	5.61941E-06
1.17	5.59652E-06
1.171	5.57393E-06
1.172	5.55164E-06
1.173	5.52964E-06
1.174	5.50792E-06
1.175	5.48649E-06
1.176	5.46534E-06
1.177	5.44447E-06
1.178	5.42386E-06
1.179	5.40352E-06
1.18	5.38343E-06
1.181	5.36361E-06
1.182	5.34403E-06
1.183	5.32471E-06
1.184	5.30563E-06
1.185	5.28679E-06
1.186	5.26818E-06
1.187	5.24981E-06
1.188	5.23167E-06
1.189	5.21375E-06
1.19	5.19606E-06
1.191	5.17858E-06
1.192	5.16132E-06
1.193	5.14427E-06
1.194	5.12743E-06
1.195	5.1108E-06
1.196	5.09436E-06
1.197	5.07813E-06
1.198	5.0621E-06
1.199	5.04626E-06
1.2	5.0306E-06
1.205	4.95512E-06
1.21	4.89533E-06
1.215	4.84287E-06
1.22	4.79387E-06
1.225	4.73844E-06
1.23	4.6853E-06
1.235	4.63563E-06
1.24	4.59091E-06
