7.000e-03 3.850e+01 1.000e-04 1.502e-12
7.500e-03 3.850e+01 1.000e-04 1.633e-12
8.000e-03 3.850e+01 1.000e-04 1.764e-12
8.500e-03 3.850e+01 1.000e-04 1.894e-12
9.000e-03 3.850e+01 1.000e-04 2.022e-12
9.500e-03 3.850e+01 1.000e-04 2.153e-12
1.000e-02 3.850e+01 1.000e-04 2.294e-12
1.050e-02 3.850e+01 1.000e-04 2.452e-12
1.100e-02 3.850e+01 1.000e-04 2.630e-12
1.150e-02 3.850e+01 1.000e-04 2.824e-12
1.200e-02 3.850e+01 1.000e-04 3.022e-12
1.250e-02 3.850e+01 1.000e-04 3.207e-12
1.300e-02 3.850e+01 1.000e-04 3.370e-12
1.350e-02 3.850e+01 1.000e-04 3.513e-12
1.400e-02 3.850e+01 1.000e-04 3.644e-12
1.450e-02 3.850e+01 1.000e-04 3.772e-12
1.500e-02 3.850e+01 1.000e-04 3.902e-12
1.550e-02 3.850e+01 1.000e-04 4.033e-12
1.600e-02 3.850e+01 1.000e-04 4.166e-12
1.650e-02 3.850e+01 1.000e-04 4.299e-12
1.700e-02 3.850e+01 1.000e-04 4.435e-12
1.750e-02 3.850e+01 1.000e-04 4.577e-12
2.500e-03 4.950e+01 1.000e-04 1.058e-12
3.000e-03 4.950e+01 1.000e-04 1.483e-12
3.500e-03 4.950e+01 1.000e-04 1.632e-12
4.000e-03 4.950e+01 1.000e-04 1.762e-12
4.500e-03 4.950e+01 1.000e-04 1.976e-12
5.000e-03 4.950e+01 1.000e-04 2.248e-12
5.500e-03 4.950e+01 1.000e-04 2.520e-12
6.000e-03 4.950e+01 1.000e-04 2.812e-12
6.500e-03 4.950e+01 1.000e-04 3.131e-12
7.000e-03 4.950e+01 1.000e-04 3.406e-12
7.500e-03 4.950e+01 1.000e-04 3.608e-12
8.000e-03 4.950e+01 1.000e-04 3.821e-12
8.500e-03 4.950e+01 1.000e-04 4.080e-12
9.000e-03 4.950e+01 1.000e-04 4.334e-12
9.500e-03 4.950e+01 1.000e-04 4.560e-12
1.000e-02 4.950e+01 1.000e-04 4.793e-12
1.050e-02 4.950e+01 1.000e-04 5.058e-12
1.100e-02 4.950e+01 1.000e-04 5.343e-12
1.150e-02 4.950e+01 1.000e-04 5.622e-12
1.200e-02 4.950e+01 1.000e-04 5.890e-12
1.250e-02 4.950e+01 1.000e-04 6.158e-12
1.300e-02 4.950e+01 1.000e-04 6.440e-12
1.350e-02 4.950e+01 1.000e-04 6.746e-12
1.400e-02 4.950e+01 1.000e-04 7.074e-12
1.450e-02 4.950e+01 1.000e-04 7.417e-12
1.500e-02 4.950e+01 1.000e-04 7.763e-12
1.550e-02 4.950e+01 1.000e-04 8.106e-12
1.600e-02 4.950e+01 1.000e-04 8.441e-12
1.650e-02 4.950e+01 1.000e-04 8.770e-12
1.700e-02 4.950e+01 1.000e-04 9.098e-12
1.750e-02 4.950e+01 1.000e-04 9.428e-12
2.500e-03 6.050e+01 1.000e-04 1.645e-12
3.000e-03 6.050e+01 1.000e-04 2.135e-12
3.500e-03 6.050e+01 1.000e-04 2.348e-12
4.000e-03 6.050e+01 1.000e-04 2.662e-12
4.500e-03 6.050e+01 1.000e-04 2.921e-12
5.000e-03 6.050e+01 1.000e-04 3.192e-12
5.500e-03 6.050e+01 1.000e-04 3.577e-12
6.000e-03 6.050e+01 1.000e-04 4.029e-12
6.500e-03 6.050e+01 1.000e-04 4.465e-12
7.000e-03 6.050e+01 1.000e-04 4.828e-12
7.500e-03 6.050e+01 1.000e-04 5.154e-12
8.000e-03 6.050e+01 1.000e-04 5.487e-12
8.500e-03 6.050e+01 1.000e-04 5.816e-12
9.000e-03 6.050e+01 1.000e-04 6.109e-12
9.500e-03 6.050e+01 1.000e-04 6.367e-12
1.000e-02 6.050e+01 1.000e-04 6.641e-12
1.050e-02 6.050e+01 1.000e-04 6.976e-12
1.100e-02 6.050e+01 1.000e-04 7.381e-12
1.150e-02 6.050e+01 1.000e-04 7.832e-12
1.200e-02 6.050e+01 1.000e-04 8.296e-12
1.250e-02 6.050e+01 1.000e-04 8.749e-12
1.300e-02 6.050e+01 1.000e-04 9.185e-12
1.350e-02 6.050e+01 1.000e-04 9.611e-12
1.400e-02 6.050e+01 1.000e-04 1.004e-11
1.450e-02 6.050e+01 1.000e-04 1.049e-11
1.500e-02 6.050e+01 1.000e-04 1.095e-11
1.550e-02 6.050e+01 1.000e-04 1.142e-11
1.600e-02 6.050e+01 1.000e-04 1.189e-11
1.650e-02 6.050e+01 1.000e-04 1.233e-11
1.700e-02 6.050e+01 1.000e-04 1.276e-11
1.750e-02 6.050e+01 1.000e-04 1.315e-11
2.500e-03 7.150e+01 1.000e-04 2.184e-12
3.000e-03 7.150e+01 1.000e-04 2.508e-12
3.500e-03 7.150e+01 1.000e-04 2.672e-12
4.000e-03 7.150e+01 1.000e-04 3.052e-12
4.500e-03 7.150e+01 1.000e-04 3.488e-12
5.000e-03 7.150e+01 1.000e-04 3.868e-12
5.500e-03 7.150e+01 1.000e-04 4.291e-12
6.000e-03 7.150e+01 1.000e-04 4.783e-12
6.500e-03 7.150e+01 1.000e-04 5.229e-12
7.000e-03 7.150e+01 1.000e-04 5.620e-12
7.500e-03 7.150e+01 1.000e-04 6.058e-12
8.000e-03 7.150e+01 1.000e-04 6.555e-12
8.500e-03 7.150e+01 1.000e-04 7.036e-12
9.000e-03 7.150e+01 1.000e-04 7.440e-12
9.500e-03 7.150e+01 1.000e-04 7.758e-12
1.000e-02 7.150e+01 1.000e-04 8.040e-12
1.050e-02 7.150e+01 1.000e-04 8.356e-12
1.100e-02 7.150e+01 1.000e-04 8.744e-12
1.150e-02 7.150e+01 1.000e-04 9.194e-12
1.200e-02 7.150e+01 1.000e-04 9.667e-12
1.250e-02 7.150e+01 1.000e-04 1.014e-11
1.300e-02 7.150e+01 1.000e-04 1.060e-11
1.350e-02 7.150e+01 1.000e-04 1.105e-11
1.400e-02 7.150e+01 1.000e-04 1.151e-11
1.450e-02 7.150e+01 1.000e-04 1.198e-11
1.500e-02 7.150e+01 1.000e-04 1.247e-11
1.550e-02 7.150e+01 1.000e-04 1.296e-11
1.600e-02 7.150e+01 1.000e-04 1.346e-11
1.650e-02 7.150e+01 1.000e-04 1.393e-11
1.700e-02 7.150e+01 1.000e-04 1.439e-11
1.750e-02 7.150e+01 1.000e-04 1.481e-11
2.500e-03 8.250e+01 1.000e-04 2.315e-12
3.000e-03 8.250e+01 1.000e-04 2.635e-12
3.500e-03 8.250e+01 1.000e-04 2.913e-12
4.000e-03 8.250e+01 1.000e-04 3.239e-12
4.500e-03 8.250e+01 1.000e-04 3.636e-12
5.000e-03 8.250e+01 1.000e-04 4.126e-12
5.500e-03 8.250e+01 1.000e-04 4.650e-12
6.000e-03 8.250e+01 1.000e-04 5.108e-12
6.500e-03 8.250e+01 1.000e-04 5.482e-12
7.000e-03 8.250e+01 1.000e-04 5.838e-12
7.500e-03 8.250e+01 1.000e-04 6.253e-12
8.000e-03 8.250e+01 1.000e-04 6.740e-12
8.500e-03 8.250e+01 1.000e-04 7.254e-12
9.000e-03 8.250e+01 1.000e-04 7.743e-12
9.500e-03 8.250e+01 1.000e-04 8.186e-12
1.000e-02 8.250e+01 1.000e-04 8.590e-12
1.050e-02 8.250e+01 1.000e-04 8.974e-12
1.100e-02 8.250e+01 1.000e-04 9.356e-12
1.150e-02 8.250e+01 1.000e-04 9.749e-12
1.200e-02 8.250e+01 1.000e-04 1.016e-11
1.250e-02 8.250e+01 1.000e-04 1.057e-11
1.300e-02 8.250e+01 1.000e-04 1.099e-11
1.350e-02 8.250e+01 1.000e-04 1.140e-11
1.400e-02 8.250e+01 1.000e-04 1.179e-11
1.450e-02 8.250e+01 1.000e-04 1.218e-11
1.500e-02 8.250e+01 1.000e-04 1.258e-11
1.550e-02 8.250e+01 1.000e-04 1.298e-11
1.600e-02 8.250e+01 1.000e-04 1.339e-11
1.650e-02 8.250e+01 1.000e-04 1.380e-11
1.700e-02 8.250e+01 1.000e-04 1.420e-11
1.750e-02 8.250e+01 1.000e-04 1.458e-11
2.500e-03 9.350e+01 1.000e-04 2.085e-12
3.000e-03 9.350e+01 1.000e-04 2.520e-12
3.500e-03 9.350e+01 1.000e-04 2.941e-12
4.000e-03 9.350e+01 1.000e-04 3.292e-12
4.500e-03 9.350e+01 1.000e-04 3.571e-12
5.000e-03 9.350e+01 1.000e-04 4.021e-12
5.500e-03 9.350e+01 1.000e-04 4.559e-12
6.000e-03 9.350e+01 1.000e-04 4.988e-12
6.500e-03 9.350e+01 1.000e-04 5.339e-12
7.000e-03 9.350e+01 1.000e-04 5.688e-12
7.500e-03 9.350e+01 1.000e-04 6.069e-12
8.000e-03 9.350e+01 1.000e-04 6.484e-12
8.500e-03 9.350e+01 1.000e-04 6.929e-12
9.000e-03 9.350e+01 1.000e-04 7.395e-12
9.500e-03 9.350e+01 1.000e-04 7.861e-12
1.000e-02 9.350e+01 1.000e-04 8.299e-12
1.050e-02 9.350e+01 1.000e-04 8.698e-12
1.100e-02 9.350e+01 1.000e-04 9.064e-12
1.150e-02 9.350e+01 1.000e-04 9.419e-12
1.200e-02 9.350e+01 1.000e-04 9.774e-12
1.250e-02 9.350e+01 1.000e-04 1.013e-11
1.300e-02 9.350e+01 1.000e-04 1.047e-11
1.350e-02 9.350e+01 1.000e-04 1.079e-11
1.400e-02 9.350e+01 1.000e-04 1.110e-11
1.450e-02 9.350e+01 1.000e-04 1.140e-11
1.500e-02 9.350e+01 1.000e-04 1.171e-11
1.550e-02 9.350e+01 1.000e-04 1.202e-11
1.600e-02 9.350e+01 1.000e-04 1.233e-11
1.650e-02 9.350e+01 1.000e-04 1.264e-11
1.700e-02 9.350e+01 1.000e-04 1.293e-11
1.750e-02 9.350e+01 1.000e-04 1.321e-11
2.500e-03 1.045e+02 1.000e-04 1.858e-12
3.000e-03 1.045e+02 1.000e-04 2.322e-12
3.500e-03 1.045e+02 1.000e-04 2.714e-12
4.000e-03 1.045e+02 1.000e-04 3.032e-12
4.500e-03 1.045e+02 1.000e-04 3.299e-12
5.000e-03 1.045e+02 1.000e-04 3.674e-12
5.500e-03 1.045e+02 1.000e-04 4.150e-12
6.000e-03 1.045e+02 1.000e-04 4.562e-12
6.500e-03 1.045e+02 1.000e-04 4.902e-12
7.000e-03 1.045e+02 1.000e-04 5.250e-12
7.500e-03 1.045e+02 1.000e-04 5.614e-12
8.000e-03 1.045e+02 1.000e-04 5.970e-12
8.500e-03 1.045e+02 1.000e-04 6.325e-12
9.000e-03 1.045e+02 1.000e-04 6.693e-12
9.500e-03 1.045e+02 1.000e-04 7.065e-12
1.000e-02 1.045e+02 1.000e-04 7.421e-12
1.050e-02 1.045e+02 1.000e-04 7.760e-12
1.100e-02 1.045e+02 1.000e-04 8.093e-12
1.150e-02 1.045e+02 1.000e-04 8.429e-12
1.200e-02 1.045e+02 1.000e-04 8.765e-12
1.250e-02 1.045e+02 1.000e-04 9.088e-12
1.300e-02 1.045e+02 1.000e-04 9.384e-12
1.350e-02 1.045e+02 1.000e-04 9.653e-12
1.400e-02 1.045e+02 1.000e-04 9.900e-12
1.450e-02 1.045e+02 1.000e-04 1.013e-11
1.500e-02 1.045e+02 1.000e-04 1.036e-11
1.550e-02 1.045e+02 1.000e-04 1.058e-11
1.600e-02 1.045e+02 1.000e-04 1.079e-11
1.650e-02 1.045e+02 1.000e-04 1.098e-11
1.700e-02 1.045e+02 1.000e-04 1.117e-11
1.750e-02 1.045e+02 1.000e-04 1.134e-11
2.500e-03 1.155e+02 1.000e-04 1.688e-12
3.000e-03 1.155e+02 1.000e-04 2.007e-12
3.500e-03 1.155e+02 1.000e-04 2.266e-12
4.000e-03 1.155e+02 1.000e-04 2.634e-12
4.500e-03 1.155e+02 1.000e-04 2.967e-12
5.000e-03 1.155e+02 1.000e-04 3.264e-12
5.500e-03 1.155e+02 1.000e-04 3.635e-12
6.000e-03 1.155e+02 1.000e-04 4.000e-12
6.500e-03 1.155e+02 1.000e-04 4.329e-12
7.000e-03 1.155e+02 1.000e-04 4.658e-12
7.500e-03 1.155e+02 1.000e-04 4.965e-12
8.000e-03 1.155e+02 1.000e-04 5.238e-12
8.500e-03 1.155e+02 1.000e-04 5.504e-12
9.000e-03 1.155e+02 1.000e-04 5.785e-12
9.500e-03 1.155e+02 1.000e-04 6.077e-12
1.000e-02 1.155e+02 1.000e-04 6.369e-12
1.050e-02 1.155e+02 1.000e-04 6.657e-12
1.100e-02 1.155e+02 1.000e-04 6.943e-12
1.150e-02 1.155e+02 1.000e-04 7.230e-12
1.200e-02 1.155e+02 1.000e-04 7.512e-12
1.250e-02 1.155e+02 1.000e-04 7.776e-12
1.300e-02 1.155e+02 1.000e-04 8.012e-12
1.350e-02 1.155e+02 1.000e-04 8.218e-12
1.400e-02 1.155e+02 1.000e-04 8.401e-12
1.450e-02 1.155e+02 1.000e-04 8.568e-12
1.500e-02 1.155e+02 1.000e-04 8.721e-12
1.550e-02 1.155e+02 1.000e-04 8.862e-12
1.600e-02 1.155e+02 1.000e-04 8.990e-12
1.650e-02 1.155e+02 1.000e-04 9.104e-12
1.700e-02 1.155e+02 1.000e-04 9.204e-12
1.750e-02 1.155e+02 1.000e-04 9.287e-12
2.500e-03 1.265e+02 1.000e-04 1.459e-12
3.000e-03 1.265e+02 1.000e-04 1.664e-12
3.500e-03 1.265e+02 1.000e-04 1.922e-12
4.000e-03 1.265e+02 1.000e-04 2.306e-12
4.500e-03 1.265e+02 1.000e-04 2.657e-12
5.000e-03 1.265e+02 1.000e-04 2.915e-12
5.500e-03 1.265e+02 1.000e-04 3.180e-12
6.000e-03 1.265e+02 1.000e-04 3.448e-12
6.500e-03 1.265e+02 1.000e-04 3.713e-12
7.000e-03 1.265e+02 1.000e-04 3.981e-12
7.500e-03 1.265e+02 1.000e-04 4.209e-12
8.000e-03 1.265e+02 1.000e-04 4.399e-12
8.500e-03 1.265e+02 1.000e-04 4.594e-12
9.000e-03 1.265e+02 1.000e-04 4.822e-12
9.500e-03 1.265e+02 1.000e-04 5.084e-12
1.000e-02 1.265e+02 1.000e-04 5.354e-12
1.050e-02 1.265e+02 1.000e-04 5.607e-12
1.100e-02 1.265e+02 1.000e-04 5.832e-12
1.150e-02 1.265e+02 1.000e-04 6.037e-12
1.200e-02 1.265e+02 1.000e-04 6.227e-12
1.250e-02 1.265e+02 1.000e-04 6.399e-12
1.300e-02 1.265e+02 1.000e-04 6.547e-12
1.350e-02 1.265e+02 1.000e-04 6.670e-12
1.400e-02 1.265e+02 1.000e-04 6.774e-12
1.450e-02 1.265e+02 1.000e-04 6.865e-12
1.500e-02 1.265e+02 1.000e-04 6.946e-12
1.550e-02 1.265e+02 1.000e-04 7.017e-12
1.600e-02 1.265e+02 1.000e-04 7.076e-12
1.650e-02 1.265e+02 1.000e-04 7.122e-12
1.700e-02 1.265e+02 1.000e-04 7.153e-12
1.750e-02 1.265e+02 1.000e-04 7.165e-12
2.500e-03 1.375e+02 1.000e-04 1.205e-12
3.000e-03 1.375e+02 1.000e-04 1.385e-12
3.500e-03 1.375e+02 1.000e-04 1.670e-12
4.000e-03 1.375e+02 1.000e-04 1.988e-12
4.500e-03 1.375e+02 1.000e-04 2.289e-12
5.000e-03 1.375e+02 1.000e-04 2.539e-12
5.500e-03 1.375e+02 1.000e-04 2.748e-12
6.000e-03 1.375e+02 1.000e-04 2.924e-12
6.500e-03 1.375e+02 1.000e-04 3.101e-12
7.000e-03 1.375e+02 1.000e-04 3.286e-12
7.500e-03 1.375e+02 1.000e-04 3.444e-12
8.000e-03 1.375e+02 1.000e-04 3.578e-12
8.500e-03 1.375e+02 1.000e-04 3.725e-12
9.000e-03 1.375e+02 1.000e-04 3.911e-12
9.500e-03 1.375e+02 1.000e-04 4.130e-12
1.000e-02 1.375e+02 1.000e-04 4.354e-12
1.050e-02 1.375e+02 1.000e-04 4.551e-12
1.100e-02 1.375e+02 1.000e-04 4.713e-12
1.150e-02 1.375e+02 1.000e-04 4.847e-12
1.200e-02 1.375e+02 1.000e-04 4.962e-12
1.250e-02 1.375e+02 1.000e-04 5.060e-12
1.300e-02 1.375e+02 1.000e-04 5.137e-12
1.350e-02 1.375e+02 1.000e-04 5.193e-12
1.400e-02 1.375e+02 1.000e-04 5.231e-12
1.450e-02 1.375e+02 1.000e-04 5.255e-12
1.500e-02 1.375e+02 1.000e-04 5.270e-12
1.550e-02 1.375e+02 1.000e-04 5.277e-12
1.600e-02 1.375e+02 1.000e-04 5.277e-12
1.650e-02 1.375e+02 1.000e-04 5.268e-12
1.700e-02 1.375e+02 1.000e-04 5.248e-12
1.750e-02 1.375e+02 1.000e-04 5.215e-12
2.500e-03 1.485e+02 1.000e-04 9.624e-13
3.000e-03 1.485e+02 1.000e-04 1.154e-12
3.500e-03 1.485e+02 1.000e-04 1.414e-12
4.000e-03 1.485e+02 1.000e-04 1.630e-12
4.500e-03 1.485e+02 1.000e-04 1.839e-12
5.000e-03 1.485e+02 1.000e-04 2.068e-12
5.500e-03 1.485e+02 1.000e-04 2.257e-12
6.000e-03 1.485e+02 1.000e-04 2.381e-12
6.500e-03 1.485e+02 1.000e-04 2.494e-12
7.000e-03 1.485e+02 1.000e-04 2.619e-12
7.500e-03 1.485e+02 1.000e-04 2.734e-12
8.000e-03 1.485e+02 1.000e-04 2.838e-12
8.500e-03 1.485e+02 1.000e-04 2.954e-12
9.000e-03 1.485e+02 1.000e-04 3.092e-12
9.500e-03 1.485e+02 1.000e-04 3.240e-12
1.000e-02 1.485e+02 1.000e-04 3.383e-12
1.050e-02 1.485e+02 1.000e-04 3.508e-12
1.100e-02 1.485e+02 1.000e-04 3.612e-12
1.150e-02 1.485e+02 1.000e-04 3.698e-12
1.200e-02 1.485e+02 1.000e-04 3.771e-12
1.250e-02 1.485e+02 1.000e-04 3.831e-12
1.300e-02 1.485e+02 1.000e-04 3.874e-12
1.350e-02 1.485e+02 1.000e-04 3.896e-12
1.400e-02 1.485e+02 1.000e-04 3.898e-12
1.450e-02 1.485e+02 1.000e-04 3.883e-12
1.500e-02 1.485e+02 1.000e-04 3.857e-12
1.550e-02 1.485e+02 1.000e-04 3.824e-12
1.600e-02 1.485e+02 1.000e-04 3.787e-12
1.650e-02 1.485e+02 1.000e-04 3.746e-12
1.700e-02 1.485e+02 1.000e-04 3.701e-12
1.750e-02 1.485e+02 1.000e-04 3.650e-12
2.500e-03 1.595e+02 1.000e-04 7.593e-13
3.000e-03 1.595e+02 1.000e-04 9.353e-13
3.500e-03 1.595e+02 1.000e-04 1.142e-12
4.000e-03 1.595e+02 1.000e-04 1.276e-12
4.500e-03 1.595e+02 1.000e-04 1.413e-12
5.000e-03 1.595e+02 1.000e-04 1.593e-12
5.500e-03 1.595e+02 1.000e-04 1.755e-12
6.000e-03 1.595e+02 1.000e-04 1.856e-12
6.500e-03 1.595e+02 1.000e-04 1.943e-12
7.000e-03 1.595e+02 1.000e-04 2.035e-12
7.500e-03 1.595e+02 1.000e-04 2.119e-12
8.000e-03 1.595e+02 1.000e-04 2.200e-12
8.500e-03 1.595e+02 1.000e-04 2.291e-12
9.000e-03 1.595e+02 1.000e-04 2.384e-12
9.500e-03 1.595e+02 1.000e-04 2.466e-12
1.000e-02 1.595e+02 1.000e-04 2.533e-12
1.050e-02 1.595e+02 1.000e-04 2.591e-12
1.100e-02 1.595e+02 1.000e-04 2.643e-12
1.150e-02 1.595e+02 1.000e-04 2.691e-12
1.200e-02 1.595e+02 1.000e-04 2.736e-12
1.250e-02 1.595e+02 1.000e-04 2.774e-12
1.300e-02 1.595e+02 1.000e-04 2.800e-12
1.350e-02 1.595e+02 1.000e-04 2.808e-12
1.400e-02 1.595e+02 1.000e-04 2.798e-12
1.450e-02 1.595e+02 1.000e-04 2.771e-12
1.500e-02 1.595e+02 1.000e-04 2.732e-12
1.550e-02 1.595e+02 1.000e-04 2.687e-12
1.600e-02 1.595e+02 1.000e-04 2.639e-12
1.650e-02 1.595e+02 1.000e-04 2.590e-12
1.700e-02 1.595e+02 1.000e-04 2.540e-12
1.750e-02 1.595e+02 1.000e-04 2.486e-12
2.500e-03 1.705e+02 1.000e-04 5.936e-13
3.000e-03 1.705e+02 1.000e-04 7.324e-13
3.500e-03 1.705e+02 1.000e-04 8.763e-13
4.000e-03 1.705e+02 1.000e-04 9.616e-13
4.500e-03 1.705e+02 1.000e-04 1.069e-12
5.000e-03 1.705e+02 1.000e-04 1.200e-12
5.500e-03 1.705e+02 1.000e-04 1.325e-12
6.000e-03 1.705e+02 1.000e-04 1.405e-12
6.500e-03 1.705e+02 1.000e-04 1.478e-12
7.000e-03 1.705e+02 1.000e-04 1.547e-12
7.500e-03 1.705e+02 1.000e-04 1.607e-12
8.000e-03 1.705e+02 1.000e-04 1.670e-12
8.500e-03 1.705e+02 1.000e-04 1.739e-12
9.000e-03 1.705e+02 1.000e-04 1.799e-12
9.500e-03 1.705e+02 1.000e-04 1.836e-12
1.000e-02 1.705e+02 1.000e-04 1.854e-12
1.050e-02 1.705e+02 1.000e-04 1.866e-12
1.100e-02 1.705e+02 1.000e-04 1.878e-12
1.150e-02 1.705e+02 1.000e-04 1.894e-12
1.200e-02 1.705e+02 1.000e-04 1.912e-12
1.250e-02 1.705e+02 1.000e-04 1.928e-12
1.300e-02 1.705e+02 1.000e-04 1.938e-12
1.350e-02 1.705e+02 1.000e-04 1.936e-12
1.400e-02 1.705e+02 1.000e-04 1.921e-12
1.450e-02 1.705e+02 1.000e-04 1.894e-12
1.500e-02 1.705e+02 1.000e-04 1.859e-12
1.550e-02 1.705e+02 1.000e-04 1.820e-12
1.600e-02 1.705e+02 1.000e-04 1.778e-12
1.650e-02 1.705e+02 1.000e-04 1.735e-12
1.700e-02 1.705e+02 1.000e-04 1.689e-12
1.750e-02 1.705e+02 1.000e-04 1.641e-12
2.500e-03 1.815e+02 1.000e-04 4.548e-13
3.000e-03 1.815e+02 1.000e-04 5.598e-13
3.500e-03 1.815e+02 1.000e-04 6.410e-13
4.000e-03 1.815e+02 1.000e-04 6.993e-13
