0.0035	137.5	0.0001	1.07883e-10
0.004	137.5	0.0001	1.07668e-10
0.0045	137.5	0.0001	1.0696e-10
0.005	137.5	0.0001	1.05912e-10
0.0055	137.5	0.0001	1.04422e-10
0.006	137.5	0.0001	1.02546e-10
0.0065	137.5	0.0001	1.00303e-10
0.007	137.5	0.0001	9.7725e-11
0.0075	137.5	0.0001	9.48371e-11
0.008	137.5	0.0001	9.16785e-11
0.0085	137.5	0.0001	8.82932e-11
0.009	137.5	0.0001	8.47003e-11
0.0095	137.5	0.0001	8.0943e-11
0.01	137.5	0.0001	7.70595e-11
0.0105	137.5	0.0001	7.30862e-11
0.011	137.5	0.0001	6.9059e-11
0.0115	137.5	0.0001	6.50122e-11
0.012	137.5	0.0001	6.09781e-11
0.0125	137.5	0.0001	5.69867e-11
0.013	137.5	0.0001	5.30661e-11
0.0135	137.5	0.0001	4.92386e-11
0.014	137.5	0.0001	4.55276e-11
0.0145	137.5	0.0001	4.19509e-11
0.015	137.5	0.0001	3.85398e-11
0.0155	137.5	0.0001	3.53568e-11
0.016	137.5	0.0001	3.22336e-11
0.0165	137.5	0.0001	2.93393e-11
0.017	137.5	0.0001	2.66328e-11
0.0175	137.5	0.0001	2.39783e-11
0.0025	148.5	0.0001	8.37768e-11
0.003	148.5	0.0001	8.39076e-11
0.0035	148.5	0.0001	8.40384e-11
0.004	148.5	0.0001	8.36391e-11
0.0045	148.5	0.0001	8.28521e-11
0.005	148.5	0.0001	8.17993e-11
0.0055	148.5	0.0001	8.04035e-11
0.006	148.5	0.0001	7.87096e-11
0.0065	148.5	0.0001	7.67366e-11
0.007	148.5	0.0001	7.4511e-11
0.0075	148.5	0.0001	7.20547e-11
0.008	148.5	0.0001	6.93995e-11
0.0085	148.5	0.0001	6.65809e-11
0.009	148.5	0.0001	6.36165e-11
0.0095	148.5	0.0001	6.05406e-11
0.01	148.5	0.0001	5.73838e-11
0.0105	148.5	0.0001	5.41751e-11
0.011	148.5	0.0001	5.09429e-11
0.0115	148.5	0.0001	4.77138e-11
0.012	148.5	0.0001	4.45131e-11
0.0125	148.5	0.0001	4.13637e-11
0.013	148.5	0.0001	3.82865e-11
0.0135	148.5	0.0001	3.52986e-11
0.014	148.5	0.0001	3.2417e-11
0.0145	148.5	0.0001	2.9655e-11
0.015	148.5	0.0001	2.70357e-11
0.0155	148.5	0.0001	2.46125e-11
0.016	148.5	0.0001	2.22365e-11
0.0165	148.5	0.0001	2.00561e-11
0.017	148.5	0.0001	1.80262e-11
0.0175	148.5	0.0001	1.60447e-11
0.0025	159.5	0.0001	8.10338e-11
0.003	159.5	0.0001	8.10305e-11
0.0035	159.5	0.0001	8.10272e-11
0.004	159.5	0.0001	8.0509e-11
0.0045	159.5	0.0001	7.96187e-11
0.005	159.5	0.0001	7.84733e-11
0.0055	159.5	0.0001	7.70018e-11
0.006	159.5	0.0001	7.52478e-11
0.0065	159.5	0.0001	7.32314e-11
0.007	159.5	0.0001	7.09792e-11
0.0075	159.5	0.0001	6.85137e-11
0.008	159.5	0.0001	6.58657e-11
0.0085	159.5	0.0001	6.30701e-11
0.009	159.5	0.0001	6.01451e-11
0.0095	159.5	0.0001	5.71239e-11
0.01	159.5	0.0001	5.40361e-11
0.0105	159.5	0.0001	5.09095e-11
0.011	159.5	0.0001	4.77713e-11
0.0115	159.5	0.0001	4.4647e-11
0.012	159.5	0.0001	4.15602e-11
0.0125	159.5	0.0001	3.85328e-11
0.013	159.5	0.0001	3.55836e-11
0.0135	159.5	0.0001	3.27289e-11
0.014	159.5	0.0001	2.99838e-11
0.0145	159.5	0.0001	2.73615e-11
0.015	159.5	0.0001	2.48801e-11
0.0155	159.5	0.0001	2.25963e-11
0.016	159.5	0.0001	2.03564e-11
0.0165	159.5	0.0001	1.83123e-11
0.017	159.5	0.0001	1.64116e-11
0.0175	159.5	0.0001	1.45622e-11
0.0025	170.5	0.0001	6.43988e-11
0.003	170.5	0.0001	6.42164e-11
0.0035	170.5	0.0001	6.40341e-11
0.004	170.5	0.0001	6.34396e-11
0.0045	170.5	0.0001	6.25522e-11
0.005	170.5	0.0001	6.14648e-11
0.0055	170.5	0.0001	6.01251e-11
0.006	170.5	0.0001	5.85686e-11
0.0065	170.5	0.0001	5.68138e-11
0.007	170.5	0.0001	5.48831e-11
0.0075	170.5	0.0001	5.27963e-11
0.008	170.5	0.0001	5.05786e-11
0.0085	170.5	0.0001	4.82583e-11
0.009	170.5	0.0001	4.58516e-11
0.0095	170.5	0.0001	4.33851e-11
0.01	170.5	0.0001	4.08823e-11
0.0105	170.5	0.0001	3.83653e-11
0.011	170.5	0.0001	3.58555e-11
0.0115	170.5	0.0001	3.33725e-11
0.012	170.5	0.0001	3.09343e-11
0.0125	170.5	0.0001	2.85575e-11
0.013	170.5	0.0001	2.62555e-11
0.0135	170.5	0.0001	2.40403e-11
0.014	170.5	0.0001	2.19225e-11
0.0145	170.5	0.0001	1.99119e-11
0.015	170.5	0.0001	1.80196e-11
0.0155	170.5	0.0001	1.62934e-11
0.016	170.5	0.0001	1.4602e-11
0.0165	170.5	0.0001	1.30723e-11
0.017	170.5	0.0001	1.16564e-11
0.0175	170.5	0.0001	1.0284e-11
0.0025	181.5	0.0001	5.01836e-11
0.003	181.5	0.0001	5.00408e-11
0.0035	181.5	0.0001	4.9898e-11
0.004	181.5	0.0001	4.94342e-11
0.0045	181.5	0.0001	4.87436e-11
0.005	181.5	0.0001	4.78976e-11
0.0055	181.5	0.0001	4.68566e-11
0.006	181.5	0.0001	4.56479e-11
0.0065	181.5	0.0001	4.42863e-11
0.007	181.5	0.0001	4.27892e-11
0.0075	181.5	0.0001	4.11724e-11
0.008	181.5	0.0001	3.94554e-11
0.0085	181.5	0.0001	3.76602e-11
0.009	181.5	0.0001	3.57998e-11
0.0095	181.5	0.0001	3.38946e-11
0.01	181.5	0.0001	3.19631e-11
0.0105	181.5	0.0001	3.00222e-11
0.011	181.5	0.0001	2.80885e-11
0.0115	181.5	0.0001	2.61771e-11
0.012	181.5	0.0001	2.43018e-11
0.0125	181.5	0.0001	2.24753e-11
0.013	181.5	0.0001	2.07075e-11
0.0135	181.5	0.0001	1.90079e-11
0.014	181.5	0.0001	1.7384e-11
0.0145	181.5	0.0001	1.58438e-11
0.015	181.5	0.0001	1.43939e-11
0.0155	181.5	0.0001	1.30731e-11
0.016	181.5	0.0001	1.17777e-11
0.0165	181.5	0.0001	1.06078e-11
0.017	181.5	0.0001	9.52304e-12
0.0175	181.5	0.0001	8.47324e-12
0.0025	192.5	0.0001	4.77413e-11
0.003	192.5	0.0001	4.76202e-11
0.0035	192.5	0.0001	4.74991e-11
0.004	192.5	0.0001	4.70718e-11
0.0045	192.5	0.0001	4.64282e-11
0.005	192.5	0.0001	4.56358e-11
0.0055	192.5	0.0001	4.46568e-11
0.006	192.5	0.0001	4.35162e-11
0.0065	192.5	0.0001	4.22283e-11
0.007	192.5	0.0001	4.08093e-11
0.0075	192.5	0.0001	3.92737e-11
0.008	192.5	0.0001	3.76399e-11
0.0085	192.5	0.0001	3.59289e-11
0.009	192.5	0.0001	3.41527e-11
0.0095	192.5	0.0001	3.23307e-11
0.01	192.5	0.0001	3.04806e-11
0.0105	192.5	0.0001	2.86186e-11
0.011	192.5	0.0001	2.67604e-11
0.0115	192.5	0.0001	2.49207e-11
0.012	192.5	0.0001	2.31129e-11
0.0125	192.5	0.0001	2.13494e-11
0.013	192.5	0.0001	1.96398e-11
0.0135	192.5	0.0001	1.79938e-11
0.014	192.5	0.0001	1.64188e-11
0.0145	192.5	0.0001	1.4923e-11
0.015	192.5	0.0001	1.35124e-11
0.0155	192.5	0.0001	1.22262e-11
0.016	192.5	0.0001	1.09634e-11
0.0165	192.5	0.0001	9.8232e-12
0.017	192.5	0.0001	8.76385e-12
0.0175	192.5	0.0001	7.74017e-12
0.0025	203.5	0.0001	4.32383e-11
0.003	203.5	0.0001	4.29467e-11
0.0035	203.5	0.0001	4.26551e-11
0.004	203.5	0.0001	4.20829e-11
0.0045	203.5	0.0001	4.13167e-11
0.005	203.5	0.0001	4.04186e-11
0.0055	203.5	0.0001	3.93579e-11
0.006	203.5	0.0001	3.81589e-11
0.0065	203.5	0.0001	3.68368e-11
0.007	203.5	0.0001	3.54078e-11
0.0075	203.5	0.0001	3.3887e-11
0.008	203.5	0.0001	3.22923e-11
0.0085	203.5	0.0001	3.06429e-11
0.009	203.5	0.0001	2.89515e-11
0.0095	203.5	0.0001	2.72361e-11
0.01	203.5	0.0001	2.55125e-11
0.0105	203.5	0.0001	2.37954e-11
0.011	203.5	0.0001	2.20987e-11
0.0115	203.5	0.0001	2.0435e-11
0.012	203.5	0.0001	1.88157e-11
0.0125	203.5	0.0001	1.72511e-11
0.013	203.5	0.0001	1.5748e-11
0.0135	203.5	0.0001	1.43145e-11
0.014	203.5	0.0001	1.29555e-11
0.0145	203.5	0.0001	1.16775e-11
0.015	203.5	0.0001	1.04834e-11
0.0155	203.5	0.0001	9.41002e-12
0.016	203.5	0.0001	8.35841e-12
0.0165	203.5	0.0001	7.42209e-12
0.017	203.5	0.0001	6.55992e-12
0.0175	203.5	0.0001	5.73095e-12
0.0025	214.5	0.0001	2.98288e-11
0.003	214.5	0.0001	2.96882e-11
0.0035	214.5	0.0001	2.95475e-11
0.004	214.5	0.0001	2.92145e-11
0.0045	214.5	0.0001	2.87475e-11
0.005	214.5	0.0001	2.81887e-11
0.0055	214.5	0.0001	2.7516e-11
0.006	214.5	0.0001	2.67454e-11
0.0065	214.5	0.0001	2.58865e-11
0.007	214.5	0.0001	2.49501e-11
0.0075	214.5	0.0001	2.39459e-11
0.008	214.5	0.0001	2.28856e-11
0.0085	214.5	0.0001	2.17825e-11
0.009	214.5	0.0001	2.06448e-11
0.0095	214.5	0.0001	1.94845e-11
0.01	214.5	0.0001	1.83126e-11
0.0105	214.5	0.0001	1.71393e-11
0.011	214.5	0.0001	1.59743e-11
0.0115	214.5	0.0001	1.48264e-11
0.012	214.5	0.0001	1.37037e-11
0.0125	214.5	0.0001	1.26138e-11
0.013	214.5	0.0001	1.15616e-11
0.0135	214.5	0.0001	1.05534e-11
0.014	214.5	0.0001	9.59282e-12
0.0145	214.5	0.0001	8.68518e-12
0.015	214.5	0.0001	7.83237e-12
0.0155	214.5	0.0001	7.06059e-12
0.016	214.5	0.0001	6.30293e-12
0.0165	214.5	0.0001	5.62428e-12
0.017	214.5	0.0001	4.99538e-12
0.0175	214.5	0.0001	4.39014e-12
0.0025	225.5	0.0001	2.77919e-11
0.003	225.5	0.0001	2.76245e-11
0.0035	225.5	0.0001	2.74572e-11
0.004	225.5	0.0001	2.71114e-11
0.0045	225.5	0.0001	2.66423e-11
0.005	225.5	0.0001	2.60888e-11
0.0055	225.5	0.0001	2.54314e-11
0.006	225.5	0.0001	2.46849e-11
0.0065	225.5	0.0001	2.38588e-11
0.007	225.5	0.0001	2.29632e-11
0.0075	225.5	0.0001	2.20074e-11
0.008	225.5	0.0001	2.10024e-11
0.0085	225.5	0.0001	1.99606e-11
0.009	225.5	0.0001	1.88897e-11
0.0095	225.5	0.0001	1.7801e-11
0.01	225.5	0.0001	1.67046e-11
0.0105	225.5	0.0001	1.56098e-11
0.011	225.5	0.0001	1.45255e-11
0.0115	225.5	0.0001	1.34598e-11
0.012	225.5	0.0001	1.242e-11
0.0125	225.5	0.0001	1.14129e-11
0.013	225.5	0.0001	1.04429e-11
0.0135	225.5	0.0001	9.51542e-12
0.014	225.5	0.0001	8.63378e-12
0.0145	225.5	0.0001	7.80271e-12
0.015	225.5	0.0001	7.0233e-12
0.0155	225.5	0.0001	6.32046e-12
0.016	225.5	0.0001	5.63054e-12
0.0165	225.5	0.0001	5.01486e-12
0.017	225.5	0.0001	4.44509e-12
