0.005	60.5	0.0001	0.036715
0.0055	60.5	0.0001	0.0316496
0.006	60.5	0.0001	0.0289175
0.0065	60.5	0.0001	0.0248472
0.007	60.5	0.0001	0.0220225
0.0075	60.5	0.0001	0.0195348
0.008	60.5	0.0001	0.0165064
0.0085	60.5	0.0001	0.0144627
0.009	60.5	0.0001	0.0122678
0.0095	60.5	0.0001	0.0104755
0.01	60.5	0.0001	0.00900457
0.0105	60.5	0.0001	0.00780187
0.011	60.5	0.0001	0.00666307
0.0115	60.5	0.0001	0.00574677
0.012	60.5	0.0001	0.00495248
0.0125	60.5	0.0001	0.00414155
0.013	60.5	0.0001	0.00353534
0.0135	60.5	0.0001	0.00305656
0.014	60.5	0.0001	0.00265114
0.0145	60.5	0.0001	0.00221439
0.015	60.5	0.0001	0.00168209
0.0155	60.5	0.0001	6.52546e-05
0.016	60.5	0.0001	1.67581e-05
0.0165	60.5	0.0001	4.01215e-06
0.017	60.5	0.0001	6.9552e-07
0.0175	60.5	0.0001	6.1235e-08
0.0025	71.5	0.0001	0.0329159
0.003	71.5	0.0001	0.0345834
0.0035	71.5	0.0001	0.0333175
0.004	71.5	0.0001	0.0311536
0.0045	71.5	0.0001	0.0280797
0.005	71.5	0.0001	0.024754
0.0055	71.5	0.0001	0.0211997
0.006	71.5	0.0001	0.0181904
0.0065	71.5	0.0001	0.0156001
0.007	71.5	0.0001	0.0129889
0.0075	71.5	0.0001	0.0109464
0.008	71.5	0.0001	0.00918269
0.0085	71.5	0.0001	0.0077447
0.009	71.5	0.0001	0.0064181
0.0095	71.5	0.0001	0.00544596
0.01	71.5	0.0001	0.00447471
0.0105	71.5	0.0001	0.00372568
0.011	71.5	0.0001	0.00306193
0.0115	71.5	0.0001	0.00259509
0.012	71.5	0.0001	0.00211977
0.0125	71.5	0.0001	0.000272706
0.013	71.5	0.0001	3.69908e-05
0.0135	71.5	0.0001	7.2931e-06
0.014	71.5	0.0001	1.08648e-06
0.0145	71.5	0.0001	7.40041e-08
0.015	71.5	0.0001	3.01644e-10
0.0155	71.5	0.0001	0
0.016	71.5	0.0001	0
0.0165	71.5	0.0001	0
0.017	71.5	0.0001	0
0.0175	71.5	0.0001	0
0.0025	82.5	0.0001	0.0261692
0.003	82.5	0.0001	0.0263255
0.0035	82.5	0.0001	0.0248953
0.004	82.5	0.0001	0.0209932
0.0045	82.5	0.0001	0.0193795
0.005	82.5	0.0001	0.016324
0.0055	82.5	0.0001	0.0136768
0.006	82.5	0.0001	0.0114786
0.0065	82.5	0.0001	0.00927114
0.007	82.5	0.0001	0.00768191
0.0075	82.5	0.0001	0.00621782
0.008	82.5	0.0001	0.0050381
0.0085	82.5	0.0001	0.00416231
0.009	82.5	0.0001	0.00328878
0.0095	82.5	0.0001	0.00274738
0.01	82.5	0.0001	0.00219607
0.0105	82.5	0.0001	0.00154717
0.011	82.5	0.0001	3.75887e-05
0.0115	82.5	0.0001	5.72268e-06
0.012	82.5	0.0001	5.40241e-07
0.0125	82.5	0.0001	1.33068e-08
0.013	82.5	0.0001	0
0.0135	82.5	0.0001	0
0.014	82.5	0.0001	0
0.0145	82.5	0.0001	0
0.015	82.5	0.0001	0
0.0155	82.5	0.0001	0
0.016	82.5	0.0001	0
0.0165	82.5	0.0001	0
0.017	82.5	0.0001	0
0.0175	82.5	0.0001	0
0.0025	93.5	0.0001	0.0204946
0.003	93.5	0.0001	0.0198741
0.0035	93.5	0.0001	0.0179857
0.004	93.5	0.0001	0.0156393
0.0045	93.5	0.0001	0.0132683
0.005	93.5	0.0001	0.0108942
0.0055	93.5	0.0001	0.00884779
0.006	93.5	0.0001	0.00713559
0.0065	93.5	0.0001	0.00555615
0.007	93.5	0.0001	0.00450783
0.0075	93.5	0.0001	0.00342966
0.008	93.5	0.0001	0.00270273
0.0085	93.5	0.0001	0.00216055
0.009	93.5	0.0001	0.00155463
0.0095	93.5	0.0001	3.10781e-05
0.01	93.5	0.0001	3.47128e-06
0.0105	93.5	0.0001	1.88737e-07
0.011	93.5	0.0001	3.565e-10
0.0115	93.5	0.0001	0
0.012	93.5	0.0001	0
0.0125	93.5	0.0001	0
0.013	93.5	0.0001	0
0.0135	93.5	0.0001	0
0.014	93.5	0.0001	0
0.0145	93.5	0.0001	0
0.015	93.5	0.0001	0
0.0155	93.5	0.0001	0
0.016	93.5	0.0001	0
0.0165	93.5	0.0001	0
0.017	93.5	0.0001	0
0.0175	93.5	0.0001	0
0.0025	104.5	0.0001	0.0158824
0.003	104.5	0.0001	0.0147934
0.0035	104.5	0.0001	0.0129303
0.004	104.5	0.0001	0.00935072
0.0045	104.5	0.0001	0.00874205
0.005	104.5	0.0001	0.00708614
0.0055	104.5	0.0001	0.00561057
0.006	104.5	0.0001	0.00431407
0.0065	104.5	0.0001	0.00332766
0.007	104.5	0.0001	0.00252539
0.0075	104.5	0.0001	0.00190164
0.008	104.5	0.0001	0.000114726
0.0085	104.5	0.0001	1.01563e-05
0.009	104.5	0.0001	6.25957e-07
0.0095	104.5	0.0001	4.16071e-09
0.01	104.5	0.0001	0
0.0105	104.5	0.0001	0
0.011	104.5	0.0001	0
0.0115	104.5	0.0001	0
0.012	104.5	0.0001	0
0.0125	104.5	0.0001	0
0.013	104.5	0.0001	0
0.0135	104.5	0.0001	0
0.014	104.5	0.0001	0
0.0145	104.5	0.0001	0
0.015	104.5	0.0001	0
0.0155	104.5	0.0001	0
0.016	104.5	0.0001	0
0.0165	104.5	0.0001	0
0.017	104.5	0.0001	0
0.0175	104.5	0.0001	0
0.0025	115.5	0.0001	0.0123419
0.003	115.5	0.0001	0.011261
0.0035	115.5	0.0001	0.00943667
0.004	115.5	0.0001	0.00751909
0.0045	115.5	0.0001	0.00601205
0.005	115.5	0.0001	0.00444315
0.0055	115.5	0.0001	0.00346174
0.006	115.5	0.0001	0.00257027
0.0065	115.5	0.0001	0.00187908
0.007	115.5	0.0001	0.000125357
0.0075	115.5	0.0001	8.52169e-06
0.008	115.5	0.0001	3.04093e-07
0.0085	115.5	0.0001	1.71477e-10
0.009	115.5	0.0001	0
0.0095	115.5	0.0001	0
0.01	115.5	0.0001	0
0.0105	115.5	0.0001	0
0.011	115.5	0.0001	0
0.0115	115.5	0.0001	0
0.012	115.5	0.0001	0
0.0125	115.5	0.0001	0
0.013	115.5	0.0001	0
0.0135	115.5	0.0001	0
0.014	115.5	0.0001	0
0.0145	115.5	0.0001	0
0.015	115.5	0.0001	0
0.0155	115.5	0.0001	0
0.016	115.5	0.0001	0
0.0165	115.5	0.0001	0
0.017	115.5	0.0001	0
0.0175	115.5	0.0001	0
0.0025	126.5	0.0001	0.00943444
0.003	126.5	0.0001	0.00827552
0.0035	126.5	0.0001	0.00663908
0.004	126.5	0.0001	0.005118
0.0045	126.5	0.0001	0.00387926
0.005	126.5	0.0001	0.00282163
0.0055	126.5	0.0001	0.00203337
0.006	126.5	0.0001	0.0014275
0.0065	126.5	0.0001	1.7378e-05
0.007	126.5	0.0001	6.8936e-07
0.0075	126.5	0.0001	8.59277e-10
0.008	126.5	0.0001	0
0.0085	126.5	0.0001	0
0.009	126.5	0.0001	0
0.0095	126.5	0.0001	0
0.01	126.5	0.0001	0
0.0105	126.5	0.0001	0
0.011	126.5	0.0001	0
0.0115	126.5	0.0001	0
0.012	126.5	0.0001	0
0.0125	126.5	0.0001	0
0.013	126.5	0.0001	0
0.0135	126.5	0.0001	0
0.014	126.5	0.0001	0
0.0145	126.5	0.0001	0
0.015	126.5	0.0001	0
0.0155	126.5	0.0001	0
0.016	126.5	0.0001	0
0.0165	126.5	0.0001	0
0.017	126.5	0.0001	0
0.0175	126.5	0.0001	0
0.0025	137.5	0.0001	0.00704042
0.003	137.5	0.0001	0.00571594
0.0035	137.5	0.0001	0.00325657
0.004	137.5	0.0001	0.00341652
0.0045	137.5	0.0001	0.00247845
0.005	137.5	0.0001	0.00176578
0.0055	137.5	0.0001	9.16765e-05
0.006	137.5	0.0001	3.77262e-06
0.0065	137.5	0.0001	3.52368e-08
0.007	137.5	0.0001	0
0.0075	137.5	0.0001	0
0.008	137.5	0.0001	0
0.0085	137.5	0.0001	0
0.009	137.5	0.0001	0
0.0095	137.5	0.0001	0
0.01	137.5	0.0001	0
0.0105	137.5	0.0001	0
0.011	137.5	0.0001	0
0.0115	137.5	0.0001	0
0.012	137.5	0.0001	0
0.0125	137.5	0.0001	0
0.013	137.5	0.0001	0
0.0135	137.5	0.0001	0
0.014	137.5	0.0001	0
0.0145	137.5	0.0001	0
0.015	137.5	0.0001	0
0.0155	137.5	0.0001	0
0.016	137.5	0.0001	0
0.0165	137.5	0.0001	0
0.017	137.5	0.0001	0
0.0175	137.5	0.0001	0
0.0025	148.5	0.0001	0.00522206
0.003	148.5	0.0001	0.00411692
0.0035	148.5	0.0001	0.00310623
0.004	148.5	0.0001	0.00222401
0.0045	148.5	0.0001	0.00156609
0.005	148.5	0.0001	3.72445e-05
0.0055	148.5	0.0001	1.05947e-06
0.006	148.5	0.0001	5.03991e-10
0.0065	148.5	0.0001	0
0.007	148.5	0.0001	0
0.0075	148.5	0.0001	0
0.008	148.5	0.0001	0
0.0085	148.5	0.0001	0
0.009	148.5	0.0001	0
0.0095	148.5	0.0001	0
0.01	148.5	0.0001	0
0.0105	148.5	0.0001	0
0.011	148.5	0.0001	0
0.0115	148.5	0.0001	0
0.012	148.5	0.0001	0
0.0125	148.5	0.0001	0
0.013	148.5	0.0001	0
0.0135	148.5	0.0001	0
0.014	148.5	0.0001	0
0.0145	148.5	0.0001	0
0.015	148.5	0.0001	0
0.0155	148.5	0.0001	0
0.016	148.5	0.0001	0
0.0165	148.5	0.0001	0
0.017	148.5	0.0001	0
0.0175	148.5	0.0001	0
0.0025	159.5	0.0001	0.00379336
0.003	159.5	0.0001	0.00283053
0.0035	159.5	0.0001	0.00208576
0.004	159.5	0.0001	0.00138808
0.0045	159.5	0.0001	2.4297e-05
0.005	159.5	0.0001	4.21333e-07
0.0055	159.5	0.0001	0
0.006	159.5	0.0001	0
0.0065	159.5	0.0001	0
0.007	159.5	0.0001	0
0.0075	159.5	0.0001	0
0.008	159.5	0.0001	0
0.0085	159.5	0.0001	0
0.009	159.5	0.0001	0
0.0095	159.5	0.0001	0
0.01	159.5	0.0001	0
0.0105	159.5	0.0001	0
0.011	159.5	0.0001	0
0.0115	159.5	0.0001	0
0.012	159.5	0.0001	0
0.0125	159.5	0.0001	0
0.013	159.5	0.0001	0
0.0135	159.5	0.0001	0
0.014	159.5	0.0001	0
0.0145	159.5	0.0001	0
0.015	159.5	0.0001	0
0.0155	159.5	0.0001	0
0.016	159.5	0.0001	0
0.0165	159.5	0.0001	0
0.017	159.5	0.0001	0
0.0175	159.5	0.0001	0
0.0025	170.5	0.0001	0.00272936
0.003	170.5	0.0001	0.00195609
0.0035	170.5	0.0001	0.00134287
0.004	170.5	0.0001	2.24605e-05
0.0045	170.5	0.0001	2.67408e-07
0.005	170.5	0.0001	0
0.0055	170.5	0.0001	0
0.006	170.5	0.0001	0
0.0065	170.5	0.0001	0
0.007	170.5	0.0001	0
0.0075	170.5	0.0001	0
0.008	170.5	0.0001	0
0.0085	170.5	0.0001	0
0.009	170.5	0.0001	0
0.0095	170.5	0.0001	0
0.01	170.5	0.0001	0
0.0105	170.5	0.0001	0
0.011	170.5	0.0001	0
0.0115	170.5	0.0001	0
0.012	170.5	0.0001	0
0.0125	170.5	0.0001	0
0.013	170.5	0.0001	0
0.0135	170.5	0.0001	0
0.014	170.5	0.0001	0
0.0145	170.5	0.0001	0
0.015	170.5	0.0001	0
0.0155	170.5	0.0001	0
0.016	170.5	0.0001	0
0.0165	170.5	0.0001	0
0.017	170.5	0.0001	0
0.0175	170.5	0.0001	0
0.0025	181.5	0.0001	0.00187364
0.003	181.5	0.0001	0.00131917
0.0035	181.5	0.0001	2.88266e-05
0.004	181.5	0.0001	2.89243e-07
0.0045	181.5	0.0001	0
0.005	181.5	0.0001	0
0.0055	181.5	0.0001	0
0.006	181.5	0.0001	0
0.0065	181.5	0.0001	0
0.007	181.5	0.0001	0
0.0075	181.5	0.0001	0
0.008	181.5	0.0001	0
0.0085	181.5	0.0001	0
0.009	181.5	0.0001	0
0.0095	181.5	0.0001	0
0.01	181.5	0.0001	0
0.0105	181.5	0.0001	0
0.011	181.5	0.0001	0
0.0115	181.5	0.0001	0
0.012	181.5	0.0001	0
0.0125	181.5	0.0001	0
0.013	181.5	0.0001	0
0.0135	181.5	0.0001	0
0.014	181.5	0.0001	0
0.0145	181.5	0.0001	0
0.015	181.5	0.0001	0
0.0155	181.5	0.0001	0
0.016	181.5	0.0001	0
0.0165	181.5	0.0001	0
0.017	181.5	0.0001	0
0.0175	181.5	0.0001	0
0.0025	192.5	0.0001	0.001258
0.003	192.5	0.0001	5.26435e-05
0.0035	192.5	0.0001	4.81595e-07
0.004	192.5	0.0001	0
0.0045	192.5	0.0001	0
0.005	192.5	0.0001	0
0.0055	192.5	0.0001	0
0.006	192.5	0.0001	0
0.0065	192.5	0.0001	0
0.007	192.5	0.0001	0
0.0075	192.5	0.0001	0
0.008	192.5	0.0001	0
0.0085	192.5	0.0001	0
0.009	192.5	0.0001	0
0.0095	192.5	0.0001	0
0.01	192.5	0.0001	0
0.0105	192.5	0.0001	0
0.011	192.5	0.0001	0
0.0115	192.5	0.0001	0
0.012	192.5	0.0001	0
0.0125	192.5	0.0001	0
0.013	192.5	0.0001	0
0.0135	192.5	0.0001	0
0.014	192.5	0.0001	0
0.0145	192.5	0.0001	0
0.015	192.5	0.0001	0
0.0155	192.5	0.0001	0
0.016	192.5	0.0001	0
0.0165	192.5	0.0001	0
0.017	192.5	0.0001	0
0.0175	192.5	0.0001	0
0.0025	203.5	0.0001	0.000762972
0.003	203.5	0.0001	1.08664e-06
0.0035	203.5	0.0001	0
0.004	203.5	0.0001	0
0.0045	203.5	0.0001	0
0.005	203.5	0.0001	0
0.0055	203.5	0.0001	0
0.006	203.5	0.0001	0
0.0065	203.5	0.0001	0
0.007	203.5	0.0001	0
0.0075	203.5	0.0001	0
0.008	203.5	0.0001	0
0.0085	203.5	0.0001	0
0.009	203.5	0.0001	0
0.0095	203.5	0.0001	0
0.01	203.5	0.0001	0
0.0105	203.5	0.0001	0
0.011	203.5	0.0001	0
0.0115	203.5	0.0001	0
0.012	203.5	0.0001	0
0.0125	203.5	0.0001	0
0.013	203.5	0.0001	0
0.0135	203.5	0.0001	0
0.014	203.5	0.0001	0
0.0145	203.5	0.0001	0
0.015	203.5	0.0001	0
0.0155	203.5	0.0001	0
0.016	203.5	0.0001	0
0.0165	203.5	0.0001	0
0.017	203.5	0.0001	0
0.0175	203.5	0.0001	0
0.0025	214.5	0.0001	2.64205e-06
0.003	214.5	0.0001	0
0.0035	214.5	0.0001	0
0.004	214.5	0.0001	0
0.0045	214.5	0.0001	0
0.005	214.5	0.0001	0
0.0055	214.5	0.0001	0
0.006	214.5	0.0001	0
0.0065	214.5	0.0001	0
0.007	214.5	0.0001	0
0.0075	214.5	0.0001	0
0.008	214.5	0.0001	0
0.0085	214.5	0.0001	0
0.009	214.5	0.0001	0
0.0095	214.5	0.0001	0
0.01	214.5	0.0001	0
0.0105	214.5	0.0001	0
0.011	214.5	0.0001	0
0.0115	214.5	0.0001	0
0.012	214.5	0.0001	0
0.0125	214.5	0.0001	0
0.013	214.5	0.0001	0
0.0135	214.5	0.0001	0
0.014	214.5	0.0001	0
0.0145	214.5	0.0001	0
0.015	214.5	0.0001	0
0.0155	214.5	0.0001	0
0.016	214.5	0.0001	0
0.0165	214.5	0.0001	0
0.017	214.5	0.0001	0
0.0175	214.5	0.0001	0
0.0025	225.5	0.0001	1.96243e-09
0.003	225.5	0.0001	0
0.0035	225.5	0.0001	0
0.004	225.5	0.0001	0
0.0045	225.5	0.0001	0
0.005	225.5	0.0001	0
0.0055	225.5	0.0001	0
0.006	225.5	0.0001	0
0.0065	225.5	0.0001	0
0.007	225.5	0.0001	0
0.0075	225.5	0.0001	0
0.008	225.5	0.0001	0
0.0085	225.5	0.0001	0
0.009	225.5	0.0001	0
0.0095	225.5	0.0001	0
0.01	225.5	0.0001	0
0.0105	225.5	0.0001	0
0.011	225.5	0.0001	0
0.0115	225.5	0.0001	0
0.012	225.5	0.0001	0
0.0125	225.5	0.0001	0
0.013	225.5	0.0001	0
0.0135	225.5	0.0001	0
0.014	225.5	0.0001	0
0.0145	225.5	0.0001	0
0.015	225.5	0.0001	0
0.0155	225.5	0.0001	0
0.016	225.5	0.0001	0
0.0165	225.5	0.0001	0
0.017	225.5	0.0001	0
0.0175	225.5	0.0001	0
0.0025	236.5	0.0001	0
0.003	236.5	0.0001	0
0.0035	236.5	0.0001	0
0.004	236.5	0.0001	0
0.0045	236.5	0.0001	0
0.005	236.5	0.0001	0
0.0055	236.5	0.0001	0
0.006	236.5	0.0001	0
0.0065	236.5	0.0001	0
0.007	236.5	0.0001	0
0.0075	236.5	0.0001	0
0.008	236.5	0.0001	0
0.0085	236.5	0.0001	0
0.009	236.5	0.0001	0
0.0095	236.5	0.0001	0
0.01	236.5	0.0001	0
0.0105	236.5	0.0001	0
0.011	236.5	0.0001	0
0.0115	236.5	0.0001	0
0.012	236.5	0.0001	0
0.0125	236.5	0.0001	0
0.013	236.5	0.0001	0
0.0135	236.5	0.0001	0
0.014	236.5	0.0001	0
0.0145	236.5	0.0001	0
0.015	236.5	0.0001	0
0.0155	236.5	0.0001	0
0.016	236.5	0.0001	0
0.0165	236.5	0.0001	0
0.017	236.5	0.0001	0
0.0175	236.5	0.0001	0
0.0025	247.5	0.0001	0
0.003	247.5	0.0001	0
0.0035	247.5	0.0001	0
0.004	247.5	0.0001	0
0.0045	247.5	0.0001	0
0.005	247.5	0.0001	0
0.0055	247.5	0.0001	0
0.006	247.5	0.0001	0
0.0065	247.5	0.0001	0
0.007	247.5	0.0001	0
0.0075	247.5	0.0001	0
0.008	247.5	0.0001	0
0.0085	247.5	0.0001	0
0.009	247.5	0.0001	0
0.0095	247.5	0.0001	0
0.01	247.5	0.0001	0
0.0105	247.5	0.0001	0
0.011	247.5	0.0001	0
0.0115	247.5	0.0001	0
0.012	247.5	0.0001	0
0.0125	247.5	0.0001	0
0.013	247.5	0.0001	0
0.0135	247.5	0.0001	0
0.014	247.5	0.0001	0
0.0145	247.5	0.0001	0
0.015	247.5	0.0001	0
0.0155	247.5	0.0001	0
0.016	247.5	0.0001	0
0.0165	247.5	0.0001	0
0.017	247.5	0.0001	0
0.0175	247.5	0.0001	0
0.0025	258.5	0.0001	0
0.003	258.5	0.0001	0
0.0035	258.5	0.0001	0
0.004	258.5	0.0001	0
0.0045	258.5	0.0001	0
0.005	258.5	0.0001	0
0.0055	258.5	0.0001	0
0.006	258.5	0.0001	0
0.0065	258.5	0.0001	0
0.007	258.5	0.0001	0
0.0075	258.5	0.0001	0
0.008	258.5	0.0001	0
0.0085	258.5	0.0001	0
0.009	258.5	0.0001	0
0.0095	258.5	0.0001	0
0.01	258.5	0.0001	0
0.0105	258.5	0.0001	0
0.011	258.5	0.0001	0
0.0115	258.5	0.0001	0
0.012	258.5	0.0001	0
0.0125	258.5	0.0001	0
0.013	258.5	0.0001	0
0.0135	258.5	0.0001	0
0.014	258.5	0.0001	0
0.0145	258.5	0.0001	0
0.015	258.5	0.0001	0
0.0155	258.5	0.0001	0
0.016	258.5	0.0001	0
0.0165	258.5	0.0001	0
0.017	258.5	0.0001	0
0.0175	258.5	0.0001	0
0.0025	269.5	0.0001	0
0.003	269.5	0.0001	0
0.0035	269.5	0.0001	0
0.004	269.5	0.0001	0
0.0045	269.5	0.0001	0
0.005	269.5	0.0001	0
0.0055	269.5	0.0001	0
0.006	269.5	0.0001	0
0.0065	269.5	0.0001	0
0.007	269.5	0.0001	0
0.0075	269.5	0.0001	0
0.008	269.5	0.0001	0
0.0085	269.5	0.0001	0
0.009	269.5	0.0001	0
0.0095	269.5	0.0001	0
0.01	269.5	0.0001	0
0.0105	269.5	0.0001	0
0.011	269.5	0.0001	0
0.0115	269.5	0.0001	0
0.012	269.5	0.0001	0
0.0125	269.5	0.0001	0
0.013	269.5	0.0001	0
0.0135	269.5	0.0001	0
0.014	269.5	0.0001	0
0.0145	269.5	0.0001	0
0.015	269.5	0.0001	0
0.0155	269.5	0.0001	0
0.016	269.5	0.0001	0
0.0165	269.5	0.0001	0
0.017	269.5	0.0001	0
0.0175	269.5	0.0001	0
0.0025	280.5	0.0001	0
0.003	280.5	0.0001	0
0.0035	280.5	0.0001	0
0.004	280.5	0.0001	0
0.0045	280.5	0.0001	0
0.005	280.5	0.0001	0
0.0055	280.5	0.0001	0
0.006	280.5	0.0001	0
0.0065	280.5	0.0001	0
0.007	280.5	0.0001	0
0.0075	280.5	0.0001	0
0.008	280.5	0.0001	0
0.0085	280.5	0.0001	0
0.009	280.5	0.0001	0
0.0095	280.5	0.0001	0
0.01	280.5	0.0001	0
0.0105	280.5	0.0001	0
0.011	280.5	0.0001	0
0.0115	280.5	0.0001	0
0.012	280.5	0.0001	0
0.0125	280.5	0.0001	0
0.013	280.5	0.0001	0
0.0135	280.5	0.0001	0
0.014	280.5	0.0001	0
0.0145	280.5	0.0001	0
0.015	280.5	0.0001	0
0.0155	280.5	0.0001	0
0.016	280.5	0.0001	0
0.0165	280.5	0.0001	0
0.017	280.5	0.0001	0
0.0175	280.5	0.0001	0
0.0025	291.5	0.0001	0
0.003	291.5	0.0001	0
0.0035	291.5	0.0001	0
0.004	291.5	0.0001	0
0.0045	291.5	0.0001	0
0.005	291.5	0.0001	0
0.0055	291.5	0.0001	0
0.006	291.5	0.0001	0
0.0065	291.5	0.0001	0
0.007	291.5	0.0001	0
