0.00775	12.1	0.0001	8.22851e-12
0.00825	12.1	0.0001	8.59427e-12
0.00875	12.1	0.0001	8.96004e-12
0.00925	12.1	0.0001	9.3258e-12
0.00975	12.1	0.0001	9.69157e-12
0.01025	12.1	0.0001	1.00573e-11
0.01075	12.1	0.0001	1.04231e-11
0.01125	12.1	0.0001	1.07988e-11
0.01175	12.1	0.0001	1.1211e-11
0.01225	12.1	0.0001	1.16231e-11
0.01275	12.1	0.0001	1.20353e-11
0.01325	12.1	0.0001	1.24474e-11
0.01375	12.1	0.0001	1.28595e-11
0.01425	12.1	0.0001	1.32717e-11
0.01475	12.1	0.0001	1.36838e-11
0.01525	12.1	0.0001	1.40959e-11
0.00025	14.3	0.0001	0
0.00075	14.3	0.0001	4.11627e-12
0.00125	14.3	0.0001	4.39035e-12
0.00175	14.3	0.0001	4.6777e-12
0.00225	14.3	0.0001	4.98106e-12
0.00275	14.3	0.0001	5.28887e-12
0.00325	14.3	0.0001	5.6063e-12
0.00375	14.3	0.0001	5.95229e-12
0.00425	14.3	0.0001	6.29828e-12
0.00475	14.3	0.0001	6.64427e-12
0.00525	14.3	0.0001	6.99026e-12
0.00575	14.3	0.0001	7.34766e-12
0.00625	14.3	0.0001	7.75365e-12
0.00675	14.3	0.0001	8.15964e-12
0.00725	14.3	0.0001	8.56562e-12
0.00775	14.3	0.0001	8.97161e-12
0.00825	14.3	0.0001	9.3776e-12
0.00875	14.3	0.0001	9.78359e-12
0.00925	14.3	0.0001	1.01896e-11
0.00975	14.3	0.0001	1.05956e-11
0.01025	14.3	0.0001	1.10016e-11
0.01075	14.3	0.0001	1.14075e-11
0.01125	14.3	0.0001	1.18197e-11
0.01175	14.3	0.0001	1.22546e-11
0.01225	14.3	0.0001	1.26895e-11
0.01275	14.3	0.0001	1.31243e-11
0.01325	14.3	0.0001	1.35592e-11
0.01375	14.3	0.0001	1.39941e-11
0.01425	14.3	0.0001	1.44289e-11
0.01475	14.3	0.0001	1.48638e-11
0.01525	14.3	0.0001	1.52987e-11
0.00025	16.5	0.0001	0
0.00075	16.5	0.0001	3.62933e-12
0.00125	16.5	0.0001	3.85524e-12
0.00175	16.5	0.0001	4.09085e-12
0.00225	16.5	0.0001	4.33808e-12
0.00275	16.5	0.0001	4.58852e-12
0.00325	16.5	0.0001	4.84588e-12
0.00375	16.5	0.0001	5.12375e-12
0.00425	16.5	0.0001	5.40163e-12
0.00475	16.5	0.0001	5.67951e-12
0.00525	16.5	0.0001	5.95738e-12
0.00575	16.5	0.0001	6.24369e-12
0.00625	16.5	0.0001	6.56591e-12
0.00675	16.5	0.0001	6.88813e-12
0.00725	16.5	0.0001	7.21035e-12
0.00775	16.5	0.0001	7.53257e-12
0.00825	16.5	0.0001	7.85479e-12
0.00875	16.5	0.0001	8.17701e-12
0.00925	16.5	0.0001	8.49923e-12
0.00975	16.5	0.0001	8.82145e-12
0.01025	16.5	0.0001	9.14367e-12
0.01075	16.5	0.0001	9.4659e-12
0.01125	16.5	0.0001	9.79494e-12
0.01175	16.5	0.0001	1.01489e-11
0.01225	16.5	0.0001	1.05028e-11
0.01275	16.5	0.0001	1.08567e-11
0.01325	16.5	0.0001	1.12106e-11
0.01375	16.5	0.0001	1.15646e-11
0.01425	16.5	0.0001	1.19185e-11
0.01475	16.5	0.0001	1.22724e-11
0.01525	16.5	0.0001	1.26263e-11
0.00025	18.7	0.0001	0
0.00075	18.7	0.0001	3.32649e-12
0.00125	18.7	0.0001	3.52626e-12
0.00175	18.7	0.0001	3.73414e-12
0.00225	18.7	0.0001	3.95174e-12
0.00275	18.7	0.0001	4.17203e-12
0.00325	18.7	0.0001	4.39816e-12
0.00375	18.7	0.0001	4.6416e-12
0.00425	18.7	0.0001	4.88505e-12
0.00475	18.7	0.0001	5.12849e-12
0.00525	18.7	0.0001	5.37194e-12
0.00575	18.7	0.0001	5.62282e-12
0.00625	18.7	0.0001	5.90536e-12
0.00675	18.7	0.0001	6.1879e-12
0.00725	18.7	0.0001	6.47043e-12
0.00775	18.7	0.0001	6.75297e-12
0.00825	18.7	0.0001	7.03551e-12
0.00875	18.7	0.0001	7.31805e-12
0.00925	18.7	0.0001	7.60059e-12
0.00975	18.7	0.0001	7.88313e-12
0.01025	18.7	0.0001	8.16567e-12
0.01075	18.7	0.0001	8.4482e-12
0.01125	18.7	0.0001	8.73728e-12
0.01175	18.7	0.0001	9.0502e-12
0.01225	18.7	0.0001	9.36312e-12
0.01275	18.7	0.0001	9.67604e-12
0.01325	18.7	0.0001	9.98896e-12
0.01375	18.7	0.0001	1.03019e-11
0.01425	18.7	0.0001	1.06148e-11
0.01475	18.7	0.0001	1.09277e-11
0.01525	18.7	0.0001	1.12406e-11
0.00025	20.9	0.0001	0
0.00075	20.9	0.0001	2.73536e-12
0.00125	20.9	0.0001	2.89538e-12
0.00175	20.9	0.0001	3.06166e-12
0.00225	20.9	0.0001	3.23547e-12
0.00275	20.9	0.0001	3.41136e-12
0.00325	20.9	0.0001	3.5918e-12
0.00375	20.9	0.0001	3.78574e-12
0.00425	20.9	0.0001	3.97967e-12
0.00475	20.9	0.0001	4.17361e-12
0.00525	20.9	0.0001	4.36754e-12
0.00575	20.9	0.0001	4.56741e-12
0.00625	20.9	0.0001	4.79251e-12
0.00675	20.9	0.0001	5.01761e-12
0.00725	20.9	0.0001	5.2427e-12
0.00775	20.9	0.0001	5.4678e-12
0.00825	20.9	0.0001	5.6929e-12
0.00875	20.9	0.0001	5.918e-12
0.00925	20.9	0.0001	6.1431e-12
0.00975	20.9	0.0001	6.3682e-12
0.01025	20.9	0.0001	6.5933e-12
0.01075	20.9	0.0001	6.8184e-12
0.01125	20.9	0.0001	7.04883e-12
0.01175	20.9	0.0001	7.29869e-12
0.01225	20.9	0.0001	7.54856e-12
0.01275	20.9	0.0001	7.79843e-12
0.01325	20.9	0.0001	8.0483e-12
0.01375	20.9	0.0001	8.29817e-12
0.01425	20.9	0.0001	8.54803e-12
0.01475	20.9	0.0001	8.7979e-12
0.01525	20.9	0.0001	9.04777e-12
0.00025	23.1	0.0001	0
0.00075	23.1	0.0001	2.1611e-12
0.00125	23.1	0.0001	2.29464e-12
0.00175	23.1	0.0001	2.43407e-12
0.00225	23.1	0.0001	2.58055e-12
0.00275	23.1	0.0001	2.72899e-12
0.00325	23.1	0.0001	2.88159e-12
0.00375	23.1	0.0001	3.04655e-12
0.00425	23.1	0.0001	3.21151e-12
0.00475	23.1	0.0001	3.37647e-12
0.00525	23.1	0.0001	3.54143e-12
0.00575	23.1	0.0001	3.71085e-12
0.00625	23.1	0.0001	3.89928e-12
0.00675	23.1	0.0001	4.08771e-12
0.00725	23.1	0.0001	4.27613e-12
0.00775	23.1	0.0001	4.46456e-12
0.00825	23.1	0.0001	4.65299e-12
0.00875	23.1	0.0001	4.84142e-12
0.00925	23.1	0.0001	5.02984e-12
0.00975	23.1	0.0001	5.21827e-12
0.01025	23.1	0.0001	5.4067e-12
0.01075	23.1	0.0001	5.59513e-12
0.01125	23.1	0.0001	5.78369e-12
0.01175	23.1	0.0001	5.97275e-12
0.01225	23.1	0.0001	6.16181e-12
0.01275	23.1	0.0001	6.35087e-12
0.01325	23.1	0.0001	6.53993e-12
0.01375	23.1	0.0001	6.72899e-12
0.01425	23.1	0.0001	6.91805e-12
0.01475	23.1	0.0001	7.10711e-12
0.01525	23.1	0.0001	7.29617e-12
0.00025	25.3	0.0001	0
0.00075	25.3	0.0001	1.40651e-12
0.00125	25.3	0.0001	1.49065e-12
0.00175	25.3	0.0001	1.57843e-12
0.00225	25.3	0.0001	1.67068e-12
0.00275	25.3	0.0001	1.76415e-12
0.00325	25.3	0.0001	1.86038e-12
0.00375	25.3	0.0001	1.96476e-12
0.00425	25.3	0.0001	2.06915e-12
0.00475	25.3	0.0001	2.17354e-12
0.00525	25.3	0.0001	2.27792e-12
0.00575	25.3	0.0001	2.38591e-12
0.00625	25.3	0.0001	2.50924e-12
0.00675	25.3	0.0001	2.63257e-12
0.00725	25.3	0.0001	2.7559e-12
0.00775	25.3	0.0001	2.87923e-12
0.00825	25.3	0.0001	3.00257e-12
0.00875	25.3	0.0001	3.1259e-12
0.00925	25.3	0.0001	3.24923e-12
0.00975	25.3	0.0001	3.37256e-12
0.01025	25.3	0.0001	3.49589e-12
0.01075	25.3	0.0001	3.61922e-12
0.01125	25.3	0.0001	3.74521e-12
0.01175	25.3	0.0001	3.8809e-12
0.01225	25.3	0.0001	4.01659e-12
0.01275	25.3	0.0001	4.15228e-12
0.01325	25.3	0.0001	4.28796e-12
0.01375	25.3	0.0001	4.42365e-12
0.01425	25.3	0.0001	4.55934e-12
0.01475	25.3	0.0001	4.69503e-12
0.01525	25.3	0.0001	4.83072e-12
0.00025	27.5	0.0001	0
0.00075	27.5	0.0001	1.01617e-12
0.00125	27.5	0.0001	1.08135e-12
0.00175	27.5	0.0001	1.1494e-12
0.00225	27.5	0.0001	1.22088e-12
0.00275	27.5	0.0001	1.29331e-12
0.00325	27.5	0.0001	1.36774e-12
0.00375	27.5	0.0001	1.44811e-12
0.00425	27.5	0.0001	1.52849e-12
0.00475	27.5	0.0001	1.60887e-12
0.00525	27.5	0.0001	1.68925e-12
0.00575	27.5	0.0001	1.77186e-12
0.00625	27.5	0.0001	1.86398e-12
0.00675	27.5	0.0001	1.95611e-12
0.00725	27.5	0.0001	2.04823e-12
0.00775	27.5	0.0001	2.14035e-12
0.00825	27.5	0.0001	2.23247e-12
0.00875	27.5	0.0001	2.3246e-12
0.00925	27.5	0.0001	2.41672e-12
0.00975	27.5	0.0001	2.50884e-12
0.01025	27.5	0.0001	2.60097e-12
0.01075	27.5	0.0001	2.69309e-12
0.01125	27.5	0.0001	2.78624e-12
0.01175	27.5	0.0001	2.88312e-12
0.01225	27.5	0.0001	2.98e-12
0.01275	27.5	0.0001	3.07688e-12
0.01325	27.5	0.0001	3.17377e-12
0.01375	27.5	0.0001	3.27065e-12
0.01425	27.5	0.0001	3.36753e-12
0.01475	27.5	0.0001	3.46441e-12
0.01525	27.5	0.0001	3.5613e-12
0.00025	29.7	0.0001	0
0.00075	29.7	0.0001	1.14922e-12
0.00125	29.7	0.0001	1.20627e-12
0.00175	29.7	0.0001	1.26428e-12
0.00225	29.7	0.0001	1.32323e-12
0.00275	29.7	0.0001	1.38243e-12
0.00325	29.7	0.0001	1.44192e-12
0.00375	29.7	0.0001	1.50229e-12
0.00425	29.7	0.0001	1.56267e-12
0.00475	29.7	0.0001	1.62304e-12
0.00525	29.7	0.0001	1.68341e-12
0.00575	29.7	0.0001	1.74346e-12
0.00625	29.7	0.0001	1.8021e-12
0.00675	29.7	0.0001	1.86075e-12
0.00725	29.7	0.0001	1.9194e-12
0.00775	29.7	0.0001	1.97805e-12
0.00825	29.7	0.0001	2.0367e-12
0.00875	29.7	0.0001	2.09535e-12
0.00925	29.7	0.0001	2.154e-12
0.00975	29.7	0.0001	2.21264e-12
0.01025	29.7	0.0001	2.27129e-12
0.01075	29.7	0.0001	2.32994e-12
0.01125	29.7	0.0001	2.38731e-12
0.01175	29.7	0.0001	2.44001e-12
0.01225	29.7	0.0001	2.49272e-12
0.01275	29.7	0.0001	2.54542e-12
0.01325	29.7	0.0001	2.59813e-12
0.01375	29.7	0.0001	2.65083e-12
0.01425	29.7	0.0001	2.70353e-12
0.01475	29.7	0.0001	2.75624e-12
0.01525	29.7	0.0001	2.80894e-12
0.00025	31.9	0.0001	0
0.00075	31.9	0.0001	7.83481e-13
0.00125	31.9	0.0001	8.29793e-13
0.00175	31.9	0.0001	8.77833e-13
0.00225	31.9	0.0001	9.27878e-13
0.00275	31.9	0.0001	9.78478e-13
0.00325	31.9	0.0001	1.03017e-12
0.00375	31.9	0.0001	1.08512e-12
0.00425	31.9	0.0001	1.14007e-12
0.00475	31.9	0.0001	1.19502e-12
0.00525	31.9	0.0001	1.24997e-12
0.00575	31.9	0.0001	1.30572e-12
0.00625	31.9	0.0001	1.36484e-12
0.00675	31.9	0.0001	1.42397e-12
0.00725	31.9	0.0001	1.4831e-12
0.00775	31.9	0.0001	1.54223e-12
0.00825	31.9	0.0001	1.60136e-12
0.00875	31.9	0.0001	1.66049e-12
0.00925	31.9	0.0001	1.71962e-12
0.00975	31.9	0.0001	1.77875e-12
0.01025	31.9	0.0001	1.83788e-12
0.01075	31.9	0.0001	1.89701e-12
0.01125	31.9	0.0001	1.95464e-12
0.01175	31.9	0.0001	2.00678e-12
0.01225	31.9	0.0001	2.05892e-12
0.01275	31.9	0.0001	2.11107e-12
0.01325	31.9	0.0001	2.16321e-12
0.01375	31.9	0.0001	2.21535e-12
0.01425	31.9	0.0001	2.2675e-12
0.01475	31.9	0.0001	2.31964e-12
0.01525	31.9	0.0001	2.37179e-12
0.00025	34.1	0.0001	0
0.00075	34.1	0.0001	6.30034e-13
0.00125	34.1	0.0001	6.65991e-13
0.00175	34.1	0.0001	7.02896e-13
0.00225	34.1	0.0001	7.40771e-13
0.00275	34.1	0.0001	7.78914e-13
0.00325	34.1	0.0001	8.17429e-13
0.00375	34.1	0.0001	8.57044e-13
0.00425	34.1	0.0001	8.9666e-13
0.00475	34.1	0.0001	9.36275e-13
0.00525	34.1	0.0001	9.7589e-13
0.00575	34.1	0.0001	1.01519e-12
0.00625	34.1	0.0001	1.05313e-12
0.00675	34.1	0.0001	1.09107e-12
0.00725	34.1	0.0001	1.12902e-12
0.00775	34.1	0.0001	1.16696e-12
0.00825	34.1	0.0001	1.2049e-12
0.00875	34.1	0.0001	1.24284e-12
0.00925	34.1	0.0001	1.28079e-12
0.00975	34.1	0.0001	1.31873e-12
0.01025	34.1	0.0001	1.35667e-12
0.01075	34.1	0.0001	1.39462e-12
0.01125	34.1	0.0001	1.43047e-12
0.01175	34.1	0.0001	1.45868e-12
0.01225	34.1	0.0001	1.48689e-12
0.01275	34.1	0.0001	1.5151e-12
0.01325	34.1	0.0001	1.54332e-12
0.01375	34.1	0.0001	1.57153e-12
0.01425	34.1	0.0001	1.59974e-12
0.01475	34.1	0.0001	1.62796e-12
0.01525	34.1	0.0001	1.65617e-12
0.00025	36.3	0.0001	0
0.00075	36.3	0.0001	2.7673e-13
0.00125	36.3	0.0001	2.936e-13
0.00175	36.3	0.0001	3.11136e-13
0.00225	36.3	0.0001	3.29463e-13
0.00275	36.3	0.0001	3.4801e-13
0.00325	36.3	0.0001	3.67022e-13
0.00375	36.3	0.0001	3.87416e-13
0.00425	36.3	0.0001	4.07811e-13
0.00475	36.3	0.0001	4.28205e-13
0.00525	36.3	0.0001	4.48599e-13
0.00575	36.3	0.0001	4.69538e-13
0.00625	36.3	0.0001	4.92793e-13
0.00675	36.3	0.0001	5.16049e-13
0.00725	36.3	0.0001	5.39305e-13
0.00775	36.3	0.0001	5.6256e-13
0.00825	36.3	0.0001	5.85816e-13
0.00875	36.3	0.0001	6.09071e-13
0.00925	36.3	0.0001	6.32327e-13
0.00975	36.3	0.0001	6.55583e-13
0.01025	36.3	0.0001	6.78838e-13
0.01075	36.3	0.0001	7.02094e-13
0.01125	36.3	0.0001	7.25539e-13
0.01175	36.3	0.0001	7.49677e-13
0.01225	36.3	0.0001	7.73815e-13
0.01275	36.3	0.0001	7.97953e-13
0.01325	36.3	0.0001	8.22091e-13
0.01375	36.3	0.0001	8.46229e-13
0.01425	36.3	0.0001	8.70367e-13
0.01475	36.3	0.0001	8.94505e-13
0.01525	36.3	0.0001	9.18643e-13
0.00025	38.5	0.0001	0
0.00075	38.5	0.0001	1.49183e-13
0.00125	38.5	0.0001	1.57402e-13
0.00175	38.5	0.0001	1.65899e-13
0.00225	38.5	0.0001	1.74732e-13
0.00275	38.5	0.0001	1.83659e-13
0.00325	38.5	0.0001	1.92797e-13
0.00375	38.5	0.0001	2.02563e-13
0.00425	38.5	0.0001	2.1233e-13
0.00475	38.5	0.0001	2.22096e-13
0.00525	38.5	0.0001	2.31862e-13
0.00575	38.5	0.0001	2.41954e-13
0.00625	38.5	0.0001	2.53431e-13
0.00675	38.5	0.0001	2.64908e-13
0.00725	38.5	0.0001	2.76385e-13
0.00775	38.5	0.0001	2.87862e-13
0.00825	38.5	0.0001	2.99339e-13
0.00875	38.5	0.0001	3.10816e-13
0.00925	38.5	0.0001	3.22293e-13
0.00975	38.5	0.0001	3.33771e-13
0.01025	38.5	0.0001	3.45248e-13
0.01075	38.5	0.0001	3.56725e-13
0.01125	38.5	0.0001	3.68555e-13
0.01175	38.5	0.0001	3.8167e-13
0.01225	38.5	0.0001	3.94786e-13
0.01275	38.5	0.0001	4.07902e-13
0.01325	38.5	0.0001	4.21018e-13
0.01375	38.5	0.0001	4.34134e-13
0.01425	38.5	0.0001	4.4725e-13
0.01475	38.5	0.0001	4.60366e-13
0.01525	38.5	0.0001	4.73481e-13
0.00025	40.7	0.0001	0
0.00075	40.7	0.0001	5.85503e-14
0.00125	40.7	0.0001	6.07758e-14
0.00175	40.7	0.0001	6.30214e-14
0.00225	40.7	0.0001	6.52934e-14
0.00275	40.7	0.0001	6.75727e-14
0.00325	40.7	0.0001	6.98744e-14
0.00375	40.7	0.0001	7.22427e-14
0.00425	40.7	0.0001	7.46109e-14
0.00475	40.7	0.0001	7.69792e-14
0.00525	40.7	0.0001	7.93475e-14
0.00575	40.7	0.0001	8.17869e-14
0.00625	40.7	0.0001	8.45292e-14
0.00675	40.7	0.0001	8.72715e-14
0.00725	40.7	0.0001	9.00138e-14
0.00775	40.7	0.0001	9.27561e-14
0.00825	40.7	0.0001	9.54985e-14
0.00875	40.7	0.0001	9.82408e-14
0.00925	40.7	0.0001	1.00983e-13
0.00975	40.7	0.0001	1.03725e-13
0.01025	40.7	0.0001	1.06468e-13
0.01075	40.7	0.0001	1.0921e-13
0.01125	40.7	0.0001	1.12131e-13
0.01175	40.7	0.0001	1.15701e-13
0.01225	40.7	0.0001	1.19272e-13
0.01275	40.7	0.0001	1.22842e-13
0.01325	40.7	0.0001	1.26413e-13
0.01375	40.7	0.0001	1.29983e-13
0.01425	40.7	0.0001	1.33554e-13
0.01475	40.7	0.0001	1.37124e-13
0.01525	40.7	0.0001	1.40694e-13
0.00025	42.9	0.0001	0
0.00075	42.9	0.0001	3.63895e-14
0.00125	42.9	0.0001	3.94884e-14
0.00175	42.9	0.0001	4.28093e-14
0.00225	42.9	0.0001	4.64057e-14
0.00275	42.9	0.0001	5.00786e-14
0.00325	42.9	0.0001	5.3921e-14
0.00375	42.9	0.0001	5.82671e-14
0.00425	42.9	0.0001	6.26132e-14
0.00475	42.9	0.0001	6.69594e-14
0.00525	42.9	0.0001	7.13055e-14
0.00575	42.9	0.0001	7.58224e-14
0.00625	42.9	0.0001	8.10664e-14
0.00675	42.9	0.0001	8.63104e-14
0.00725	42.9	0.0001	9.15544e-14
0.00775	42.9	0.0001	9.67984e-14
0.00825	42.9	0.0001	1.02042e-13
0.00875	42.9	0.0001	1.07286e-13
0.00925	42.9	0.0001	1.1253e-13
0.00975	42.9	0.0001	1.17774e-13
0.01025	42.9	0.0001	1.23018e-13
0.01075	42.9	0.0001	1.28262e-13
0.01125	42.9	0.0001	1.33353e-13
0.01175	42.9	0.0001	1.37882e-13
0.01225	42.9	0.0001	1.42411e-13
0.01275	42.9	0.0001	1.4694e-13
0.01325	42.9	0.0001	1.51469e-13
0.01375	42.9	0.0001	1.55999e-13
0.01425	42.9	0.0001	1.60528e-13
0.01475	42.9	0.0001	1.65057e-13
0.01525	42.9	0.0001	1.69586e-13
0.00025	45.1	0.0001	0
0.00075	45.1	0.0001	1.95584e-14
0.00125	45.1	0.0001	2.11862e-14
0.00175	45.1	0.0001	2.29163e-14
0.00225	45.1	0.0001	2.47697e-14
0.00275	45.1	0.0001	2.66572e-14
0.00325	45.1	0.0001	2.86165e-14
0.00375	45.1	0.0001	3.07888e-14
0.00425	45.1	0.0001	3.2961e-14
0.00475	45.1	0.0001	3.51333e-14
0.00525	45.1	0.0001	3.73055e-14
0.00575	45.1	0.0001	3.95392e-14
0.00625	45.1	0.0001	4.20344e-14
0.00675	45.1	0.0001	4.45296e-14
0.00725	45.1	0.0001	4.70248e-14
0.00775	45.1	0.0001	4.95199e-14
0.00825	45.1	0.0001	5.20151e-14
0.00875	45.1	0.0001	5.45103e-14
0.00925	45.1	0.0001	5.70055e-14
0.00975	45.1	0.0001	5.95007e-14
0.01025	45.1	0.0001	6.19959e-14
0.01075	45.1	0.0001	6.44911e-14
