0.00625	7.7	0.0001	0.0169245
0.00675	7.7	0.0001	0.0194574
0.00725	7.7	0.0001	0.021731
0.00775	7.7	0.0001	0.0244952
0.00825	7.7	0.0001	0.0271687
0.00875	7.7	0.0001	0.0297688
0.00925	7.7	0.0001	0.0325233
0.00975	7.7	0.0001	0.0351081
0.01025	7.7	0.0001	0.0368549
0.01075	7.7	0.0001	0.0401077
0.01125	7.7	0.0001	0.0417877
0.01175	7.7	0.0001	0.044127
0.01225	7.7	0.0001	0.0457114
0.01275	7.7	0.0001	0.0478302
0.01325	7.7	0.0001	0.049497
0.01375	7.7	0.0001	0.0484226
0.01425	7.7	0.0001	0.0518711
0.01475	7.7	0.0001	0.0532042
0.01525	7.7	0.0001	0.0404158
0.00025	9.9	0.0001	0.000203727
0.00075	9.9	0.0001	0.000662344
0.00125	9.9	0.0001	0.00126539
0.00175	9.9	0.0001	0.00193429
0.00225	9.9	0.0001	0.00273841
0.00275	9.9	0.0001	0.00357081
0.00325	9.9	0.0001	0.00449884
0.00375	9.9	0.0001	0.00563251
0.00425	9.9	0.0001	0.00711359
0.00475	9.9	0.0001	0.0083734
0.00525	9.9	0.0001	0.0100318
0.00575	9.9	0.0001	0.0115926
0.00625	9.9	0.0001	0.0132445
0.00675	9.9	0.0001	0.0151535
0.00725	9.9	0.0001	0.0168654
0.00775	9.9	0.0001	0.018798
0.00825	9.9	0.0001	0.0211505
0.00875	9.9	0.0001	0.0227446
0.00925	9.9	0.0001	0.0241153
0.00975	9.9	0.0001	0.0263762
0.01025	9.9	0.0001	0.0279437
0.01075	9.9	0.0001	0.0297153
0.01125	9.9	0.0001	0.0310263
0.01175	9.9	0.0001	0.0318682
0.01225	9.9	0.0001	0.027728
0.01275	9.9	0.0001	0.0348584
0.01325	9.9	0.0001	0.036314
0.01375	9.9	0.0001	0.0370972
0.01425	9.9	0.0001	0.0376994
0.01475	9.9	0.0001	0.0389159
0.01525	9.9	0.0001	0.0390505
0.00025	12.1	0.0001	0.000107391
0.00075	12.1	0.0001	0.000729088
0.00125	12.1	0.0001	0.00131562
0.00175	12.1	0.0001	0.00190385
0.00225	12.1	0.0001	0.00255851
0.00275	12.1	0.0001	0.00340236
0.00325	12.1	0.0001	0.0042504
0.00375	12.1	0.0001	0.00526094
0.00425	12.1	0.0001	0.00633224
0.00475	12.1	0.0001	0.00747047
0.00525	12.1	0.0001	0.00875516
0.00575	12.1	0.0001	0.00964974
0.00625	12.1	0.0001	0.0113719
0.00675	12.1	0.0001	0.0126896
0.00725	12.1	0.0001	0.0139332
0.00775	12.1	0.0001	0.0152055
0.00825	12.1	0.0001	0.0170138
0.00875	12.1	0.0001	0.0181354
0.00925	12.1	0.0001	0.0188308
0.00975	12.1	0.0001	0.0208658
0.01025	12.1	0.0001	0.0221124
0.01075	12.1	0.0001	0.0226634
0.01125	12.1	0.0001	0.0239133
0.01175	12.1	0.0001	0.0250991
0.01225	12.1	0.0001	0.0256906
0.01275	12.1	0.0001	0.0261452
0.01325	12.1	0.0001	0.0270338
0.01375	12.1	0.0001	0.0276261
0.01425	12.1	0.0001	0.0275654
0.01475	12.1	0.0001	0.0284666
0.01525	12.1	0.0001	0.0289178
0.00025	14.3	0.0001	0.000211735
0.00075	14.3	0.0001	0.00075001
0.00125	14.3	0.0001	0.00129921
0.00175	14.3	0.0001	0.0018743
0.00225	14.3	0.0001	0.00247028
0.00275	14.3	0.0001	0.0032336
0.00325	14.3	0.0001	0.00403519
0.00375	14.3	0.0001	0.00480166
0.00425	14.3	0.0001	0.00564307
0.00475	14.3	0.0001	0.00673929
0.00525	14.3	0.0001	0.00770318
0.00575	14.3	0.0001	0.00860214
0.00625	14.3	0.0001	0.00979963
0.00675	14.3	0.0001	0.0107956
0.00725	14.3	0.0001	0.0118003
0.00775	14.3	0.0001	0.0130302
0.00825	14.3	0.0001	0.0138505
0.00875	14.3	0.0001	0.0148413
0.00925	14.3	0.0001	0.0157202
0.00975	14.3	0.0001	0.0165281
0.01025	14.3	0.0001	0.0176135
0.01075	14.3	0.0001	0.017762
0.01125	14.3	0.0001	0.0189648
0.01175	14.3	0.0001	0.0195092
0.01225	14.3	0.0001	0.0199073
0.01275	14.3	0.0001	0.0202608
0.01325	14.3	0.0001	0.0203653
0.01375	14.3	0.0001	0.0212119
0.01425	14.3	0.0001	0.0210796
0.01475	14.3	0.0001	0.0219316
0.01525	14.3	0.0001	0.0217592
0.00025	16.5	0.0001	0.000206272
0.00075	16.5	0.0001	0.000744444
0.00125	16.5	0.0001	0.00130112
0.00175	16.5	0.0001	0.0018352
0.00225	16.5	0.0001	0.00237992
0.00275	16.5	0.0001	0.00313305
0.00325	16.5	0.0001	0.00377842
0.00375	16.5	0.0001	0.00452097
0.00425	16.5	0.0001	0.00520194
0.00475	16.5	0.0001	0.00600179
0.00525	16.5	0.0001	0.00674873
0.00575	16.5	0.0001	0.0076606
0.00625	16.5	0.0001	0.0085784
0.00675	16.5	0.0001	0.0091737
0.00725	16.5	0.0001	0.00994604
0.00775	16.5	0.0001	0.0107515
0.00825	16.5	0.0001	0.0116262
0.00875	16.5	0.0001	0.0122837
0.00925	16.5	0.0001	0.013083
0.00975	16.5	0.0001	0.013429
0.01025	16.5	0.0001	0.0140833
0.01075	16.5	0.0001	0.0146546
0.01125	16.5	0.0001	0.014763
0.01175	16.5	0.0001	0.0150853
0.01225	16.5	0.0001	0.0155494
0.01275	16.5	0.0001	0.0159982
0.01325	16.5	0.0001	0.0163245
0.01375	16.5	0.0001	0.0160733
0.01425	16.5	0.0001	0.0164739
0.01475	16.5	0.0001	0.0161734
0.01525	16.5	0.0001	0.0160558
0.00025	18.7	0.0001	0.000202501
0.00075	18.7	0.0001	0.000715757
0.00125	18.7	0.0001	0.00122784
0.00175	18.7	0.0001	0.00178074
0.00225	18.7	0.0001	0.00230957
0.00275	18.7	0.0001	0.00285054
0.00325	18.7	0.0001	0.00348051
0.00375	18.7	0.0001	0.00414854
0.00425	18.7	0.0001	0.00479849
0.00475	18.7	0.0001	0.00534376
0.00525	18.7	0.0001	0.0060578
0.00575	18.7	0.0001	0.00670702
0.00625	18.7	0.0001	0.00744112
0.00675	18.7	0.0001	0.00788885
0.00725	18.7	0.0001	0.00853002
0.00775	18.7	0.0001	0.00911018
0.00825	18.7	0.0001	0.009445
0.00875	18.7	0.0001	0.0100941
0.00925	18.7	0.0001	0.0104712
0.00975	18.7	0.0001	0.0109094
0.01025	18.7	0.0001	0.0111465
0.01075	18.7	0.0001	0.0117208
0.01125	18.7	0.0001	0.0118965
0.01175	18.7	0.0001	0.0117463
0.01225	18.7	0.0001	0.0122355
0.01275	18.7	0.0001	0.0119972
0.01325	18.7	0.0001	0.0120322
0.01375	18.7	0.0001	0.0121963
0.01425	18.7	0.0001	0.0121963
0.01475	18.7	0.0001	0.0122131
0.01525	18.7	0.0001	0.0121278
0.00025	20.9	0.0001	0.000184261
0.00075	20.9	0.0001	0.000671487
0.00125	20.9	0.0001	0.00114982
0.00175	20.9	0.0001	0.00161513
0.00225	20.9	0.0001	0.00213718
0.00275	20.9	0.0001	0.00264091
0.00325	20.9	0.0001	0.0031513
0.00375	20.9	0.0001	0.003634
0.00425	20.9	0.0001	0.00420508
0.00475	20.9	0.0001	0.00455357
0.00525	20.9	0.0001	0.00517785
0.00575	20.9	0.0001	0.00565732
0.00625	20.9	0.0001	0.00628747
0.00675	20.9	0.0001	0.00649754
0.00725	20.9	0.0001	0.00732353
0.00775	20.9	0.0001	0.00748227
0.00825	20.9	0.0001	0.00788592
0.00875	20.9	0.0001	0.00818726
0.00925	20.9	0.0001	0.00845581
0.00975	20.9	0.0001	0.0069079
0.01025	20.9	0.0001	0.00888311
0.01075	20.9	0.0001	0.00898784
0.01125	20.9	0.0001	0.00926057
0.01175	20.9	0.0001	0.00907167
0.01225	20.9	0.0001	0.00929975
0.01275	20.9	0.0001	0.00928775
0.01325	20.9	0.0001	0.00934203
0.01375	20.9	0.0001	0.00933499
0.01425	20.9	0.0001	0.00910597
0.01475	20.9	0.0001	0.00893299
0.01525	20.9	0.0001	0.00892199
0.00025	23.1	0.0001	0.000170818
0.00075	23.1	0.0001	0.00059872
0.00125	23.1	0.0001	0.00103863
0.00175	23.1	0.0001	0.00148717
0.00225	23.1	0.0001	0.00189727
0.00275	23.1	0.0001	0.00239167
0.00325	23.1	0.0001	0.00280359
0.00375	23.1	0.0001	0.00319921
0.00425	23.1	0.0001	0.00362859
0.00475	23.1	0.0001	0.0041131
0.00525	23.1	0.0001	0.00450449
0.00575	23.1	0.0001	0.00478696
0.00625	23.1	0.0001	0.00516834
0.00675	23.1	0.0001	0.00557538
0.00725	23.1	0.0001	0.00586057
0.00775	23.1	0.0001	0.00615467
0.00825	23.1	0.0001	0.00647339
0.00875	23.1	0.0001	0.00664876
0.00925	23.1	0.0001	0.00687654
0.00975	23.1	0.0001	0.00682787
0.01025	23.1	0.0001	0.00692909
0.01075	23.1	0.0001	0.00696505
0.01125	23.1	0.0001	0.00578222
0.01175	23.1	0.0001	0.0070314
0.01225	23.1	0.0001	0.00695774
0.01275	23.1	0.0001	0.0069508
0.01325	23.1	0.0001	0.00697283
0.01375	23.1	0.0001	0.0065689
0.01425	23.1	0.0001	0.00654147
0.01475	23.1	0.0001	0.00649184
0.01525	23.1	0.0001	0.00612877
0.00025	25.3	0.0001	6.8574e-05
0.00075	25.3	0.0001	0.000526038
0.00125	25.3	0.0001	0.000522451
0.00175	25.3	0.0001	0.00130134
0.00225	25.3	0.0001	0.00164443
0.00275	25.3	0.0001	0.00201632
0.00325	25.3	0.0001	0.00241121
0.00375	25.3	0.0001	0.00274594
0.00425	25.3	0.0001	0.00307144
0.00475	25.3	0.0001	0.00336462
0.00525	25.3	0.0001	0.00375969
0.00575	25.3	0.0001	0.00398582
0.00625	25.3	0.0001	0.00427418
0.00675	25.3	0.0001	0.00452753
0.00725	25.3	0.0001	0.0047857
0.00775	25.3	0.0001	0.00491447
0.00825	25.3	0.0001	0.00513634
0.00875	25.3	0.0001	0.00508974
0.00925	25.3	0.0001	0.005198
0.00975	25.3	0.0001	0.00539121
0.01025	25.3	0.0001	0.00523976
0.01075	25.3	0.0001	0.00531024
0.01125	25.3	0.0001	0.00536546
0.01175	25.3	0.0001	0.0052175
0.01225	25.3	0.0001	0.00523858
0.01275	25.3	0.0001	0.00509414
0.01325	25.3	0.0001	0.00509018
0.01375	25.3	0.0001	0.00480964
0.01425	25.3	0.0001	0.0047139
0.01475	25.3	0.0001	0.00467488
0.01525	25.3	0.0001	0.00444347
0.00025	27.5	0.0001	0.0001278
0.00075	27.5	0.0001	0.00046066
0.00125	27.5	0.0001	0.000766817
0.00175	27.5	0.0001	0.00109211
0.00225	27.5	0.0001	0.00140152
0.00275	27.5	0.0001	0.00175073
0.00325	27.5	0.0001	0.00199721
0.00375	27.5	0.0001	0.00231707
0.00425	27.5	0.0001	0.00254035
0.00475	27.5	0.0001	0.0027952
0.00525	27.5	0.0001	0.0029823
0.00575	27.5	0.0001	0.00323853
0.00625	27.5	0.0001	0.00341905
0.00675	27.5	0.0001	0.00357689
0.00725	27.5	0.0001	0.00378444
0.00775	27.5	0.0001	0.00385349
0.00825	27.5	0.0001	0.0038896
0.00875	27.5	0.0001	0.003931
0.00925	27.5	0.0001	0.00393567
0.00975	27.5	0.0001	0.00400714
0.01025	27.5	0.0001	0.00399928
0.01075	27.5	0.0001	0.0039229
0.01125	27.5	0.0001	0.00380587
0.01175	27.5	0.0001	0.00387991
0.01225	27.5	0.0001	0.0037381
0.01275	27.5	0.0001	0.00366089
0.01325	27.5	0.0001	0.00349833
0.01375	27.5	0.0001	0.00343417
0.01425	27.5	0.0001	0.00326444
0.01475	27.5	0.0001	0.00318928
0.01525	27.5	0.0001	0.00306519
0.00025	29.7	0.0001	0.000104964
0.00075	29.7	0.0001	0.000374704
0.00125	29.7	0.0001	0.000640663
0.00175	29.7	0.0001	0.000897001
0.00225	29.7	0.0001	0.0011416
0.00275	29.7	0.0001	0.00139241
0.00325	29.7	0.0001	0.00159453
0.00375	29.7	0.0001	0.00186879
0.00425	29.7	0.0001	0.00202053
0.00475	29.7	0.0001	0.00222164
0.00525	29.7	0.0001	0.00238688
0.00575	29.7	0.0001	0.00253206
0.00625	29.7	0.0001	0.0026526
0.00675	29.7	0.0001	0.00277184
0.00725	29.7	0.0001	0.00285794
0.00775	29.7	0.0001	0.00291685
0.00825	29.7	0.0001	0.00291991
0.00875	29.7	0.0001	0.00294575
0.00925	29.7	0.0001	0.00291376
0.00975	29.7	0.0001	0.00292598
0.01025	29.7	0.0001	0.00289761
0.01075	29.7	0.0001	0.00282603
0.01125	29.7	0.0001	0.00274324
0.01175	29.7	0.0001	0.00263883
0.01225	29.7	0.0001	0.00245867
0.01275	29.7	0.0001	0.00253392
0.01325	29.7	0.0001	0.00242725
0.01375	29.7	0.0001	0.00237012
0.01425	29.7	0.0001	0.00226872
0.01475	29.7	0.0001	0.00212855
0.01525	29.7	0.0001	0.00204169
0.00025	31.9	0.0001	8.43638e-05
0.00075	31.9	0.0001	0.000290504
0.00125	31.9	0.0001	0.000505725
0.00175	31.9	0.0001	0.000715368
0.00225	31.9	0.0001	0.000910846
0.00275	31.9	0.0001	0.00108811
0.00325	31.9	0.0001	0.00126606
0.00375	31.9	0.0001	0.00142162
0.00425	31.9	0.0001	0.00162816
0.00475	31.9	0.0001	0.00169024
0.00525	31.9	0.0001	0.00182607
0.00575	31.9	0.0001	0.00194522
0.00625	31.9	0.0001	0.00202234
0.00675	31.9	0.0001	0.0020009
0.00725	31.9	0.0001	0.00212676
0.00775	31.9	0.0001	0.00217405
0.00825	31.9	0.0001	0.002164
0.00875	31.9	0.0001	0.00213254
0.00925	31.9	0.0001	0.00214935
0.00975	31.9	0.0001	0.00211263
0.01025	31.9	0.0001	0.00207009
0.01075	31.9	0.0001	0.00197958
0.01125	31.9	0.0001	0.00193795
0.01175	31.9	0.0001	0.00184746
0.01225	31.9	0.0001	0.00177537
0.01275	31.9	0.0001	0.00172582
0.01325	31.9	0.0001	0.00164171
0.01375	31.9	0.0001	0.00158245
0.01425	31.9	0.0001	0.00147085
0.01475	31.9	0.0001	0.00138877
0.01525	31.9	0.0001	0.00130534
0.00025	34.1	0.0001	6.57456e-05
0.00075	34.1	0.0001	0.000231354
0.00125	34.1	0.0001	0.000394771
0.00175	34.1	0.0001	0.000551185
0.00225	34.1	0.0001	0.000715998
0.00275	34.1	0.0001	0.000834221
0.00325	34.1	0.0001	0.000972195
0.00375	34.1	0.0001	0.00108421
0.00425	34.1	0.0001	0.00118467
0.00475	34.1	0.0001	0.00130342
0.00525	34.1	0.0001	0.00137317
0.00575	34.1	0.0001	0.00141863
0.00625	34.1	0.0001	0.00148137
0.00675	34.1	0.0001	0.00146621
0.00725	34.1	0.0001	0.00153639
0.00775	34.1	0.0001	0.00154783
0.00825	34.1	0.0001	0.00151796
0.00875	34.1	0.0001	0.00151948
0.00925	34.1	0.0001	0.00148683
0.00975	34.1	0.0001	0.00146814
0.01025	34.1	0.0001	0.00138616
0.01075	34.1	0.0001	0.0013551
0.01125	34.1	0.0001	0.00130467
0.01175	34.1	0.0001	0.00125333
0.01225	34.1	0.0001	0.00120293
0.01275	34.1	0.0001	0.00114324
0.01325	34.1	0.0001	0.00107704
0.01375	34.1	0.0001	0.00101911
0.01425	34.1	0.0001	0.000922383
0.01475	34.1	0.0001	0.000883854
0.01525	34.1	0.0001	0.000808482
0.00025	36.3	0.0001	4.94847e-05
0.00075	36.3	0.0001	0.000171433
0.00125	36.3	0.0001	0.000291007
0.00175	36.3	0.0001	0.000405813
0.00225	36.3	0.0001	0.000517293
0.00275	36.3	0.0001	0.000621132
0.00325	36.3	0.0001	0.000699575
0.00375	36.3	0.0001	0.000798788
0.00425	36.3	0.0001	0.000868064
0.00475	36.3	0.0001	0.00094265
0.00525	36.3	0.0001	0.000983038
0.00575	36.3	0.0001	0.00103245
0.00625	36.3	0.0001	0.00104434
0.00675	36.3	0.0001	0.00106926
0.00725	36.3	0.0001	0.00105862
0.00775	36.3	0.0001	0.00107889
0.00825	36.3	0.0001	0.00104962
0.00875	36.3	0.0001	0.00104071
0.00925	36.3	0.0001	0.0010165
0.00975	36.3	0.0001	0.00096779
0.01025	36.3	0.0001	0.00093176
0.01075	36.3	0.0001	0.000898373
0.01125	36.3	0.0001	0.000847678
0.01175	36.3	0.0001	0.000811968
0.01225	36.3	0.0001	0.000762057
0.01275	36.3	0.0001	0.00070015
0.01325	36.3	0.0001	0.000652739
0.01375	36.3	0.0001	0.000104512
0.01425	36.3	0.0001	3.04643e-05
0.01475	36.3	0.0001	1.37178e-05
0.01525	36.3	0.0001	6.56436e-06
0.00025	38.5	0.0001	3.56376e-05
0.00075	38.5	0.0001	0.000122277
0.00125	38.5	0.0001	0.000213184
0.00175	38.5	0.0001	0.000294555
0.00225	38.5	0.0001	0.00037094
0.00275	38.5	0.0001	0.000438928
0.00325	38.5	0.0001	0.000504226
0.00375	38.5	0.0001	0.000562024
0.00425	38.5	0.0001	0.000607727
0.00475	38.5	0.0001	0.000655218
0.00525	38.5	0.0001	0.000680353
0.00575	38.5	0.0001	0.000700574
0.00625	38.5	0.0001	0.000711748
0.00675	38.5	0.0001	0.000708935
0.00725	38.5	0.0001	0.000718535
0.00775	38.5	0.0001	0.000715688
0.00825	38.5	0.0001	0.00070705
0.00875	38.5	0.0001	0.000682104
0.00925	38.5	0.0001	0.000666504
0.00975	38.5	0.0001	0.000639573
0.01025	38.5	0.0001	0.00059728
0.01075	38.5	0.0001	0.00054255
0.01125	38.5	0.0001	8.75508e-05
0.01175	38.5	0.0001	2.48976e-05
0.01225	38.5	0.0001	1.06092e-05
0.01275	38.5	0.0001	4.6743e-06
0.01325	38.5	0.0001	2.02367e-06
0.01375	38.5	0.0001	8.05628e-07
0.01425	38.5	0.0001	2.45887e-07
0.01475	38.5	0.0001	7.9635e-08
0.01525	38.5	0.0001	1.59742e-08
0.00025	40.7	0.0001	2.44755e-05
0.00075	40.7	0.0001	8.49865e-05
0.00125	40.7	0.0001	0.000146852
0.00175	40.7	0.0001	0.000203301
0.00225	40.7	0.0001	0.000253373
0.00275	40.7	0.0001	0.000302058
0.00325	40.7	0.0001	0.000342476
0.00375	40.7	0.0001	0.00037794
0.00425	40.7	0.0001	0.000408799
0.00475	40.7	0.0001	0.000444192
0.00525	40.7	0.0001	0.000459998
0.00575	40.7	0.0001	0.000470185
0.00625	40.7	0.0001	0.000461897
0.00675	40.7	0.0001	0.000466688
0.00725	40.7	0.0001	0.000462856
0.00775	40.7	0.0001	0.000453416
0.00825	40.7	0.0001	0.000431414
0.00875	40.7	0.0001	4.71458e-05
0.00925	40.7	0.0001	1.57419e-05
0.00975	40.7	0.0001	6.58762e-06
0.01025	40.7	0.0001	2.83406e-06
0.01075	40.7	0.0001	1.13125e-06
0.01125	40.7	0.0001	4.02566e-07
0.01175	40.7	0.0001	1.18819e-07
0.01225	40.7	0.0001	2.63947e-08
0.01275	40.7	0.0001	3.43054e-09
0.01325	40.7	0.0001	9.53922e-11
0.01375	40.7	0.0001	0
0.01425	40.7	0.0001	0
0.01475	40.7	0.0001	0
0.01525	40.7	0.0001	0
0.00025	42.9	0.0001	1.48489e-05
0.00075	42.9	0.0001	5.72411e-05
0.00125	42.9	0.0001	9.62627e-05
0.00175	42.9	0.0001	0.000135014
0.00225	42.9	0.0001	0.000165726
0.00275	42.9	0.0001	0.000199363
0.00325	42.9	0.0001	0.000216162
0.00375	42.9	0.0001	0.000250015
0.00425	42.9	0.0001	0.000263634
0.00475	42.9	0.0001	0.000278555
0.00525	42.9	0.0001	0.000276177
0.00575	42.9	0.0001	3.02507e-05
0.00625	42.9	0.0001	9.71733e-06
0.00675	42.9	0.0001	3.99264e-06
0.00725	42.9	0.0001	1.63217e-06
0.00775	42.9	0.0001	6.0841e-07
0.00825	42.9	0.0001	1.94777e-07
0.00875	42.9	0.0001	5.08063e-08
0.00925	42.9	0.0001	9.13623e-09
0.00975	42.9	0.0001	6.74341e-10
0.01025	42.9	0.0001	5.43315e-13
0.01075	42.9	0.0001	0
0.01125	42.9	0.0001	0
0.01175	42.9	0.0001	0
0.01225	42.9	0.0001	0
0.01275	42.9	0.0001	0
0.01325	42.9	0.0001	0
0.01375	42.9	0.0001	0
0.01425	42.9	0.0001	0
0.01475	42.9	0.0001	0
0.01525	42.9	0.0001	0
0.00025	45.1	0.0001	0
0.00075	45.1	0.0001	0
0.00125	45.1	0.0001	0
0.00175	45.1	0.0001	0
0.00225	45.1	0.0001	0
0.00275	45.1	0.0001	0
0.00325	45.1	0.0001	0
0.00375	45.1	0.0001	0
0.00425	45.1	0.0001	0
0.00475	45.1	0.0001	0
0.00525	45.1	0.0001	0
0.00575	45.1	0.0001	0
0.00625	45.1	0.0001	0
0.00675	45.1	0.0001	0
0.00725	45.1	0.0001	0
0.00775	45.1	0.0001	0
0.00825	45.1	0.0001	0
0.00875	45.1	0.0001	0
0.00925	45.1	0.0001	0
0.00975	45.1	0.0001	0
0.01025	45.1	0.0001	0
0.01075	45.1	0.0001	0
0.01125	45.1	0.0001	0
0.01175	45.1	0.0001	0
0.01225	45.1	0.0001	0
0.01275	45.1	0.0001	0
0.01325	45.1	0.0001	0
0.01375	45.1	0.0001	0
0.01425	45.1	0.0001	0
0.01475	45.1	0.0001	0
0.01525	45.1	0.0001	0
0.00025	47.3	0.0001	0
0.00075	47.3	0.0001	0
0.00125	47.3	0.0001	0
0.00175	47.3	0.0001	0
0.00225	47.3	0.0001	0
0.00275	47.3	0.0001	0
0.00325	47.3	0.0001	0
0.00375	47.3	0.0001	0
0.00425	47.3	0.0001	0
0.00475	47.3	0.0001	0
0.00525	47.3	0.0001	0
0.00575	47.3	0.0001	0
0.00625	47.3	0.0001	0
0.00675	47.3	0.0001	0
0.00725	47.3	0.0001	0
0.00775	47.3	0.0001	0
0.00825	47.3	0.0001	0
0.00875	47.3	0.0001	0
0.00925	47.3	0.0001	0
0.00975	47.3	0.0001	0
0.01025	47.3	0.0001	0
0.01075	47.3	0.0001	0
0.01125	47.3	0.0001	0
0.01175	47.3	0.0001	0
0.01225	47.3	0.0001	0
0.01275	47.3	0.0001	0
0.01325	47.3	0.0001	0
0.01375	47.3	0.0001	0
0.01425	47.3	0.0001	0
0.01475	47.3	0.0001	0
0.01525	47.3	0.0001	0
0.00025	49.5	0.0001	0
0.00075	49.5	0.0001	0
0.00125	49.5	0.0001	0
0.00175	49.5	0.0001	0
0.00225	49.5	0.0001	0
0.00275	49.5	0.0001	0
0.00325	49.5	0.0001	0
0.00375	49.5	0.0001	0
0.00425	49.5	0.0001	0
0.00475	49.5	0.0001	0
0.00525	49.5	0.0001	0
0.00575	49.5	0.0001	0
0.00625	49.5	0.0001	0
0.00675	49.5	0.0001	0
0.00725	49.5	0.0001	0
0.00775	49.5	0.0001	0
0.00825	49.5	0.0001	0
0.00875	49.5	0.0001	0
0.00925	49.5	0.0001	0
0.00975	49.5	0.0001	0
0.01025	49.5	0.0001	0
0.01075	49.5	0.0001	0
0.01125	49.5	0.0001	0
0.01175	49.5	0.0001	0
0.01225	49.5	0.0001	0
0.01275	49.5	0.0001	0
0.01325	49.5	0.0001	0
0.01375	49.5	0.0001	0
0.01425	49.5	0.0001	0
0.01475	49.5	0.0001	0
0.01525	49.5	0.0001	0
0.00025	51.7	0.0001	0
0.00075	51.7	0.0001	0
0.00125	51.7	0.0001	0
0.00175	51.7	0.0001	0
0.00225	51.7	0.0001	0
0.00275	51.7	0.0001	0
0.00325	51.7	0.0001	0
0.00375	51.7	0.0001	0
