1.525e-02 5.500e+00 1.000e-04 7.683e-13
2.500e-04 7.700e+00 1.000e-04 5.224e-60
7.500e-04 7.700e+00 1.000e-04 1.196e-37
1.250e-03 7.700e+00 1.000e-04 1.129e-29
1.750e-03 7.700e+00 1.000e-04 2.915e-25
2.250e-03 7.700e+00 1.000e-04 2.110e-22
2.750e-03 7.700e+00 1.000e-04 2.189e-20
3.250e-03 7.700e+00 1.000e-04 6.880e-19
3.750e-03 7.700e+00 1.000e-04 9.762e-18
4.250e-03 7.700e+00 1.000e-04 7.914e-17
4.750e-03 7.700e+00 1.000e-04 4.256e-16
5.250e-03 7.700e+00 1.000e-04 1.677e-15
5.750e-03 7.700e+00 1.000e-04 5.187e-15
6.250e-03 7.700e+00 1.000e-04 1.325e-14
6.750e-03 7.700e+00 1.000e-04 2.900e-14
7.250e-03 7.700e+00 1.000e-04 5.592e-14
7.750e-03 7.700e+00 1.000e-04 9.711e-14
8.250e-03 7.700e+00 1.000e-04 1.545e-13
8.750e-03 7.700e+00 1.000e-04 2.283e-13
9.250e-03 7.700e+00 1.000e-04 3.167e-13
9.750e-03 7.700e+00 1.000e-04 4.164e-13
1.025e-02 7.700e+00 1.000e-04 5.226e-13
1.075e-02 7.700e+00 1.000e-04 6.301e-13
1.125e-02 7.700e+00 1.000e-04 7.338e-13
1.175e-02 7.700e+00 1.000e-04 8.290e-13
1.225e-02 7.700e+00 1.000e-04 9.121e-13
1.275e-02 7.700e+00 1.000e-04 9.808e-13
1.325e-02 7.700e+00 1.000e-04 1.034e-12
1.375e-02 7.700e+00 1.000e-04 1.071e-12
1.425e-02 7.700e+00 1.000e-04 1.092e-12
1.475e-02 7.700e+00 1.000e-04 1.101e-12
1.525e-02 7.700e+00 1.000e-04 1.097e-12
2.500e-04 9.900e+00 1.000e-04 1.190e-54
7.500e-04 9.900e+00 1.000e-04 8.161e-34
1.250e-03 9.900e+00 1.000e-04 1.499e-26
1.750e-03 9.900e+00 1.000e-04 1.316e-22
2.250e-03 9.900e+00 1.000e-04 4.258e-20
2.750e-03 9.900e+00 1.000e-04 2.324e-18
3.250e-03 9.900e+00 1.000e-04 4.280e-17
3.750e-03 9.900e+00 1.000e-04 3.845e-16
4.250e-03 9.900e+00 1.000e-04 2.092e-15
4.750e-03 9.900e+00 1.000e-04 7.899e-15
5.250e-03 9.900e+00 1.000e-04 2.266e-14
5.750e-03 9.900e+00 1.000e-04 5.261e-14
6.250e-03 9.900e+00 1.000e-04 1.034e-13
6.750e-03 9.900e+00 1.000e-04 1.779e-13
7.250e-03 9.900e+00 1.000e-04 2.748e-13
7.750e-03 9.900e+00 1.000e-04 3.885e-13
8.250e-03 9.900e+00 1.000e-04 5.104e-13
8.750e-03 9.900e+00 1.000e-04 6.310e-13
9.250e-03 9.900e+00 1.000e-04 7.413e-13
9.750e-03 9.900e+00 1.000e-04 8.343e-13
1.025e-02 9.900e+00 1.000e-04 9.057e-13
1.075e-02 9.900e+00 1.000e-04 9.539e-13
1.125e-02 9.900e+00 1.000e-04 9.799e-13
1.175e-02 9.900e+00 1.000e-04 9.861e-13
1.225e-02 9.900e+00 1.000e-04 9.764e-13
1.275e-02 9.900e+00 1.000e-04 9.551e-13
1.325e-02 9.900e+00 1.000e-04 9.264e-13
1.375e-02 9.900e+00 1.000e-04 8.943e-13
1.425e-02 9.900e+00 1.000e-04 8.625e-13
1.475e-02 9.900e+00 1.000e-04 8.336e-13
1.525e-02 9.900e+00 1.000e-04 8.100e-13
2.500e-04 1.210e+01 1.000e-04 1.111e-50
7.500e-04 1.210e+01 1.000e-04 4.818e-31
1.250e-03 1.210e+01 1.000e-04 2.445e-24
1.750e-03 1.210e+01 1.000e-04 9.203e-21
2.250e-03 1.210e+01 1.000e-04 1.582e-18
2.750e-03 1.210e+01 1.000e-04 5.216e-17
3.250e-03 1.210e+01 1.000e-04 6.320e-16
3.750e-03 1.210e+01 1.000e-04 3.970e-15
4.250e-03 1.210e+01 1.000e-04 1.581e-14
4.750e-03 1.210e+01 1.000e-04 4.530e-14
5.250e-03 1.210e+01 1.000e-04 1.015e-13
5.750e-03 1.210e+01 1.000e-04 1.885e-13
6.250e-03 1.210e+01 1.000e-04 3.025e-13
6.750e-03 1.210e+01 1.000e-04 4.323e-13
7.250e-03 1.210e+01 1.000e-04 5.632e-13
7.750e-03 1.210e+01 1.000e-04 6.808e-13
8.250e-03 1.210e+01 1.000e-04 7.746e-13
8.750e-03 1.210e+01 1.000e-04 8.389e-13
9.250e-03 1.210e+01 1.000e-04 8.735e-13
9.750e-03 1.210e+01 1.000e-04 8.815e-13
1.025e-02 1.210e+01 1.000e-04 8.687e-13
1.075e-02 1.210e+01 1.000e-04 8.420e-13
1.125e-02 1.210e+01 1.000e-04 8.080e-13
1.175e-02 1.210e+01 1.000e-04 7.728e-13
1.225e-02 1.210e+01 1.000e-04 7.411e-13
1.275e-02 1.210e+01 1.000e-04 7.165e-13
1.325e-02 1.210e+01 1.000e-04 7.013e-13
1.375e-02 1.210e+01 1.000e-04 6.966e-13
1.425e-02 1.210e+01 1.000e-04 7.029e-13
1.475e-02 1.210e+01 1.000e-04 7.197e-13
1.525e-02 1.210e+01 1.000e-04 7.462e-13
2.500e-04 1.430e+01 1.000e-04 1.372e-47
7.500e-04 1.430e+01 1.000e-04 6.191e-29
1.250e-03 1.430e+01 1.000e-04 1.096e-22
1.750e-03 1.430e+01 1.000e-04 2.062e-19
2.250e-03 1.430e+01 1.000e-04 2.114e-17
2.750e-03 1.430e+01 1.000e-04 4.615e-16
3.250e-03 1.430e+01 1.000e-04 3.971e-15
3.750e-03 1.430e+01 1.000e-04 1.863e-14
4.250e-03 1.430e+01 1.000e-04 5.755e-14
4.750e-03 1.430e+01 1.000e-04 1.317e-13
5.250e-03 1.430e+01 1.000e-04 2.417e-13
5.750e-03 1.430e+01 1.000e-04 3.749e-13
6.250e-03 1.430e+01 1.000e-04 5.112e-13
6.750e-03 1.430e+01 1.000e-04 6.303e-13
7.250e-03 1.430e+01 1.000e-04 7.182e-13
7.750e-03 1.430e+01 1.000e-04 7.696e-13
8.250e-03 1.430e+01 1.000e-04 7.864e-13
8.750e-03 1.430e+01 1.000e-04 7.759e-13
9.250e-03 1.430e+01 1.000e-04 7.476e-13
9.750e-03 1.430e+01 1.000e-04 7.112e-13
1.025e-02 1.430e+01 1.000e-04 6.748e-13
1.075e-02 1.430e+01 1.000e-04 6.448e-13
1.125e-02 1.430e+01 1.000e-04 6.254e-13
1.175e-02 1.430e+01 1.000e-04 6.189e-13
1.225e-02 1.430e+01 1.000e-04 6.258e-13
1.275e-02 1.430e+01 1.000e-04 6.458e-13
1.325e-02 1.430e+01 1.000e-04 6.775e-13
1.375e-02 1.430e+01 1.000e-04 7.191e-13
1.425e-02 1.430e+01 1.000e-04 7.687e-13
1.475e-02 1.430e+01 1.000e-04 8.241e-13
1.525e-02 1.430e+01 1.000e-04 8.836e-13
2.500e-04 1.650e+01 1.000e-04 4.249e-45
7.500e-04 1.650e+01 1.000e-04 2.847e-27
1.250e-03 1.650e+01 1.000e-04 2.076e-21
1.750e-03 1.650e+01 1.000e-04 2.179e-18
2.250e-03 1.650e+01 1.000e-04 1.446e-16
2.750e-03 1.650e+01 1.000e-04 2.231e-15
3.250e-03 1.650e+01 1.000e-04 1.440e-14
3.750e-03 1.650e+01 1.000e-04 5.289e-14
4.250e-03 1.650e+01 1.000e-04 1.321e-13
4.750e-03 1.650e+01 1.000e-04 2.508e-13
5.250e-03 1.650e+01 1.000e-04 3.895e-13
5.750e-03 1.650e+01 1.000e-04 5.208e-13
6.250e-03 1.650e+01 1.000e-04 6.217e-13
6.750e-03 1.650e+01 1.000e-04 6.811e-13
7.250e-03 1.650e+01 1.000e-04 6.998e-13
7.750e-03 1.650e+01 1.000e-04 6.870e-13
8.250e-03 1.650e+01 1.000e-04 6.552e-13
8.750e-03 1.650e+01 1.000e-04 6.170e-13
9.250e-03 1.650e+01 1.000e-04 5.823e-13
9.750e-03 1.650e+01 1.000e-04 5.582e-13
1.025e-02 1.650e+01 1.000e-04 5.487e-13
1.075e-02 1.650e+01 1.000e-04 5.550e-13
1.125e-02 1.650e+01 1.000e-04 5.767e-13
1.175e-02 1.650e+01 1.000e-04 6.121e-13
1.225e-02 1.650e+01 1.000e-04 6.586e-13
1.275e-02 1.650e+01 1.000e-04 7.135e-13
1.325e-02 1.650e+01 1.000e-04 7.742e-13
1.375e-02 1.650e+01 1.000e-04 8.382e-13
1.425e-02 1.650e+01 1.000e-04 9.035e-13
1.475e-02 1.650e+01 1.000e-04 9.685e-13
1.525e-02 1.650e+01 1.000e-04 1.032e-12
2.500e-04 1.870e+01 1.000e-04 4.848e-43
7.500e-04 1.870e+01 1.000e-04 6.302e-26
1.250e-03 1.870e+01 1.000e-04 2.143e-20
1.750e-03 1.870e+01 1.000e-04 1.362e-17
2.250e-03 1.870e+01 1.000e-04 6.217e-16
2.750e-03 1.870e+01 1.000e-04 7.125e-15
3.250e-03 1.870e+01 1.000e-04 3.594e-14
3.750e-03 1.870e+01 1.000e-04 1.070e-13
4.250e-03 1.870e+01 1.000e-04 2.229e-13
4.750e-03 1.870e+01 1.000e-04 3.610e-13
5.250e-03 1.870e+01 1.000e-04 4.874e-13
5.750e-03 1.870e+01 1.000e-04 5.758e-13
6.250e-03 1.870e+01 1.000e-04 6.170e-13
6.750e-03 1.870e+01 1.000e-04 6.170e-13
7.250e-03 1.870e+01 1.000e-04 5.900e-13
7.750e-03 1.870e+01 1.000e-04 5.520e-13
8.250e-03 1.870e+01 1.000e-04 5.164e-13
8.750e-03 1.870e+01 1.000e-04 4.926e-13
9.250e-03 1.870e+01 1.000e-04 4.853e-13
9.750e-03 1.870e+01 1.000e-04 4.961e-13
1.025e-02 1.870e+01 1.000e-04 5.239e-13
1.075e-02 1.870e+01 1.000e-04 5.660e-13
1.125e-02 1.870e+01 1.000e-04 6.191e-13
1.175e-02 1.870e+01 1.000e-04 6.798e-13
1.225e-02 1.870e+01 1.000e-04 7.449e-13
1.275e-02 1.870e+01 1.000e-04 8.117e-13
1.325e-02 1.870e+01 1.000e-04 8.781e-13
1.375e-02 1.870e+01 1.000e-04 9.426e-13
1.425e-02 1.870e+01 1.000e-04 1.004e-12
1.475e-02 1.870e+01 1.000e-04 1.062e-12
1.525e-02 1.870e+01 1.000e-04 1.117e-12
2.500e-04 2.090e+01 1.000e-04 2.614e-41
7.500e-04 2.090e+01 1.000e-04 8.106e-25
1.250e-03 2.090e+01 1.000e-04 1.416e-19
1.750e-03 2.090e+01 1.000e-04 5.809e-17
2.250e-03 2.090e+01 1.000e-04 1.913e-15
2.750e-03 2.090e+01 1.000e-04 1.691e-14
3.250e-03 2.090e+01 1.000e-04 6.884e-14
3.750e-03 2.090e+01 1.000e-04 1.709e-13
4.250e-03 2.090e+01 1.000e-04 3.042e-13
4.750e-03 2.090e+01 1.000e-04 4.296e-13
5.250e-03 2.090e+01 1.000e-04 5.148e-13
5.750e-03 2.090e+01 1.000e-04 5.491e-13
6.250e-03 2.090e+01 1.000e-04 5.412e-13
6.750e-03 2.090e+01 1.000e-04 5.091e-13
7.250e-03 2.090e+01 1.000e-04 4.712e-13
7.750e-03 2.090e+01 1.000e-04 4.416e-13
8.250e-03 2.090e+01 1.000e-04 4.286e-13
8.750e-03 2.090e+01 1.000e-04 4.352e-13
9.250e-03 2.090e+01 1.000e-04 4.609e-13
9.750e-03 2.090e+01 1.000e-04 5.027e-13
1.025e-02 2.090e+01 1.000e-04 5.566e-13
1.075e-02 2.090e+01 1.000e-04 6.186e-13
1.125e-02 2.090e+01 1.000e-04 6.848e-13
1.175e-02 2.090e+01 1.000e-04 7.521e-13
1.225e-02 2.090e+01 1.000e-04 8.182e-13
1.275e-02 2.090e+01 1.000e-04 8.814e-13
1.325e-02 2.090e+01 1.000e-04 9.410e-13
1.375e-02 2.090e+01 1.000e-04 9.964e-13
1.425e-02 2.090e+01 1.000e-04 1.048e-12
1.475e-02 2.090e+01 1.000e-04 1.095e-12
1.525e-02 2.090e+01 1.000e-04 1.139e-12
2.500e-04 2.310e+01 1.000e-04 7.879e-40
7.500e-04 2.310e+01 1.000e-04 6.883e-24
1.250e-03 2.310e+01 1.000e-04 6.672e-19
1.750e-03 2.310e+01 1.000e-04 1.858e-16
2.250e-03 2.310e+01 1.000e-04 4.585e-15
2.750e-03 2.310e+01 1.000e-04 3.224e-14
3.250e-03 2.310e+01 1.000e-04 1.086e-13
3.750e-03 2.310e+01 1.000e-04 2.298e-13
4.250e-03 2.310e+01 1.000e-04 3.565e-13
4.750e-03 2.310e+01 1.000e-04 4.473e-13
5.250e-03 2.310e+01 1.000e-04 4.849e-13
5.750e-03 2.310e+01 1.000e-04 4.771e-13
6.250e-03 2.310e+01 1.000e-04 4.446e-13
6.750e-03 2.310e+01 1.000e-04 4.084e-13
7.250e-03 2.310e+01 1.000e-04 3.835e-13
7.750e-03 2.310e+01 1.000e-04 3.779e-13
8.250e-03 2.310e+01 1.000e-04 3.934e-13
8.750e-03 2.310e+01 1.000e-04 4.280e-13
9.250e-03 2.310e+01 1.000e-04 4.775e-13
9.750e-03 2.310e+01 1.000e-04 5.372e-13
1.025e-02 2.310e+01 1.000e-04 6.023e-13
1.075e-02 2.310e+01 1.000e-04 6.691e-13
1.125e-02 2.310e+01 1.000e-04 7.347e-13
1.175e-02 2.310e+01 1.000e-04 7.972e-13
1.225e-02 2.310e+01 1.000e-04 8.555e-13
1.275e-02 2.310e+01 1.000e-04 9.093e-13
1.325e-02 2.310e+01 1.000e-04 9.587e-13
1.375e-02 2.310e+01 1.000e-04 1.004e-12
1.425e-02 2.310e+01 1.000e-04 1.045e-12
1.475e-02 2.310e+01 1.000e-04 1.083e-12
1.525e-02 2.310e+01 1.000e-04 1.118e-12
2.500e-04 2.530e+01 1.000e-04 1.497e-38
7.500e-04 2.530e+01 1.000e-04 4.217e-23
1.250e-03 2.530e+01 1.000e-04 2.416e-18
1.750e-03 2.530e+01 1.000e-04 4.761e-16
2.250e-03 2.530e+01 1.000e-04 9.084e-15
2.750e-03 2.530e+01 1.000e-04 5.209e-14
3.250e-03 2.530e+01 1.000e-04 1.483e-13
3.750e-03 2.530e+01 1.000e-04 2.722e-13
4.250e-03 2.530e+01 1.000e-04 3.743e-13
4.750e-03 2.530e+01 1.000e-04 4.241e-13
5.250e-03 2.530e+01 1.000e-04 4.235e-13
5.750e-03 2.530e+01 1.000e-04 3.938e-13
6.250e-03 2.530e+01 1.000e-04 3.588e-13
6.750e-03 2.530e+01 1.000e-04 3.358e-13
7.250e-03 2.530e+01 1.000e-04 3.333e-13
7.750e-03 2.530e+01 1.000e-04 3.529e-13
8.250e-03 2.530e+01 1.000e-04 3.916e-13
8.750e-03 2.530e+01 1.000e-04 4.444e-13
9.250e-03 2.530e+01 1.000e-04 5.058e-13
9.750e-03 2.530e+01 1.000e-04 5.709e-13
1.025e-02 2.530e+01 1.000e-04 6.360e-13
1.075e-02 2.530e+01 1.000e-04 6.983e-13
1.125e-02 2.530e+01 1.000e-04 7.565e-13
1.175e-02 2.530e+01 1.000e-04 8.098e-13
1.225e-02 2.530e+01 1.000e-04 8.584e-13
1.275e-02 2.530e+01 1.000e-04 9.025e-13
1.325e-02 2.530e+01 1.000e-04 9.424e-13
1.375e-02 2.530e+01 1.000e-04 9.787e-13
1.425e-02 2.530e+01 1.000e-04 1.012e-12
1.475e-02 2.530e+01 1.000e-04 1.041e-12
1.525e-02 2.530e+01 1.000e-04 1.067e-12
2.500e-04 2.750e+01 1.000e-04 1.956e-37
7.500e-04 2.750e+01 1.000e-04 1.989e-22
1.250e-03 2.750e+01 1.000e-04 7.097e-18
1.750e-03 2.750e+01 1.000e-04 1.024e-15
2.250e-03 2.750e+01 1.000e-04 1.551e-14
2.750e-03 2.750e+01 1.000e-04 7.402e-14
3.250e-03 2.750e+01 1.000e-04 1.813e-13
3.750e-03 2.750e+01 1.000e-04 2.931e-13
4.250e-03 2.750e+01 1.000e-04 3.623e-13
4.750e-03 2.750e+01 1.000e-04 3.765e-13
5.250e-03 2.750e+01 1.000e-04 3.535e-13
5.750e-03 2.750e+01 1.000e-04 3.196e-13
6.250e-03 2.750e+01 1.000e-04 2.957e-13
6.750e-03 2.750e+01 1.000e-04 2.924e-13
7.250e-03 2.750e+01 1.000e-04 3.118e-13
7.750e-03 2.750e+01 1.000e-04 3.507e-13
8.250e-03 2.750e+01 1.000e-04 4.036e-13
8.750e-03 2.750e+01 1.000e-04 4.644e-13
9.250e-03 2.750e+01 1.000e-04 5.279e-13
9.750e-03 2.750e+01 1.000e-04 5.903e-13
1.025e-02 2.750e+01 1.000e-04 6.491e-13
1.075e-02 2.750e+01 1.000e-04 7.032e-13
1.125e-02 2.750e+01 1.000e-04 7.521e-13
1.175e-02 2.750e+01 1.000e-04 7.961e-13
1.225e-02 2.750e+01 1.000e-04 8.357e-13
1.275e-02 2.750e+01 1.000e-04 8.713e-13
1.325e-02 2.750e+01 1.000e-04 9.032e-13
1.375e-02 2.750e+01 1.000e-04 9.316e-13
1.425e-02 2.750e+01 1.000e-04 9.564e-13
1.475e-02 2.750e+01 1.000e-04 9.775e-13
1.525e-02 2.750e+01 1.000e-04 9.946e-13
2.500e-04 2.970e+01 1.000e-04 1.877e-36
7.500e-04 2.970e+01 1.000e-04 7.576e-22
1.250e-03 2.970e+01 1.000e-04 1.760e-17
1.750e-03 2.970e+01 1.000e-04 1.916e-15
2.250e-03 2.970e+01 1.000e-04 2.353e-14
2.750e-03 2.970e+01 1.000e-04 9.512e-14
3.250e-03 2.970e+01 1.000e-04 2.033e-13
3.750e-03 2.970e+01 1.000e-04 2.934e-13
4.250e-03 2.970e+01 1.000e-04 3.304e-13
4.750e-03 2.970e+01 1.000e-04 3.201e-13
5.250e-03 2.970e+01 1.000e-04 2.890e-13
5.750e-03 2.970e+01 1.000e-04 2.625e-13
6.250e-03 2.970e+01 1.000e-04 2.550e-13
6.750e-03 2.970e+01 1.000e-04 2.707e-13
7.250e-03 2.970e+01 1.000e-04 3.069e-13
7.750e-03 2.970e+01 1.000e-04 3.575e-13
8.250e-03 2.970e+01 1.000e-04 4.162e-13
8.750e-03 2.970e+01 1.000e-04 4.773e-13
9.250e-03 2.970e+01 1.000e-04 5.368e-13
9.750e-03 2.970e+01 1.000e-04 5.923e-13
1.025e-02 2.970e+01 1.000e-04 6.427e-13
1.075e-02 2.970e+01 1.000e-04 6.879e-13
1.125e-02 2.970e+01 1.000e-04 7.281e-13
1.175e-02 2.970e+01 1.000e-04 7.639e-13
1.225e-02 2.970e+01 1.000e-04 7.958e-13
1.275e-02 2.970e+01 1.000e-04 8.240e-13
1.325e-02 2.970e+01 1.000e-04 8.486e-13
1.375e-02 2.970e+01 1.000e-04 8.694e-13
1.425e-02 2.970e+01 1.000e-04 8.862e-13
1.475e-02 2.970e+01 1.000e-04 8.986e-13
1.525e-02 2.970e+01 1.000e-04 9.065e-13
2.500e-04 3.190e+01 1.000e-04 1.392e-35
7.500e-04 3.190e+01 1.000e-04 2.419e-21
1.250e-03 3.190e+01 1.000e-04 3.800e-17
1.750e-03 3.190e+01 1.000e-04 3.200e-15
2.250e-03 3.190e+01 1.000e-04 3.245e-14
2.750e-03 3.190e+01 1.000e-04 1.128e-13
3.250e-03 3.190e+01 1.000e-04 2.131e-13
3.750e-03 3.190e+01 1.000e-04 2.778e-13
4.250e-03 3.190e+01 1.000e-04 2.887e-13
4.750e-03 3.190e+01 1.000e-04 2.652e-13
5.250e-03 3.190e+01 1.000e-04 2.364e-13
5.750e-03 3.190e+01 1.000e-04 2.227e-13
6.250e-03 3.190e+01 1.000e-04 2.316e-13
6.750e-03 3.190e+01 1.000e-04 2.622e-13
7.250e-03 3.190e+01 1.000e-04 3.086e-13
7.750e-03 3.190e+01 1.000e-04 3.640e-13
8.250e-03 3.190e+01 1.000e-04 4.223e-13
8.750e-03 3.190e+01 1.000e-04 4.791e-13
9.250e-03 3.190e+01 1.000e-04 5.317e-13
9.750e-03 3.190e+01 1.000e-04 5.791e-13
1.025e-02 3.190e+01 1.000e-04 6.211e-13
1.075e-02 3.190e+01 1.000e-04 6.582e-13
1.125e-02 3.190e+01 1.000e-04 6.910e-13
1.175e-02 3.190e+01 1.000e-04 7.198e-13
1.225e-02 3.190e+01 1.000e-04 7.449e-13
1.275e-02 3.190e+01 1.000e-04 7.663e-13
1.325e-02 3.190e+01 1.000e-04 7.838e-13
1.375e-02 3.190e+01 1.000e-04 7.971e-13
1.425e-02 3.190e+01 1.000e-04 8.058e-13
1.475e-02 3.190e+01 1.000e-04 8.099e-13
1.525e-02 3.190e+01 1.000e-04 8.092e-13
2.500e-04 3.410e+01 1.000e-04 8.291e-35
7.500e-04 3.410e+01 1.000e-04 6.661e-21
1.250e-03 3.410e+01 1.000e-04 7.311e-17
1.750e-03 3.410e+01 1.000e-04 4.864e-15
2.250e-03 3.410e+01 1.000e-04 4.142e-14
2.750e-03 3.410e+01 1.000e-04 1.254e-13
3.250e-03 3.410e+01 1.000e-04 2.117e-13
3.750e-03 3.410e+01 1.000e-04 2.520e-13
4.250e-03 3.410e+01 1.000e-04 2.447e-13
4.750e-03 3.410e+01 1.000e-04 2.175e-13
5.250e-03 3.410e+01 1.000e-04 1.969e-13
5.750e-03 3.410e+01 1.000e-04 1.969e-13
6.250e-03 3.410e+01 1.000e-04 2.193e-13
6.750e-03 3.410e+01 1.000e-04 2.595e-13
7.250e-03 3.410e+01 1.000e-04 3.105e-13
7.750e-03 3.410e+01 1.000e-04 3.656e-13
8.250e-03 3.410e+01 1.000e-04 4.197e-13
8.750e-03 3.410e+01 1.000e-04 4.699e-13
9.250e-03 3.410e+01 1.000e-04 5.149e-13
9.750e-03 3.410e+01 1.000e-04 5.544e-13
1.025e-02 3.410e+01 1.000e-04 5.890e-13
1.075e-02 3.410e+01 1.000e-04 6.193e-13
1.125e-02 3.410e+01 1.000e-04 6.456e-13
1.175e-02 3.410e+01 1.000e-04 6.682e-13
1.225e-02 3.410e+01 1.000e-04 6.871e-13
1.275e-02 3.410e+01 1.000e-04 7.020e-13
1.325e-02 3.410e+01 1.000e-04 7.126e-13
1.375e-02 3.410e+01 1.000e-04 7.186e-13
1.425e-02 3.410e+01 1.000e-04 7.199e-13
1.475e-02 3.410e+01 1.000e-04 7.165e-13
1.525e-02 3.410e+01 1.000e-04 7.086e-13
2.500e-04 3.630e+01 1.000e-04 4.098e-34
7.500e-04 3.630e+01 1.000e-04 1.618e-20
1.250e-03 3.630e+01 1.000e-04 1.277e-16
1.750e-03 3.630e+01 1.000e-04 6.839e-15
