0.00078	82.5	0.0001	1.3144e-09
0.00234	82.5	0.0001	1.45761e-09
0.0039	82.5	0.0001	1.54212e-09
0.00546	82.5	0.0001	1.56886e-09
0.00702	82.5	0.0001	1.52887e-09
0.00858	82.5	0.0001	1.42877e-09
0.01014	82.5	0.0001	1.28301e-09
0.0117	82.5	0.0001	1.10842e-09
0.01326	82.5	0.0001	9.22697e-10
0.01482	82.5	0.0001	7.41528e-10
0.01638	82.5	0.0001	5.77389e-10
0.01794	82.5	0.0001	4.35878e-10
0.0195	82.5	0.0001	3.1842e-10
0.02106	82.5	0.0001	2.28918e-10
0.02262	82.5	0.0001	1.60362e-10
0.02418	82.5	0.0001	1.10314e-10
0.02574	82.5	0.0001	7.61273e-11
0.0273	82.5	0.0001	5.20599e-11
0.02886	82.5	0.0001	3.60357e-11
0.03042	82.5	0.0001	2.53862e-11
0.03198	82.5	0.0001	1.80516e-11
0.03354	82.5	0.0001	1.32168e-11
0.0351	82.5	0.0001	9.76836e-12
0.03666	82.5	0.0001	7.21412e-12
0.03822	82.5	0.0001	5.33771e-12
0.03978	82.5	0.0001	3.8574e-12
0.04134	82.5	0.0001	2.72729e-12
0.0429	82.5	0.0001	1.87434e-12
0.04446	82.5	0.0001	1.23602e-12
0.04602	82.5	0.0001	7.89737e-13
0.04758	82.5	0.0001	4.86458e-13
0.00078	93.5	0.0001	1.11633e-09
0.00234	93.5	0.0001	1.2253e-09
0.0039	93.5	0.0001	1.28202e-09
0.00546	93.5	0.0001	1.28925e-09
0.00702	93.5	0.0001	1.24128e-09
0.00858	93.5	0.0001	1.14569e-09
0.01014	93.5	0.0001	1.01593e-09
0.0117	93.5	0.0001	8.66743e-10
0.01326	93.5	0.0001	7.12729e-10
0.01482	93.5	0.0001	5.66171e-10
0.01638	93.5	0.0001	4.36242e-10
0.01794	93.5	0.0001	3.26197e-10
0.0195	93.5	0.0001	2.36232e-10
0.02106	93.5	0.0001	1.68655e-10
0.02262	93.5	0.0001	1.17356e-10
0.02418	93.5	0.0001	8.01432e-11
0.02574	93.5	0.0001	5.47512e-11
0.0273	93.5	0.0001	3.68214e-11
0.02886	93.5	0.0001	2.48092e-11
0.03042	93.5	0.0001	1.6762e-11
0.03198	93.5	0.0001	1.12093e-11
0.03354	93.5	0.0001	7.60344e-12
0.0351	93.5	0.0001	5.12308e-12
0.03666	93.5	0.0001	3.40286e-12
0.03822	93.5	0.0001	2.26707e-12
0.03978	93.5	0.0001	1.46258e-12
0.04134	93.5	0.0001	9.25812e-13
0.0429	93.5	0.0001	5.72012e-13
0.04446	93.5	0.0001	3.38545e-13
0.04602	93.5	0.0001	1.95928e-13
0.04758	93.5	0.0001	1.1006e-13
0.00078	104.5	0.0001	8.36303e-10
0.00234	104.5	0.0001	9.09104e-10
0.0039	104.5	0.0001	9.40614e-10
0.00546	104.5	0.0001	9.34217e-10
0.00702	104.5	0.0001	8.8675e-10
0.00858	104.5	0.0001	8.05217e-10
0.01014	104.5	0.0001	7.00706e-10
0.0117	104.5	0.0001	5.84843e-10
0.01326	104.5	0.0001	4.68678e-10
0.01482	104.5	0.0001	3.61118e-10
0.01638	104.5	0.0001	2.68446e-10
0.01794	104.5	0.0001	1.92216e-10
0.0195	104.5	0.0001	1.31868e-10
0.02106	104.5	0.0001	8.85164e-11
0.02262	104.5	0.0001	5.70631e-11
0.02418	104.5	0.0001	3.55422e-11
0.02574	104.5	0.0001	2.19635e-11
0.0273	104.5	0.0001	1.3131e-11
0.02886	104.5	0.0001	7.82634e-12
0.03042	104.5	0.0001	4.69105e-12
0.03198	104.5	0.0001	2.79003e-12
0.03354	104.5	0.0001	1.73616e-12
