0.0273	16.5	0.0001	6.0342e-14
0.02886	16.5	0.0001	6.62047e-14
0.03042	16.5	0.0001	7.55103e-14
0.03198	16.5	0.0001	8.49738e-14
0.03354	16.5	0.0001	9.44374e-14
0.0351	16.5	0.0001	1.10846e-13
0.03666	16.5	0.0001	1.30385e-13
0.03822	16.5	0.0001	1.49923e-13
0.03978	16.5	0.0001	1.77373e-13
0.04134	16.5	0.0001	2.13321e-13
0.0429	16.5	0.0001	2.49269e-13
0.04446	16.5	0.0001	2.9739e-13
0.04602	16.5	0.0001	3.5816e-13
0.04758	16.5	0.0001	4.18931e-13
0.00078	27.5	0.0001	1.15932e-13
0.00234	27.5	0.0001	1.52245e-13
0.0039	27.5	0.0001	1.96443e-13
0.00546	27.5	0.0001	2.4789e-13
0.00702	27.5	0.0001	3.07316e-13
0.00858	27.5	0.0001	3.66742e-13
0.01014	27.5	0.0001	4.30624e-13
0.0117	27.5	0.0001	5.10737e-13
0.01326	27.5	0.0001	5.9085e-13
0.01482	27.5	0.0001	6.74849e-13
0.01638	27.5	0.0001	7.76759e-13
0.01794	27.5	0.0001	8.7867e-13
0.0195	27.5	0.0001	9.86101e-13
0.02106	27.5	0.0001	1.11553e-12
0.02262	27.5	0.0001	1.24496e-12
0.02418	27.5	0.0001	1.37439e-12
0.02574	27.5	0.0001	1.55018e-12
0.0273	27.5	0.0001	1.72739e-12
0.02886	27.5	0.0001	1.90459e-12
0.03042	27.5	0.0001	2.17007e-12
0.03198	27.5	0.0001	2.43961e-12
0.03354	27.5	0.0001	2.70914e-12
0.0351	27.5	0.0001	3.07901e-12
0.03666	27.5	0.0001	3.49411e-12
0.03822	27.5	0.0001	3.90921e-12
0.03978	27.5	0.0001	4.4071e-12
0.04134	27.5	0.0001	4.99394e-12
0.0429	27.5	0.0001	5.58078e-12
0.04446	27.5	0.0001	6.26822e-12
0.04602	27.5	0.0001	7.0602e-12
0.04758	27.5	0.0001	7.85219e-12
0.00078	38.5	0.0001	6.84256e-13
0.00234	38.5	0.0001	8.87301e-13
0.0039	38.5	0.0001	1.12908e-12
0.00546	38.5	0.0001	1.40299e-12
0.00702	38.5	0.0001	1.71214e-12
0.00858	38.5	0.0001	2.0213e-12
0.01014	38.5	0.0001	2.3483e-12
0.0117	38.5	0.0001	2.74027e-12
0.01326	38.5	0.0001	3.13224e-12
0.01482	38.5	0.0001	3.53961e-12
0.01638	38.5	0.0001	4.01796e-12
0.01794	38.5	0.0001	4.49631e-12
0.0195	38.5	0.0001	4.99398e-12
0.02106	38.5	0.0001	5.56865e-12
0.02262	38.5	0.0001	6.14332e-12
0.02418	38.5	0.0001	6.71799e-12
0.02574	38.5	0.0001	7.42186e-12
0.0273	38.5	0.0001	8.12963e-12
0.02886	38.5	0.0001	8.8374e-12
0.03042	38.5	0.0001	9.75244e-12
0.03198	38.5	0.0001	1.0677e-11
0.03354	38.5	0.0001	1.16015e-11
0.0351	38.5	0.0001	1.27121e-11
0.03666	38.5	0.0001	1.39066e-11
0.03822	38.5	0.0001	1.51011e-11
0.03978	38.5	0.0001	1.63912e-11
0.04134	38.5	0.0001	1.7784e-11
0.0429	38.5	0.0001	1.91769e-11
0.04446	38.5	0.0001	2.05856e-11
0.04602	38.5	0.0001	2.20107e-11
0.04758	38.5	0.0001	2.34359e-11
0.00078	49.5	0.0001	1.33429e-12
0.00234	49.5	0.0001	1.73877e-12
0.0039	49.5	0.0001	2.22884e-12
0.00546	49.5	0.0001	2.79154e-12
0.00702	49.5	0.0001	3.43397e-12
0.00858	49.5	0.0001	4.0764e-12
0.01014	49.5	0.0001	4.75345e-12
0.0117	49.5	0.0001	5.55662e-12
0.01326	49.5	0.0001	6.35979e-12
0.01482	49.5	0.0001	7.18466e-12
0.01638	49.5	0.0001	8.10961e-12
0.01794	49.5	0.0001	9.03455e-12
0.0195	49.5	0.0001	9.98412e-12
0.02106	49.5	0.0001	1.10318e-11
0.02262	49.5	0.0001	1.20795e-11
0.02418	49.5	0.0001	1.31272e-11
0.02574	49.5	0.0001	1.43244e-11
0.0273	49.5	0.0001	1.55262e-11
0.02886	49.5	0.0001	1.6728e-11
0.03042	49.5	0.0001	1.80934e-11
0.03198	49.5	0.0001	1.94663e-11
0.03354	49.5	0.0001	2.08391e-11
0.0351	49.5	0.0001	2.22442e-11
0.03666	49.5	0.0001	2.36638e-11
0.03822	49.5	0.0001	2.50834e-11
0.03978	49.5	0.0001	2.63856e-11
0.04134	49.5	0.0001	2.75618e-11
0.0429	49.5	0.0001	2.8738e-11
0.04446	49.5	0.0001	2.96534e-11
0.04602	49.5	0.0001	3.02977e-11
0.04758	49.5	0.0001	3.09419e-11
0.00078	60.5	0.0001	1.9494e-12
0.00234	60.5	0.0001	2.51061e-12
0.0039	60.5	0.0001	3.18102e-12
0.00546	60.5	0.0001	3.94443e-12
0.00702	60.5	0.0001	4.80991e-12
0.00858	60.5	0.0001	5.67539e-12
0.01014	60.5	0.0001	6.58491e-12
0.0117	60.5	0.0001	7.65479e-12
0.01326	60.5	0.0001	8.72467e-12
0.01482	60.5	0.0001	9.81789e-12
0.01638	60.5	0.0001	1.10187e-11
0.01794	60.5	0.0001	1.22196e-11
0.0195	60.5	0.0001	1.34351e-11
0.02106	60.5	0.0001	1.4709e-11
0.02262	60.5	0.0001	1.5983e-11
0.02418	60.5	0.0001	1.72569e-11
0.02574	60.5	0.0001	1.85232e-11
0.0273	60.5	0.0001	1.97892e-11
0.02886	60.5	0.0001	2.10553e-11
0.03042	60.5	0.0001	2.21801e-11
0.03198	60.5	0.0001	2.32984e-11
0.03354	60.5	0.0001	2.44168e-11
0.0351	60.5	0.0001	2.52784e-11
0.03666	60.5	0.0001	2.60244e-11
0.03822	60.5	0.0001	2.67704e-11
0.03978	60.5	0.0001	2.72328e-11
0.04134	60.5	0.0001	2.73906e-11
0.0429	60.5	0.0001	2.75484e-11
0.04446	60.5	0.0001	2.73798e-11
0.04602	60.5	0.0001	2.68718e-11
0.04758	60.5	0.0001	2.63638e-11
0.00078	71.5	0.0001	2.32084e-12
0.00234	71.5	0.0001	3.01405e-12
0.0039	71.5	0.0001	3.8428e-12
0.00546	71.5	0.0001	4.77488e-12
0.00702	71.5	0.0001	5.81997e-12
0.00858	71.5	0.0001	6.86506e-12
0.01014	71.5	0.0001	7.94415e-12
0.0117	71.5	0.0001	9.14704e-12
0.01326	71.5	0.0001	1.03499e-11
0.01482	71.5	0.0001	1.15521e-11
0.01638	71.5	0.0001	1.27508e-11
0.01794	71.5	0.0001	1.39496e-11
0.0195	71.5	0.0001	1.51176e-11
0.02106	71.5	0.0001	1.61631e-11
0.02262	71.5	0.0001	1.72085e-11
0.02418	71.5	0.0001	1.8254e-11
0.02574	71.5	0.0001	1.90384e-11
0.0273	71.5	0.0001	1.9815e-11
0.02886	71.5	0.0001	2.05915e-11
0.03042	71.5	0.0001	2.10239e-11
0.03198	71.5	0.0001	2.14406e-11
0.03354	71.5	0.0001	2.18572e-11
0.0351	71.5	0.0001	2.19411e-11
0.03666	71.5	0.0001	2.1875e-11
0.03822	71.5	0.0001	2.1809e-11
0.03978	71.5	0.0001	2.14857e-11
0.04134	71.5	0.0001	2.08861e-11
0.0429	71.5	0.0001	2.02864e-11
0.04446	71.5	0.0001	1.9474e-11
0.04602	71.5	0.0001	1.84404e-11
0.04758	71.5	0.0001	1.74067e-11
0.00078	82.5	0.0001	2.50964e-12
0.00234	82.5	0.0001	3.23358e-12
0.0039	82.5	0.0001	4.08701e-12
0.00546	82.5	0.0001	5.03208e-12
0.00702	82.5	0.0001	6.07706e-12
0.00858	82.5	0.0001	7.12205e-12
0.01014	82.5	0.0001	8.18979e-12
0.0117	82.5	0.0001	9.3404e-12
0.01326	82.5	0.0001	1.0491e-11
0.01482	82.5	0.0001	1.1629e-11
0.01638	82.5	0.0001	1.27088e-11
0.01794	82.5	0.0001	1.37886e-11
0.0195	82.5	0.0001	1.48173e-11
0.02106	82.5	0.0001	1.5642e-11
0.02262	82.5	0.0001	1.64668e-11
0.02418	82.5	0.0001	1.72916e-11
0.02574	82.5	0.0001	1.76928e-11
0.0273	82.5	0.0001	1.80813e-11
0.02886	82.5	0.0001	1.84697e-11
0.03042	82.5	0.0001	1.8339e-11
0.03198	82.5	0.0001	1.81846e-11
0.03354	82.5	0.0001	1.80301e-11
0.0351	82.5	0.0001	1.75282e-11
0.03666	82.5	0.0001	1.68698e-11
0.03822	82.5	0.0001	1.62114e-11
0.03978	82.5	0.0001	1.54037e-11
0.04134	82.5	0.0001	1.44357e-11
0.0429	82.5	0.0001	1.34678e-11
0.04446	82.5	0.0001	1.24487e-11
0.04602	82.5	0.0001	1.13765e-11
0.04758	82.5	0.0001	1.03043e-11
0.00078	93.5	0.0001	2.43364e-12
0.00234	93.5	0.0001	3.13339e-12
0.0039	93.5	0.0001	3.95336e-12
0.00546	93.5	0.0001	4.84718e-12
0.00702	93.5	0.0001	5.821e-12
0.00858	93.5	0.0001	6.79482e-12
0.01014	93.5	0.0001	7.77045e-12
0.0117	93.5	0.0001	8.75267e-12
0.01326	93.5	0.0001	9.73489e-12
0.01482	93.5	0.0001	1.06829e-11
0.01638	93.5	0.0001	1.14729e-11
0.01794	93.5	0.0001	1.22629e-11
0.0195	93.5	0.0001	1.29835e-11
0.02106	93.5	0.0001	1.34277e-11
0.02262	93.5	0.0001	1.38718e-11
0.02418	93.5	0.0001	1.4316e-11
0.02574	93.5	0.0001	1.43102e-11
0.0273	93.5	0.0001	1.42908e-11
0.02886	93.5	0.0001	1.42714e-11
0.03042	93.5	0.0001	1.37863e-11
0.03198	93.5	0.0001	1.32799e-11
0.03354	93.5	0.0001	1.27734e-11
0.0351	93.5	0.0001	1.20385e-11
0.03666	93.5	0.0001	1.12005e-11
0.03822	93.5	0.0001	1.03626e-11
0.03978	93.5	0.0001	9.49193e-12
0.04134	93.5	0.0001	8.58615e-12
0.0429	93.5	0.0001	7.68038e-12
0.04446	93.5	0.0001	6.83153e-12
0.04602	93.5	0.0001	6.04185e-12
0.04758	93.5	0.0001	5.25217e-12
0.00078	104.5	0.0001	2.32728e-12
0.00234	104.5	0.0001	2.96849e-12
0.0039	104.5	0.0001	3.70361e-12
0.00546	104.5	0.0001	4.48507e-12
0.00702	104.5	0.0001	5.31618e-12
0.00858	104.5	0.0001	6.14729e-12
0.01014	104.5	0.0001	6.96525e-12
0.0117	104.5	0.0001	7.73535e-12
0.01326	104.5	0.0001	8.50545e-12
0.01482	104.5	0.0001	9.23198e-12
0.01638	104.5	0.0001	9.75767e-12
0.01794	104.5	0.0001	1.02834e-11
0.0195	104.5	0.0001	1.0733e-11
0.02106	104.5	0.0001	1.08799e-11
0.02262	104.5	0.0001	1.10267e-11
0.02418	104.5	0.0001	1.11736e-11
0.02574	104.5	0.0001	1.09085e-11
0.0273	104.5	0.0001	1.06309e-11
0.02886	104.5	0.0001	1.03533e-11
0.03042	104.5	0.0001	9.75701e-12
0.03198	104.5	0.0001	9.14605e-12
0.03354	104.5	0.0001	8.53509e-12
0.0351	104.5	0.0001	7.83363e-12
0.03666	104.5	0.0001	7.09138e-12
0.03822	104.5	0.0001	6.34914e-12
0.03978	104.5	0.0001	5.63778e-12
0.04134	104.5	0.0001	4.95962e-12
0.0429	104.5	0.0001	4.28145e-12
0.04446	104.5	0.0001	3.68381e-12
0.04602	104.5	0.0001	3.16986e-12
0.04758	104.5	0.0001	2.65591e-12
0.00078	115.5	0.0001	2.14279e-12
0.00234	115.5	0.0001	2.7199e-12
0.0039	115.5	0.0001	3.37002e-12
0.00546	115.5	0.0001	4.04385e-12
0.00702	115.5	0.0001	4.74233e-12
0.00858	115.5	0.0001	5.44081e-12
0.01014	115.5	0.0001	6.1117e-12
0.0117	115.5	0.0001	6.68212e-12
0.01326	115.5	0.0001	7.25254e-12
0.01482	115.5	0.0001	7.76967e-12
0.01638	115.5	0.0001	8.04109e-12
0.01794	115.5	0.0001	8.31251e-12
0.0195	115.5	0.0001	8.50816e-12
0.02106	115.5	0.0001	8.40185e-12
0.02262	115.5	0.0001	8.29554e-12
0.02418	115.5	0.0001	8.18923e-12
0.02574	115.5	0.0001	7.7782e-12
0.0273	115.5	0.0001	7.35794e-12
0.02886	115.5	0.0001	6.93768e-12
0.03042	115.5	0.0001	6.37496e-12
0.03198	115.5	0.0001	5.8057e-12
0.03354	115.5	0.0001	5.23645e-12
0.0351	115.5	0.0001	4.67995e-12
0.03666	115.5	0.0001	4.1292e-12
0.03822	115.5	0.0001	3.57845e-12
0.03978	115.5	0.0001	3.08274e-12
0.04134	115.5	0.0001	2.64617e-12
0.0429	115.5	0.0001	2.2096e-12
0.04446	115.5	0.0001	1.84174e-12
0.04602	115.5	0.0001	1.54529e-12
0.04758	115.5	0.0001	1.24885e-12
0.00078	126.5	0.0001	1.8201e-12
0.00234	126.5	0.0001	2.3095e-12
0.0039	126.5	0.0001	2.84942e-12
0.00546	126.5	0.0001	3.38823e-12
0.00702	126.5	0.0001	3.92423e-12
0.00858	126.5	0.0001	4.46023e-12
0.01014	126.5	0.0001	4.95787e-12
0.0117	126.5	0.0001	5.31588e-12
0.01326	126.5	0.0001	5.67388e-12
0.01482	126.5	0.0001	5.9831e-12
0.01638	126.5	0.0001	6.06742e-12
0.01794	126.5	0.0001	6.15174e-12
0.0195	126.5	0.0001	6.17978e-12
0.02106	126.5	0.0001	5.98355e-12
0.02262	126.5	0.0001	5.78732e-12
0.02418	126.5	0.0001	5.59109e-12
0.02574	126.5	0.0001	5.19657e-12
0.0273	126.5	0.0001	4.79604e-12
0.02886	126.5	0.0001	4.39551e-12
0.03042	126.5	0.0001	3.93496e-12
0.03198	126.5	0.0001	3.47165e-12
0.03354	126.5	0.0001	3.00834e-12
0.0351	126.5	0.0001	2.59728e-12
0.03666	126.5	0.0001	2.20977e-12
0.03822	126.5	0.0001	1.82227e-12
0.03978	126.5	0.0001	1.49644e-12
0.04134	126.5	0.0001	1.23687e-12
0.0429	126.5	0.0001	9.77301e-13
0.04446	126.5	0.0001	7.72391e-13
0.04602	126.5	0.0001	6.2429e-13
0.04758	126.5	0.0001	4.76188e-13
0.00078	137.5	0.0001	1.4285e-12
0.00234	137.5	0.0001	1.804e-12
0.0039	137.5	0.0001	2.2134e-12
0.00546	137.5	0.0001	2.61532e-12
0.00702	137.5	0.0001	3.00771e-12
0.00858	137.5	0.0001	3.4001e-12
0.01014	137.5	0.0001	3.75771e-12
0.0117	137.5	0.0001	3.98867e-12
0.01326	137.5	0.0001	4.21964e-12
0.01482	137.5	0.0001	4.40966e-12
0.01638	137.5	0.0001	4.41093e-12
0.01794	137.5	0.0001	4.4122e-12
0.0195	137.5	0.0001	4.3719e-12
0.02106	137.5	0.0001	4.16597e-12
0.02262	137.5	0.0001	3.96004e-12
0.02418	137.5	0.0001	3.75411e-12
0.02574	137.5	0.0001	3.43258e-12
0.0273	137.5	0.0001	3.10755e-12
0.02886	137.5	0.0001	2.78252e-12
0.03042	137.5	0.0001	2.44917e-12
0.03198	137.5	0.0001	2.11543e-12
0.03354	137.5	0.0001	1.78169e-12
0.0351	137.5	0.0001	1.50266e-12
0.03666	137.5	0.0001	1.24829e-12
0.03822	137.5	0.0001	9.93918e-13
0.03978	137.5	0.0001	7.88063e-13
0.04134	137.5	0.0001	6.34336e-13
0.0429	137.5	0.0001	4.80609e-13
0.04446	137.5	0.0001	3.64737e-13
0.04602	137.5	0.0001	2.88209e-13
0.04758	137.5	0.0001	2.1168e-13
0.00078	148.5	0.0001	1.13702e-12
0.00234	148.5	0.0001	1.41772e-12
0.0039	148.5	0.0001	1.71757e-12
0.00546	148.5	0.0001	2.00602e-12
0.00702	148.5	0.0001	2.28096e-12
0.00858	148.5	0.0001	2.5559e-12
0.01014	148.5	0.0001	2.80191e-12
0.0117	148.5	0.0001	2.94257e-12
0.01326	148.5	0.0001	3.08324e-12
0.01482	148.5	0.0001	3.19147e-12
0.01638	148.5	0.0001	3.15017e-12
0.01794	148.5	0.0001	3.10887e-12
0.0195	148.5	0.0001	3.03656e-12
0.02106	148.5	0.0001	2.84065e-12
0.02262	148.5	0.0001	2.64474e-12
0.02418	148.5	0.0001	2.44884e-12
0.02574	148.5	0.0001	2.18865e-12
0.0273	148.5	0.0001	1.92652e-12
0.02886	148.5	0.0001	1.66438e-12
0.03042	148.5	0.0001	1.42911e-12
0.03198	148.5	0.0001	1.19507e-12
0.03354	148.5	0.0001	9.61036e-13
0.0351	148.5	0.0001	7.82025e-13
0.03666	148.5	0.0001	6.27815e-13
0.03822	148.5	0.0001	4.73605e-13
0.03978	148.5	0.0001	3.55471e-13
0.04134	148.5	0.0001	2.76098e-13
0.0429	148.5	0.0001	1.96724e-13
0.04446	148.5	0.0001	1.40645e-13
0.04602	148.5	0.0001	1.08776e-13
0.04758	148.5	0.0001	7.69065e-14
0.00078	159.5	0.0001	8.17654e-13
0.00234	159.5	0.0001	1.02492e-12
0.0039	159.5	0.0001	1.24537e-12
0.00546	159.5	0.0001	1.45225e-12
0.00702	159.5	0.0001	1.6433e-12
0.00858	159.5	0.0001	1.83436e-12
0.01014	159.5	0.0001	1.99888e-12
0.0117	159.5	0.0001	2.06677e-12
0.01326	159.5	0.0001	2.13465e-12
0.01482	159.5	0.0001	2.1773e-12
0.01638	159.5	0.0001	2.10362e-12
0.01794	159.5	0.0001	2.02994e-12
0.0195	159.5	0.0001	1.93806e-12
0.02106	159.5	0.0001	1.77367e-12
0.02262	159.5	0.0001	1.60928e-12
0.02418	159.5	0.0001	1.44489e-12
0.02574	159.5	0.0001	1.26692e-12
0.0273	159.5	0.0001	1.08854e-12
0.02886	159.5	0.0001	9.10156e-13
0.03042	159.5	0.0001	7.71231e-13
0.03198	159.5	0.0001	6.34116e-13
0.03354	159.5	0.0001	4.97e-13
0.0351	159.5	0.0001	3.98737e-13
0.03666	159.5	0.0001	3.17984e-13
0.03822	159.5	0.0001	2.37231e-13
0.03978	159.5	0.0001	1.76189e-13
0.04134	159.5	0.0001	1.36326e-13
0.0429	159.5	0.0001	9.64623e-14
0.04446	159.5	0.0001	6.80405e-14
0.04602	159.5	0.0001	5.15103e-14
0.04758	159.5	0.0001	3.49802e-14
0.00078	170.5	0.0001	6.14561e-13
0.00234	170.5	0.0001	7.60153e-13
0.0039	170.5	0.0001	9.11074e-13
0.00546	170.5	0.0001	1.04938e-12
0.00702	170.5	0.0001	1.17323e-12
0.00858	170.5	0.0001	1.29707e-12
0.01014	170.5	0.0001	1.40181e-12
0.0117	170.5	0.0001	1.437e-12
0.01326	170.5	0.0001	1.47218e-12
0.01482	170.5	0.0001	1.49018e-12
0.01638	170.5	0.0001	1.42894e-12
0.01794	170.5	0.0001	1.36771e-12
0.0195	170.5	0.0001	1.29447e-12
0.02106	170.5	0.0001	1.17346e-12
0.02262	170.5	0.0001	1.05244e-12
0.02418	170.5	0.0001	9.3142e-13
0.02574	170.5	0.0001	8.05768e-13
0.0273	170.5	0.0001	6.79976e-13
0.02886	170.5	0.0001	5.54184e-13
0.03042	170.5	0.0001	4.6195e-13
0.03198	170.5	0.0001	3.71256e-13
0.03354	170.5	0.0001	2.80561e-13
0.0351	170.5	0.0001	2.19563e-13
0.03666	170.5	0.0001	1.71951e-13
0.03822	170.5	0.0001	1.24338e-13
0.03978	170.5	0.0001	8.9765e-14
0.04134	170.5	0.0001	6.92027e-14
0.0429	170.5	0.0001	4.86403e-14
0.04446	170.5	0.0001	3.42087e-14
0.04602	170.5	0.0001	2.61491e-14
0.04758	170.5	0.0001	1.80894e-14
0.00078	181.5	0.0001	4.50088e-13
0.00234	181.5	0.0001	5.47257e-13
0.0039	181.5	0.0001	6.42251e-13
0.00546	181.5	0.0001	7.23164e-13
0.00702	181.5	0.0001	7.8818e-13
0.00858	181.5	0.0001	8.53196e-13
0.01014	181.5	0.0001	9.04165e-13
0.0117	181.5	0.0001	9.03985e-13
0.01326	181.5	0.0001	9.03804e-13
0.01482	181.5	0.0001	8.93877e-13
0.01638	181.5	0.0001	8.3902e-13
0.01794	181.5	0.0001	7.84162e-13
0.0195	181.5	0.0001	7.24394e-13
0.02106	181.5	0.0001	6.45059e-13
0.02262	181.5	0.0001	5.65724e-13
0.02418	181.5	0.0001	4.8639e-13
0.02574	181.5	0.0001	4.13225e-13
0.0273	181.5	0.0001	3.40248e-13
0.02886	181.5	0.0001	2.6727e-13
0.03042	181.5	0.0001	2.17908e-13
0.03198	181.5	0.0001	1.6963e-13
0.03354	181.5	0.0001	1.21351e-13
0.0351	181.5	0.0001	9.0722e-14
0.03666	181.5	0.0001	6.80483e-14
0.03822	181.5	0.0001	4.53745e-14
0.03978	181.5	0.0001	2.97184e-14
0.04134	181.5	0.0001	2.16023e-14
0.0429	181.5	0.0001	1.34861e-14
0.04446	181.5	0.0001	8.22393e-15
0.04602	181.5	0.0001	5.92783e-15
0.04758	181.5	0.0001	3.63173e-15
0.00078	192.5	0.0001	3.26889e-13
0.00234	192.5	0.0001	3.97524e-13
0.0039	192.5	0.0001	4.66646e-13
0.00546	192.5	0.0001	5.25196e-13
0.00702	192.5	0.0001	5.71807e-13
0.00858	192.5	0.0001	6.18418e-13
0.01014	192.5	0.0001	6.54012e-13
0.0117	192.5	0.0001	6.49488e-13
0.01326	192.5	0.0001	6.44964e-13
0.01482	192.5	0.0001	6.32617e-13
0.01638	192.5	0.0001	5.84209e-13
0.01794	192.5	0.0001	5.358e-13
0.0195	192.5	0.0001	4.84294e-13
0.02106	192.5	0.0001	4.20448e-13
0.02262	192.5	0.0001	3.56602e-13
0.02418	192.5	0.0001	2.92756e-13
0.02574	192.5	0.0001	2.4164e-13
0.0273	192.5	0.0001	1.9091e-13
0.02886	192.5	0.0001	1.4018e-13
0.03042	192.5	0.0001	1.11626e-13
0.03198	192.5	0.0001	8.40886e-14
0.03354	192.5	0.0001	5.65515e-14
0.0351	192.5	0.0001	4.07444e-14
0.03666	192.5	0.0001	3.02244e-14
0.03822	192.5	0.0001	1.97043e-14
0.03978	192.5	0.0001	1.26381e-14
0.04134	192.5	0.0001	9.28282e-15
0.0429	192.5	0.0001	5.92752e-15
0.04446	192.5	0.0001	3.72823e-15
0.04602	192.5	0.0001	2.73042e-15
0.04758	192.5	0.0001	1.73261e-15
0.00078	203.5	0.0001	2.39207e-13
0.00234	203.5	0.0001	2.92449e-13
0.0039	203.5	0.0001	3.43637e-13
0.00546	203.5	0.0001	3.84854e-13
0.00702	203.5	0.0001	4.1483e-13
0.00858	203.5	0.0001	4.44806e-13
0.01014	203.5	0.0001	4.6528e-13
0.0117	203.5	0.0001	4.51155e-13
0.01326	203.5	0.0001	4.3703e-13
0.01482	203.5	0.0001	4.1742e-13
0.01638	203.5	0.0001	3.72522e-13
0.01794	203.5	0.0001	3.27624e-13
0.0195	203.5	0.0001	2.82366e-13
0.02106	203.5	0.0001	2.35674e-13
0.02262	203.5	0.0001	1.88982e-13
0.02418	203.5	0.0001	1.4229e-13
0.02574	203.5	0.0001	1.12566e-13
0.0273	203.5	0.0001	8.33562e-14
0.02886	203.5	0.0001	5.41463e-14
0.03042	203.5	0.0001	4.14198e-14
0.03198	203.5	0.0001	2.94494e-14
0.03354	203.5	0.0001	1.74789e-14
0.0351	203.5	0.0001	1.15165e-14
0.03666	203.5	0.0001	8.26195e-15
0.03822	203.5	0.0001	5.00743e-15
0.03978	203.5	0.0001	2.94486e-15
0.04134	203.5	0.0001	2.16294e-15
0.0429	203.5	0.0001	1.38103e-15
0.04446	203.5	0.0001	8.72377e-16
0.04602	203.5	0.0001	6.47733e-16
0.04758	203.5	0.0001	4.23089e-16
0.00078	214.5	0.0001	1.3401e-13
0.00234	214.5	0.0001	1.62861e-13
0.0039	214.5	0.0001	1.90416e-13
0.00546	214.5	0.0001	2.12326e-13
0.00702	214.5	0.0001	2.27873e-13
0.00858	214.5	0.0001	2.4342e-13
0.01014	214.5	0.0001	2.53643e-13
0.0117	214.5	0.0001	2.44477e-13
0.01326	214.5	0.0001	2.35311e-13
0.01482	214.5	0.0001	2.23259e-13
0.01638	214.5	0.0001	1.97903e-13
0.01794	214.5	0.0001	1.72547e-13
0.0195	214.5	0.0001	1.47329e-13
0.02106	214.5	0.0001	1.22664e-13
0.02262	214.5	0.0001	9.79994e-14
0.02418	214.5	0.0001	7.33344e-14
0.02574	214.5	0.0001	5.82241e-14
0.0273	214.5	0.0001	4.34033e-14
0.02886	214.5	0.0001	2.85824e-14
0.03042	214.5	0.0001	2.19402e-14
0.03198	214.5	0.0001	1.56731e-14
0.03354	214.5	0.0001	9.40598e-15
0.0351	214.5	0.0001	6.17281e-15
0.03666	214.5	0.0001	4.3071e-15
0.03822	214.5	0.0001	2.44139e-15
0.03978	214.5	0.0001	1.27462e-15
0.04134	214.5	0.0001	8.58832e-16
0.0429	214.5	0.0001	4.43041e-16
0.04446	214.5	0.0001	1.99265e-16
0.04602	214.5	0.0001	1.34267e-16
0.04758	214.5	0.0001	6.92696e-17
0.00078	225.5	0.0001	8.88319e-14
0.00234	225.5	0.0001	1.06429e-13
0.0039	225.5	0.0001	1.22197e-13
0.00546	225.5	0.0001	1.33615e-13
0.00702	225.5	0.0001	1.40157e-13
0.00858	225.5	0.0001	1.46699e-13
0.01014	225.5	0.0001	1.49926e-13
0.0117	225.5	0.0001	1.4108e-13
0.01326	225.5	0.0001	1.32234e-13
0.01482	225.5	0.0001	1.22035e-13
0.01638	225.5	0.0001	1.05602e-13
0.01794	225.5	0.0001	8.91688e-14
0.0195	225.5	0.0001	7.32902e-14
0.02106	225.5	0.0001	5.96216e-14
0.02262	225.5	0.0001	4.59529e-14
0.02418	225.5	0.0001	3.22843e-14
