0.00546	71.5	0.0001	3.96541e-11
0.00702	71.5	0.0001	4.05579e-11
0.00858	71.5	0.0001	4.05171e-11
0.01014	71.5	0.0001	3.95651e-11
0.0117	71.5	0.0001	3.77898e-11
0.01326	71.5	0.0001	3.53268e-11
0.01482	71.5	0.0001	3.23427e-11
0.01638	71.5	0.0001	2.90233e-11
0.01794	71.5	0.0001	2.55484e-11
0.0195	71.5	0.0001	2.20844e-11
0.02106	71.5	0.0001	1.87636e-11
0.02262	71.5	0.0001	1.5668e-11
0.02418	71.5	0.0001	1.28687e-11
0.02574	71.5	0.0001	1.04373e-11
0.0273	71.5	0.0001	8.34012e-12
0.02886	71.5	0.0001	6.56781e-12
0.03042	71.5	0.0001	5.13212e-12
0.03198	71.5	0.0001	3.96591e-12
0.03354	71.5	0.0001	3.02954e-12
0.0351	71.5	0.0001	2.30048e-12
0.03666	71.5	0.0001	1.74709e-12
0.03822	71.5	0.0001	1.31739e-12
0.03978	71.5	0.0001	9.87701e-13
0.04134	71.5	0.0001	7.46137e-13
0.0429	71.5	0.0001	5.64758e-13
0.04446	71.5	0.0001	4.27044e-13
0.04602	71.5	0.0001	3.23335e-13
0.04758	71.5	0.0001	2.46022e-13
0.00078	82.5	0.0001	2.66729e-11
0.00234	82.5	0.0001	2.90628e-11
0.0039	82.5	0.0001	3.08338e-11
0.00546	82.5	0.0001	3.19346e-11
0.00702	82.5	0.0001	3.22232e-11
0.00858	82.5	0.0001	3.16946e-11
0.01014	82.5	0.0001	3.04257e-11
0.0117	82.5	0.0001	2.85145e-11
0.01326	82.5	0.0001	2.61065e-11
0.01482	82.5	0.0001	2.33644e-11
0.01638	82.5	0.0001	2.04552e-11
0.01794	82.5	0.0001	1.75337e-11
0.0195	82.5	0.0001	1.47316e-11
0.02106	82.5	0.0001	1.21349e-11
0.02262	82.5	0.0001	9.79393e-12
0.02418	82.5	0.0001	7.78133e-12
0.02574	82.5	0.0001	6.07608e-12
0.0273	82.5	0.0001	4.65581e-12
0.02886	82.5	0.0001	3.52021e-12
0.03042	82.5	0.0001	2.6332e-12
0.03198	82.5	0.0001	1.93278e-12
0.03354	82.5	0.0001	1.39837e-12
0.0351	82.5	0.0001	1.00581e-12
0.03666	82.5	0.0001	7.1274e-13
0.03822	82.5	0.0001	4.95171e-13
0.03978	82.5	0.0001	3.42074e-13
0.04134	82.5	0.0001	2.3298e-13
0.0429	82.5	0.0001	1.55187e-13
0.04446	82.5	0.0001	1.02039e-13
0.04602	82.5	0.0001	6.6663e-14
0.04758	82.5	0.0001	4.23629e-14
0.00078	93.5	0.0001	1.97399e-11
0.00234	93.5	0.0001	2.11203e-11
0.0039	93.5	0.0001	2.19654e-11
0.00546	93.5	0.0001	2.2264e-11
0.00702	93.5	0.0001	2.1942e-11
0.00858	93.5	0.0001	2.10363e-11
0.01014	93.5	0.0001	1.9646e-11
0.0117	93.5	0.0001	1.7877e-11
0.01326	93.5	0.0001	1.58609e-11
0.01482	93.5	0.0001	1.37306e-11
0.01638	93.5	0.0001	1.16079e-11
0.01794	93.5	0.0001	9.59578e-12
0.0195	93.5	0.0001	7.76157e-12
0.02106	93.5	0.0001	6.14195e-12
