2.340e-03 4.950e+01 1.000e-04 9.416e-11
3.900e-03 4.950e+01 1.000e-04 1.205e-10
5.460e-03 4.950e+01 1.000e-04 1.168e-10
7.020e-03 4.950e+01 1.000e-04 1.253e-10
8.580e-03 4.950e+01 1.000e-04 1.183e-10
1.014e-02 4.950e+01 1.000e-04 9.780e-11
1.170e-02 4.950e+01 1.000e-04 7.859e-11
1.326e-02 4.950e+01 1.000e-04 6.436e-11
1.482e-02 4.950e+01 1.000e-04 5.311e-11
1.638e-02 4.950e+01 1.000e-04 4.350e-11
1.794e-02 4.950e+01 1.000e-04 3.521e-11
1.950e-02 4.950e+01 1.000e-04 2.841e-11
2.106e-02 4.950e+01 1.000e-04 2.316e-11
2.262e-02 4.950e+01 1.000e-04 1.915e-11
2.418e-02 4.950e+01 1.000e-04 1.595e-11
2.574e-02 4.950e+01 1.000e-04 1.319e-11
2.730e-02 4.950e+01 1.000e-04 1.072e-11
2.886e-02 4.950e+01 1.000e-04 8.548e-12
3.042e-02 4.950e+01 1.000e-04 6.715e-12
3.198e-02 4.950e+01 1.000e-04 5.255e-12
3.354e-02 4.950e+01 1.000e-04 4.151e-12
3.510e-02 4.950e+01 1.000e-04 3.348e-12
3.666e-02 4.950e+01 1.000e-04 2.771e-12
3.822e-02 4.950e+01 1.000e-04 2.347e-12
3.978e-02 4.950e+01 1.000e-04 2.020e-12
4.134e-02 4.950e+01 1.000e-04 1.750e-12
4.290e-02 4.950e+01 1.000e-04 1.513e-12
4.446e-02 4.950e+01 1.000e-04 1.297e-12
4.602e-02 4.950e+01 1.000e-04 1.099e-12
4.758e-02 4.950e+01 1.000e-04 9.182e-13
7.800e-04 6.050e+01 1.000e-04 4.860e-11
2.340e-03 6.050e+01 1.000e-04 1.050e-10
3.900e-03 6.050e+01 1.000e-04 1.079e-10
5.460e-03 6.050e+01 1.000e-04 1.171e-10
7.020e-03 6.050e+01 1.000e-04 1.118e-10
8.580e-03 6.050e+01 1.000e-04 8.820e-11
1.014e-02 6.050e+01 1.000e-04 6.689e-11
1.170e-02 6.050e+01 1.000e-04 5.216e-11
1.326e-02 6.050e+01 1.000e-04 4.090e-11
1.482e-02 6.050e+01 1.000e-04 3.171e-11
1.638e-02 6.050e+01 1.000e-04 2.451e-11
1.794e-02 6.050e+01 1.000e-04 1.928e-11
1.950e-02 6.050e+01 1.000e-04 1.546e-11
2.106e-02 6.050e+01 1.000e-04 1.240e-11
2.262e-02 6.050e+01 1.000e-04 9.727e-12
2.418e-02 6.050e+01 1.000e-04 7.403e-12
2.574e-02 6.050e+01 1.000e-04 5.506e-12
2.730e-02 6.050e+01 1.000e-04 4.081e-12
2.886e-02 6.050e+01 1.000e-04 3.085e-12
3.042e-02 6.050e+01 1.000e-04 2.418e-12
3.198e-02 6.050e+01 1.000e-04 1.967e-12
3.354e-02 6.050e+01 1.000e-04 1.643e-12
3.510e-02 6.050e+01 1.000e-04 1.385e-12
3.666e-02 6.050e+01 1.000e-04 1.160e-12
3.822e-02 6.050e+01 1.000e-04 9.577e-13
3.978e-02 6.050e+01 1.000e-04 7.752e-13
4.134e-02 6.050e+01 1.000e-04 6.144e-13
4.290e-02 6.050e+01 1.000e-04 4.774e-13
4.446e-02 6.050e+01 1.000e-04 3.642e-13
4.602e-02 6.050e+01 1.000e-04 2.737e-13
4.758e-02 6.050e+01 1.000e-04 2.033e-13
7.800e-04 7.150e+01 1.000e-04 5.929e-11
2.340e-03 7.150e+01 1.000e-04 1.161e-10
3.900e-03 7.150e+01 1.000e-04 1.050e-10
5.460e-03 7.150e+01 1.000e-04 1.091e-10
7.020e-03 7.150e+01 1.000e-04 8.784e-11
8.580e-03 7.150e+01 1.000e-04 6.243e-11
1.014e-02 7.150e+01 1.000e-04 4.588e-11
1.170e-02 7.150e+01 1.000e-04 3.421e-11
1.326e-02 7.150e+01 1.000e-04 2.530e-11
1.482e-02 7.150e+01 1.000e-04 1.890e-11
1.638e-02 7.150e+01 1.000e-04 1.455e-11
1.794e-02 7.150e+01 1.000e-04 1.131e-11
1.950e-02 7.150e+01 1.000e-04 8.573e-12
2.106e-02 7.150e+01 1.000e-04 6.223e-12
2.262e-02 7.150e+01 1.000e-04 4.376e-12
2.418e-02 7.150e+01 1.000e-04 3.079e-12
2.574e-02 7.150e+01 1.000e-04 2.246e-12
2.730e-02 7.150e+01 1.000e-04 1.730e-12
2.886e-02 7.150e+01 1.000e-04 1.393e-12
3.042e-02 7.150e+01 1.000e-04 1.142e-12
3.198e-02 7.150e+01 1.000e-04 9.306e-13
3.354e-02 7.150e+01 1.000e-04 7.425e-13
3.510e-02 7.150e+01 1.000e-04 5.761e-13
3.666e-02 7.150e+01 1.000e-04 4.343e-13
3.822e-02 7.150e+01 1.000e-04 3.187e-13
3.978e-02 7.150e+01 1.000e-04 2.286e-13
4.134e-02 7.150e+01 1.000e-04 1.610e-13
4.290e-02 7.150e+01 1.000e-04 1.119e-13
4.446e-02 7.150e+01 1.000e-04 7.712e-14
4.602e-02 7.150e+01 1.000e-04 5.303e-14
4.758e-02 7.150e+01 1.000e-04 3.657e-14
7.800e-04 8.250e+01 1.000e-04 6.527e-11
2.340e-03 8.250e+01 1.000e-04 1.132e-10
3.900e-03 8.250e+01 1.000e-04 1.023e-10
5.460e-03 8.250e+01 1.000e-04 9.408e-11
7.020e-03 8.250e+01 1.000e-04 6.501e-11
8.580e-03 8.250e+01 1.000e-04 4.419e-11
1.014e-02 8.250e+01 1.000e-04 3.124e-11
1.170e-02 8.250e+01 1.000e-04 2.208e-11
1.326e-02 8.250e+01 1.000e-04 1.590e-11
1.482e-02 8.250e+01 1.000e-04 1.191e-11
1.638e-02 8.250e+01 1.000e-04 8.925e-12
1.794e-02 8.250e+01 1.000e-04 6.381e-12
1.950e-02 8.250e+01 1.000e-04 4.317e-12
2.106e-02 8.250e+01 1.000e-04 2.859e-12
2.262e-02 8.250e+01 1.000e-04 1.956e-12
2.418e-02 8.250e+01 1.000e-04 1.435e-12
2.574e-02 8.250e+01 1.000e-04 1.119e-12
2.730e-02 8.250e+01 1.000e-04 8.940e-13
2.886e-02 8.250e+01 1.000e-04 7.062e-13
3.042e-02 8.250e+01 1.000e-04 5.408e-13
3.198e-02 8.250e+01 1.000e-04 3.988e-13
3.354e-02 8.250e+01 1.000e-04 2.835e-13
3.510e-02 8.250e+01 1.000e-04 1.950e-13
3.666e-02 8.250e+01 1.000e-04 1.306e-13
3.822e-02 8.250e+01 1.000e-04 8.583e-14
3.978e-02 8.250e+01 1.000e-04 5.571e-14
4.134e-02 8.250e+01 1.000e-04 3.600e-14
4.290e-02 8.250e+01 1.000e-04 2.337e-14
4.446e-02 8.250e+01 1.000e-04 1.539e-14
4.602e-02 8.250e+01 1.000e-04 1.044e-14
4.758e-02 8.250e+01 1.000e-04 7.436e-15
7.800e-04 9.350e+01 1.000e-04 6.542e-11
2.340e-03 9.350e+01 1.000e-04 1.013e-10
3.900e-03 9.350e+01 1.000e-04 9.571e-11
5.460e-03 9.350e+01 1.000e-04 7.580e-11
7.020e-03 9.350e+01 1.000e-04 4.747e-11
8.580e-03 9.350e+01 1.000e-04 3.124e-11
1.014e-02 9.350e+01 1.000e-04 2.102e-11
1.170e-02 9.350e+01 1.000e-04 1.444e-11
1.326e-02 9.350e+01 1.000e-04 1.046e-11
1.482e-02 9.350e+01 1.000e-04 7.600e-12
1.638e-02 9.350e+01 1.000e-04 5.191e-12
1.794e-02 9.350e+01 1.000e-04 3.312e-12
1.950e-02 9.350e+01 1.000e-04 2.081e-12
2.106e-02 9.350e+01 1.000e-04 1.386e-12
2.262e-02 9.350e+01 1.000e-04 1.012e-12
2.418e-02 9.350e+01 1.000e-04 7.822e-13
2.574e-02 9.350e+01 1.000e-04 6.060e-13
2.730e-02 9.350e+01 1.000e-04 4.542e-13
2.886e-02 9.350e+01 1.000e-04 3.250e-13
3.042e-02 9.350e+01 1.000e-04 2.219e-13
3.198e-02 9.350e+01 1.000e-04 1.453e-13
3.354e-02 9.350e+01 1.000e-04 9.205e-14
3.510e-02 9.350e+01 1.000e-04 5.691e-14
3.666e-02 9.350e+01 1.000e-04 3.469e-14
3.822e-02 9.350e+01 1.000e-04 2.108e-14
3.978e-02 9.350e+01 1.000e-04 1.293e-14
4.134e-02 9.350e+01 1.000e-04 8.166e-15
4.290e-02 9.350e+01 1.000e-04 5.451e-15
4.446e-02 9.350e+01 1.000e-04 3.979e-15
4.602e-02 9.350e+01 1.000e-04 3.258e-15
4.758e-02 9.350e+01 1.000e-04 2.989e-15
7.800e-04 1.045e+02 1.000e-04 6.343e-11
2.340e-03 1.045e+02 1.000e-04 8.940e-11
3.900e-03 1.045e+02 1.000e-04 8.619e-11
5.460e-03 1.045e+02 1.000e-04 5.862e-11
7.020e-03 1.045e+02 1.000e-04 3.464e-11
8.580e-03 1.045e+02 1.000e-04 2.191e-11
1.014e-02 1.045e+02 1.000e-04 1.418e-11
1.170e-02 1.045e+02 1.000e-04 9.789e-12
1.326e-02 1.045e+02 1.000e-04 6.960e-12
1.482e-02 1.045e+02 1.000e-04 4.635e-12
1.638e-02 1.045e+02 1.000e-04 2.824e-12
1.794e-02 1.045e+02 1.000e-04 1.677e-12
1.950e-02 1.045e+02 1.000e-04 1.070e-12
2.106e-02 1.045e+02 1.000e-04 7.636e-13
2.262e-02 1.045e+02 1.000e-04 5.776e-13
2.418e-02 1.045e+02 1.000e-04 4.321e-13
2.574e-02 1.045e+02 1.000e-04 3.080e-13
2.730e-02 1.045e+02 1.000e-04 2.072e-13
2.886e-02 1.045e+02 1.000e-04 1.320e-13
3.042e-02 1.045e+02 1.000e-04 8.042e-14
3.198e-02 1.045e+02 1.000e-04 4.732e-14
3.354e-02 1.045e+02 1.000e-04 2.724e-14
3.510e-02 1.045e+02 1.000e-04 1.555e-14
3.666e-02 1.045e+02 1.000e-04 8.963e-15
3.822e-02 1.045e+02 1.000e-04 5.352e-15
3.978e-02 1.045e+02 1.000e-04 3.444e-15
4.134e-02 1.045e+02 1.000e-04 2.503e-15
4.290e-02 1.045e+02 1.000e-04 2.108e-15
4.446e-02 1.045e+02 1.000e-04 2.015e-15
4.602e-02 1.045e+02 1.000e-04 2.076e-15
4.758e-02 1.045e+02 1.000e-04 2.196e-15
7.800e-04 1.155e+02 1.000e-04 6.121e-11
2.340e-03 1.155e+02 1.000e-04 8.070e-11
3.900e-03 1.155e+02 1.000e-04 7.480e-11
5.460e-03 1.155e+02 1.000e-04 4.445e-11
7.020e-03 1.155e+02 1.000e-04 2.524e-11
8.580e-03 1.155e+02 1.000e-04 1.525e-11
1.014e-02 1.155e+02 1.000e-04 9.775e-12
1.170e-02 1.155e+02 1.000e-04 6.766e-12
1.326e-02 1.155e+02 1.000e-04 4.497e-12
1.482e-02 1.155e+02 1.000e-04 2.673e-12
1.638e-02 1.155e+02 1.000e-04 1.496e-12
1.794e-02 1.155e+02 1.000e-04 8.929e-13
1.950e-02 1.155e+02 1.000e-04 6.093e-13
2.106e-02 1.155e+02 1.000e-04 4.485e-13
2.262e-02 1.155e+02 1.000e-04 3.257e-13
2.418e-02 1.155e+02 1.000e-04 2.230e-13
2.574e-02 1.155e+02 1.000e-04 1.426e-13
2.730e-02 1.155e+02 1.000e-04 8.571e-14
2.886e-02 1.155e+02 1.000e-04 4.896e-14
3.042e-02 1.155e+02 1.000e-04 2.696e-14
3.198e-02 1.155e+02 1.000e-04 1.454e-14
3.354e-02 1.155e+02 1.000e-04 7.823e-15
3.510e-02 1.155e+02 1.000e-04 4.323e-15
3.666e-02 1.155e+02 1.000e-04 2.570e-15
3.822e-02 1.155e+02 1.000e-04 1.750e-15
3.978e-02 1.155e+02 1.000e-04 1.424e-15
4.134e-02 1.155e+02 1.000e-04 1.353e-15
4.290e-02 1.155e+02 1.000e-04 1.402e-15
4.446e-02 1.155e+02 1.000e-04 1.490e-15
4.602e-02 1.155e+02 1.000e-04 1.570e-15
4.758e-02 1.155e+02 1.000e-04 1.614e-15
7.800e-04 1.265e+02 1.000e-04 5.904e-11
2.340e-03 1.265e+02 1.000e-04 7.431e-11
3.900e-03 1.265e+02 1.000e-04 6.275e-11
5.460e-03 1.265e+02 1.000e-04 3.344e-11
7.020e-03 1.265e+02 1.000e-04 1.829e-11
8.580e-03 1.265e+02 1.000e-04 1.064e-11
1.014e-02 1.265e+02 1.000e-04 6.899e-12
1.170e-02 1.265e+02 1.000e-04 4.632e-12
1.326e-02 1.265e+02 1.000e-04 2.780e-12
1.482e-02 1.265e+02 1.000e-04 1.490e-12
1.638e-02 1.265e+02 1.000e-04 8.134e-13
1.794e-02 1.265e+02 1.000e-04 5.146e-13
1.950e-02 1.265e+02 1.000e-04 3.654e-13
2.106e-02 1.265e+02 1.000e-04 2.597e-13
2.262e-02 1.265e+02 1.000e-04 1.731e-13
2.418e-02 1.265e+02 1.000e-04 1.067e-13
2.574e-02 1.265e+02 1.000e-04 6.114e-14
2.730e-02 1.265e+02 1.000e-04 3.307e-14
2.886e-02 1.265e+02 1.000e-04 1.716e-14
3.042e-02 1.265e+02 1.000e-04 8.701e-15
3.198e-02 1.265e+02 1.000e-04 4.424e-15
3.354e-02 1.265e+02 1.000e-04 2.352e-15
3.510e-02 1.265e+02 1.000e-04 1.403e-15
3.666e-02 1.265e+02 1.000e-04 1.014e-15
3.822e-02 1.265e+02 1.000e-04 9.013e-16
3.978e-02 1.265e+02 1.000e-04 9.142e-16
4.134e-02 1.265e+02 1.000e-04 9.718e-16
4.290e-02 1.265e+02 1.000e-04 1.029e-15
4.446e-02 1.265e+02 1.000e-04 1.061e-15
4.602e-02 1.265e+02 1.000e-04 1.057e-15
4.758e-02 1.265e+02 1.000e-04 1.018e-15
7.800e-04 1.375e+02 1.000e-04 5.689e-11
2.340e-03 1.375e+02 1.000e-04 6.852e-11
3.900e-03 1.375e+02 1.000e-04 5.119e-11
5.460e-03 1.375e+02 1.000e-04 2.508e-11
7.020e-03 1.375e+02 1.000e-04 1.314e-11
8.580e-03 1.375e+02 1.000e-04 7.515e-12
1.014e-02 1.375e+02 1.000e-04 4.920e-12
1.170e-02 1.375e+02 1.000e-04 3.084e-12
1.326e-02 1.375e+02 1.000e-04 1.654e-12
1.482e-02 1.375e+02 1.000e-04 8.287e-13
1.638e-02 1.375e+02 1.000e-04 4.669e-13
1.794e-02 1.375e+02 1.000e-04 3.119e-13
1.950e-02 1.375e+02 1.000e-04 2.178e-13
2.106e-02 1.375e+02 1.000e-04 1.435e-13
2.262e-02 1.375e+02 1.000e-04 8.649e-14
2.418e-02 1.375e+02 1.000e-04 4.795e-14
2.574e-02 1.375e+02 1.000e-04 2.482e-14
2.730e-02 1.375e+02 1.000e-04 1.222e-14
2.886e-02 1.375e+02 1.000e-04 5.851e-15
3.042e-02 1.375e+02 1.000e-04 2.807e-15
3.198e-02 1.375e+02 1.000e-04 1.425e-15
3.354e-02 1.375e+02 1.000e-04 8.402e-16
3.510e-02 1.375e+02 1.000e-04 6.288e-16
3.666e-02 1.375e+02 1.000e-04 5.863e-16
3.822e-02 1.375e+02 1.000e-04 6.116e-16
3.978e-02 1.375e+02 1.000e-04 6.525e-16
4.134e-02 1.375e+02 1.000e-04 6.818e-16
4.290e-02 1.375e+02 1.000e-04 6.873e-16
4.446e-02 1.375e+02 1.000e-04 6.660e-16
4.602e-02 1.375e+02 1.000e-04 6.211e-16
4.758e-02 1.375e+02 1.000e-04 5.588e-16
7.800e-04 1.485e+02 1.000e-04 5.465e-11
2.340e-03 1.485e+02 1.000e-04 6.238e-11
3.900e-03 1.485e+02 1.000e-04 4.086e-11
5.460e-03 1.485e+02 1.000e-04 1.875e-11
7.020e-03 1.485e+02 1.000e-04 9.379e-12
8.580e-03 1.485e+02 1.000e-04 5.391e-12
1.014e-02 1.485e+02 1.000e-04 3.488e-12
1.170e-02 1.485e+02 1.000e-04 1.988e-12
1.326e-02 1.485e+02 1.000e-04 9.625e-13
1.482e-02 1.485e+02 1.000e-04 4.721e-13
1.638e-02 1.485e+02 1.000e-04 2.814e-13
1.794e-02 1.485e+02 1.000e-04 1.906e-13
1.950e-02 1.485e+02 1.000e-04 1.256e-13
2.106e-02 1.485e+02 1.000e-04 7.539e-14
2.262e-02 1.485e+02 1.000e-04 4.107e-14
2.418e-02 1.485e+02 1.000e-04 2.061e-14
2.574e-02 1.485e+02 1.000e-04 9.727e-15
2.730e-02 1.485e+02 1.000e-04 4.417e-15
2.886e-02 1.485e+02 1.000e-04 1.995e-15
3.042e-02 1.485e+02 1.000e-04 9.534e-16
3.198e-02 1.485e+02 1.000e-04 5.387e-16
3.354e-02 1.485e+02 1.000e-04 4.007e-16
3.510e-02 1.485e+02 1.000e-04 3.790e-16
3.666e-02 1.485e+02 1.000e-04 3.991e-16
3.822e-02 1.485e+02 1.000e-04 4.246e-16
3.978e-02 1.485e+02 1.000e-04 4.383e-16
4.134e-02 1.485e+02 1.000e-04 4.337e-16
4.290e-02 1.485e+02 1.000e-04 4.109e-16
4.446e-02 1.485e+02 1.000e-04 3.735e-16
4.602e-02 1.485e+02 1.000e-04 3.268e-16
4.758e-02 1.485e+02 1.000e-04 2.762e-16
7.800e-04 1.595e+02 1.000e-04 5.220e-11
2.340e-03 1.595e+02 1.000e-04 5.572e-11
3.900e-03 1.595e+02 1.000e-04 3.210e-11
5.460e-03 1.595e+02 1.000e-04 1.395e-11
7.020e-03 1.595e+02 1.000e-04 6.678e-12
8.580e-03 1.595e+02 1.000e-04 3.913e-12
1.014e-02 1.595e+02 1.000e-04 2.430e-12
1.170e-02 1.595e+02 1.000e-04 1.245e-12
1.326e-02 1.595e+02 1.000e-04 5.568e-13
1.482e-02 1.595e+02 1.000e-04 2.785e-13
1.638e-02 1.595e+02 1.000e-04 1.737e-13
1.794e-02 1.595e+02 1.000e-04 1.144e-13
1.950e-02 1.595e+02 1.000e-04 6.958e-14
2.106e-02 1.595e+02 1.000e-04 3.796e-14
2.262e-02 1.595e+02 1.000e-04 1.877e-14
2.418e-02 1.595e+02 1.000e-04 8.599e-15
2.574e-02 1.595e+02 1.000e-04 3.737e-15
2.730e-02 1.595e+02 1.000e-04 1.592e-15
2.886e-02 1.595e+02 1.000e-04 7.061e-16
3.042e-02 1.595e+02 1.000e-04 3.682e-16
3.198e-02 1.595e+02 1.000e-04 2.593e-16
3.354e-02 1.595e+02 1.000e-04 2.413e-16
3.510e-02 1.595e+02 1.000e-04 2.538e-16
3.666e-02 1.595e+02 1.000e-04 2.693e-16
3.822e-02 1.595e+02 1.000e-04 2.759e-16
3.978e-02 1.595e+02 1.000e-04 2.696e-16
4.134e-02 1.595e+02 1.000e-04 2.513e-16
4.290e-02 1.595e+02 1.000e-04 2.239e-16
4.446e-02 1.595e+02 1.000e-04 1.917e-16
4.602e-02 1.595e+02 1.000e-04 1.582e-16
4.758e-02 1.595e+02 1.000e-04 1.263e-16
7.800e-04 1.705e+02 1.000e-04 4.947e-11
2.340e-03 1.705e+02 1.000e-04 4.878e-11
3.900e-03 1.705e+02 1.000e-04 2.493e-11
5.460e-03 1.705e+02 1.000e-04 1.030e-11
7.020e-03 1.705e+02 1.000e-04 4.767e-12
8.580e-03 1.705e+02 1.000e-04 2.851e-12
1.014e-02 1.705e+02 1.000e-04 1.656e-12
1.170e-02 1.705e+02 1.000e-04 7.624e-13
1.326e-02 1.705e+02 1.000e-04 3.246e-13
1.482e-02 1.705e+02 1.000e-04 1.693e-13
1.638e-02 1.705e+02 1.000e-04 1.072e-13
1.794e-02 1.705e+02 1.000e-04 6.671e-14
1.950e-02 1.705e+02 1.000e-04 3.720e-14
2.106e-02 1.705e+02 1.000e-04 1.849e-14
2.262e-02 1.705e+02 1.000e-04 8.354e-15
2.418e-02 1.705e+02 1.000e-04 3.520e-15
2.574e-02 1.705e+02 1.000e-04 1.426e-15
2.730e-02 1.705e+02 1.000e-04 5.852e-16
2.886e-02 1.705e+02 1.000e-04 2.729e-16
3.042e-02 1.705e+02 1.000e-04 1.721e-16
3.198e-02 1.705e+02 1.000e-04 1.517e-16
3.354e-02 1.705e+02 1.000e-04 1.577e-16
3.510e-02 1.705e+02 1.000e-04 1.673e-16
3.666e-02 1.705e+02 1.000e-04 1.710e-16
3.822e-02 1.705e+02 1.000e-04 1.662e-16
3.978e-02 1.705e+02 1.000e-04 1.533e-16
4.134e-02 1.705e+02 1.000e-04 1.349e-16
4.290e-02 1.705e+02 1.000e-04 1.136e-16
4.446e-02 1.705e+02 1.000e-04 9.200e-17
4.602e-02 1.705e+02 1.000e-04 7.196e-17
4.758e-02 1.705e+02 1.000e-04 5.456e-17
7.800e-04 1.815e+02 1.000e-04 4.651e-11
2.340e-03 1.815e+02 1.000e-04 4.189e-11
3.900e-03 1.815e+02 1.000e-04 1.920e-11
5.460e-03 1.815e+02 1.000e-04 7.543e-12
