0.00306	75	0.0001	3.57966e-11
0.00342	75	0.0001	3.63938e-11
0.00378	75	0.0001	3.68641e-11
0.00414	75	0.0001	3.73345e-11
0.0045	75	0.0001	3.78048e-11
0.00486	75	0.0001	3.82014e-11
0.00522	75	0.0001	3.85378e-11
0.00558	75	0.0001	3.88131e-11
0.00594	75	0.0001	3.9073e-11
0.0063	75	0.0001	3.92618e-11
0.00666	75	0.0001	3.94088e-11
0.00702	75	0.0001	3.95007e-11
0.00738	75	0.0001	3.95457e-11
0.00774	75	0.0001	3.95398e-11
0.0081	75	0.0001	3.94796e-11
0.00846	75	0.0001	3.93766e-11
0.00882	75	0.0001	3.92215e-11
0.00918	75	0.0001	3.90208e-11
0.00954	75	0.0001	3.87722e-11
0.0099	75	0.0001	3.84774e-11
0.01026	75	0.0001	3.8138e-11
0.01062	75	0.0001	3.77563e-11
0.01098	75	0.0001	3.73341e-11
0.00018	85	0.0001	2.36737e-11
0.00054	85	0.0001	2.42372e-11
0.0009	85	0.0001	2.48007e-11
0.00126	85	0.0001	2.5305e-11
0.00162	85	0.0001	2.57897e-11
0.00198	85	0.0001	2.62743e-11
0.00234	85	0.0001	2.67014e-11
0.0027	85	0.0001	2.70853e-11
0.00306	85	0.0001	2.74691e-11
0.00342	85	0.0001	2.78387e-11
0.00378	85	0.0001	2.81057e-11
0.00414	85	0.0001	2.83727e-11
0.0045	85	0.0001	2.86398e-11
0.00486	85	0.0001	2.8836e-11
0.00522	85	0.0001	2.89838e-11
0.00558	85	0.0001	2.90883e-11
0.00594	85	0.0001	2.91749e-11
0.0063	85	0.0001	2.9205e-11
0.00666	85	0.0001	2.92011e-11
0.00702	85	0.0001	2.91558e-11
0.00738	85	0.0001	2.90684e-11
0.00774	85	0.0001	2.89467e-11
0.0081	85	0.0001	2.87825e-11
0.00846	85	0.0001	2.85851e-11
0.00882	85	0.0001	2.83501e-11
0.00918	85	0.0001	2.80772e-11
0.00954	85	0.0001	2.77748e-11
0.0099	85	0.0001	2.74374e-11
0.01026	85	0.0001	2.70693e-11
0.01062	85	0.0001	2.6672e-11
0.01098	85	0.0001	2.62464e-11
0.00018	95	0.0001	1.89877e-11
0.00054	95	0.0001	1.93732e-11
0.0009	95	0.0001	1.97587e-11
0.00126	95	0.0001	2.00862e-11
0.00162	95	0.0001	2.03958e-11
0.00198	95	0.0001	2.07053e-11
0.00234	95	0.0001	2.09596e-11
0.0027	95	0.0001	2.11773e-11
0.00306	95	0.0001	2.13949e-11
0.00342	95	0.0001	2.15952e-11
0.00378	95	0.0001	2.17109e-11
0.00414	95	0.0001	2.18266e-11
0.0045	95	0.0001	2.19423e-11
0.00486	95	0.0001	2.19922e-11
0.00522	95	0.0001	2.20049e-11
0.00558	95	0.0001	2.19852e-11
0.00594	95	0.0001	2.19474e-11
0.0063	95	0.0001	2.18663e-11
0.00666	95	0.0001	2.17573e-11
0.00702	95	0.0001	2.16161e-11
0.00738	95	0.0001	2.14422e-11
0.00774	95	0.0001	2.1243e-11
0.0081	95	0.0001	2.10133e-11
0.00846	95	0.0001	2.07571e-11
0.00882	95	0.0001	2.04751e-11
0.00918	95	0.0001	2.01658e-11
