1.120e-01 1.500e+00 1.000e-04 4.477e-09
1.140e-01 1.500e+00 1.000e-04 4.514e-09
1.160e-01 1.500e+00 1.000e-04 4.549e-09
1.180e-01 1.500e+00 1.000e-04 4.585e-09
1.200e-01 1.500e+00 1.000e-04 4.620e-09
6.000e-02 2.500e+00 1.000e-04 3.605e-09
6.200e-02 2.500e+00 1.000e-04 3.696e-09
6.400e-02 2.500e+00 1.000e-04 3.782e-09
6.600e-02 2.500e+00 1.000e-04 3.863e-09
6.800e-02 2.500e+00 1.000e-04 3.933e-09
7.000e-02 2.500e+00 1.000e-04 3.994e-09
7.200e-02 2.500e+00 1.000e-04 4.044e-09
7.400e-02 2.500e+00 1.000e-04 4.087e-09
7.600e-02 2.500e+00 1.000e-04 4.124e-09
7.800e-02 2.500e+00 1.000e-04 4.160e-09
8.000e-02 2.500e+00 1.000e-04 4.195e-09
8.200e-02 2.500e+00 1.000e-04 4.232e-09
8.400e-02 2.500e+00 1.000e-04 4.271e-09
8.600e-02 2.500e+00 1.000e-04 4.313e-09
8.800e-02 2.500e+00 1.000e-04 4.356e-09
9.000e-02 2.500e+00 1.000e-04 4.400e-09
9.200e-02 2.500e+00 1.000e-04 4.443e-09
9.400e-02 2.500e+00 1.000e-04 4.484e-09
9.600e-02 2.500e+00 1.000e-04 4.523e-09
9.800e-02 2.500e+00 1.000e-04 4.558e-09
1.000e-01 2.500e+00 1.000e-04 4.591e-09
1.020e-01 2.500e+00 1.000e-04 4.620e-09
1.040e-01 2.500e+00 1.000e-04 4.645e-09
1.060e-01 2.500e+00 1.000e-04 4.668e-09
1.080e-01 2.500e+00 1.000e-04 4.688e-09
1.100e-01 2.500e+00 1.000e-04 4.705e-09
1.120e-01 2.500e+00 1.000e-04 4.720e-09
1.140e-01 2.500e+00 1.000e-04 4.732e-09
1.160e-01 2.500e+00 1.000e-04 4.743e-09
1.180e-01 2.500e+00 1.000e-04 4.751e-09
1.200e-01 2.500e+00 1.000e-04 4.757e-09
6.000e-02 3.500e+00 1.000e-04 3.753e-09
6.200e-02 3.500e+00 1.000e-04 3.786e-09
6.400e-02 3.500e+00 1.000e-04 3.818e-09
6.600e-02 3.500e+00 1.000e-04 3.853e-09
6.800e-02 3.500e+00 1.000e-04 3.892e-09
7.000e-02 3.500e+00 1.000e-04 3.934e-09
7.200e-02 3.500e+00 1.000e-04 3.976e-09
7.400e-02 3.500e+00 1.000e-04 4.017e-09
7.600e-02 3.500e+00 1.000e-04 4.053e-09
7.800e-02 3.500e+00 1.000e-04 4.084e-09
8.000e-02 3.500e+00 1.000e-04 4.109e-09
8.200e-02 3.500e+00 1.000e-04 4.128e-09
8.400e-02 3.500e+00 1.000e-04 4.143e-09
8.600e-02 3.500e+00 1.000e-04 4.153e-09
8.800e-02 3.500e+00 1.000e-04 4.160e-09
9.000e-02 3.500e+00 1.000e-04 4.164e-09
9.200e-02 3.500e+00 1.000e-04 4.166e-09
9.400e-02 3.500e+00 1.000e-04 4.165e-09
9.600e-02 3.500e+00 1.000e-04 4.162e-09
9.800e-02 3.500e+00 1.000e-04 4.157e-09
1.000e-01 3.500e+00 1.000e-04 4.149e-09
1.020e-01 3.500e+00 1.000e-04 4.138e-09
1.040e-01 3.500e+00 1.000e-04 4.125e-09
1.060e-01 3.500e+00 1.000e-04 4.109e-09
1.080e-01 3.500e+00 1.000e-04 4.090e-09
1.100e-01 3.500e+00 1.000e-04 4.068e-09
1.120e-01 3.500e+00 1.000e-04 4.044e-09
1.140e-01 3.500e+00 1.000e-04 4.018e-09
1.160e-01 3.500e+00 1.000e-04 3.989e-09
1.180e-01 3.500e+00 1.000e-04 3.959e-09
1.200e-01 3.500e+00 1.000e-04 3.926e-09
6.000e-02 4.500e+00 1.000e-04 3.496e-09
6.200e-02 4.500e+00 1.000e-04 3.527e-09
6.400e-02 4.500e+00 1.000e-04 3.555e-09
6.600e-02 4.500e+00 1.000e-04 3.576e-09
6.800e-02 4.500e+00 1.000e-04 3.591e-09
7.000e-02 4.500e+00 1.000e-04 3.600e-09
7.200e-02 4.500e+00 1.000e-04 3.602e-09
7.400e-02 4.500e+00 1.000e-04 3.601e-09
7.600e-02 4.500e+00 1.000e-04 3.596e-09
7.800e-02 4.500e+00 1.000e-04 3.587e-09
8.000e-02 4.500e+00 1.000e-04 3.576e-09
8.200e-02 4.500e+00 1.000e-04 3.562e-09
8.400e-02 4.500e+00 1.000e-04 3.545e-09
8.600e-02 4.500e+00 1.000e-04 3.524e-09
8.800e-02 4.500e+00 1.000e-04 3.500e-09
9.000e-02 4.500e+00 1.000e-04 3.473e-09
9.200e-02 4.500e+00 1.000e-04 3.443e-09
9.400e-02 4.500e+00 1.000e-04 3.411e-09
9.600e-02 4.500e+00 1.000e-04 3.376e-09
9.800e-02 4.500e+00 1.000e-04 3.339e-09
1.000e-01 4.500e+00 1.000e-04 3.301e-09
1.020e-01 4.500e+00 1.000e-04 3.261e-09
1.040e-01 4.500e+00 1.000e-04 3.219e-09
1.060e-01 4.500e+00 1.000e-04 3.177e-09
1.080e-01 4.500e+00 1.000e-04 3.132e-09
1.100e-01 4.500e+00 1.000e-04 3.087e-09
1.120e-01 4.500e+00 1.000e-04 3.041e-09
1.140e-01 4.500e+00 1.000e-04 2.994e-09
1.160e-01 4.500e+00 1.000e-04 2.946e-09
1.180e-01 4.500e+00 1.000e-04 2.898e-09
1.200e-01 4.500e+00 1.000e-04 2.848e-09
6.000e-02 5.500e+00 1.000e-04 3.060e-09
6.200e-02 5.500e+00 1.000e-04 3.056e-09
6.400e-02 5.500e+00 1.000e-04 3.047e-09
6.600e-02 5.500e+00 1.000e-04 3.036e-09
6.800e-02 5.500e+00 1.000e-04 3.022e-09
7.000e-02 5.500e+00 1.000e-04 3.007e-09
7.200e-02 5.500e+00 1.000e-04 2.990e-09
7.400e-02 5.500e+00 1.000e-04 2.969e-09
7.600e-02 5.500e+00 1.000e-04 2.945e-09
7.800e-02 5.500e+00 1.000e-04 2.916e-09
8.000e-02 5.500e+00 1.000e-04 2.884e-09
8.200e-02 5.500e+00 1.000e-04 2.847e-09
8.400e-02 5.500e+00 1.000e-04 2.808e-09
8.600e-02 5.500e+00 1.000e-04 2.765e-09
8.800e-02 5.500e+00 1.000e-04 2.721e-09
9.000e-02 5.500e+00 1.000e-04 2.676e-09
9.200e-02 5.500e+00 1.000e-04 2.630e-09
9.400e-02 5.500e+00 1.000e-04 2.583e-09
9.600e-02 5.500e+00 1.000e-04 2.535e-09
9.800e-02 5.500e+00 1.000e-04 2.487e-09
1.000e-01 5.500e+00 1.000e-04 2.438e-09
1.020e-01 5.500e+00 1.000e-04 2.389e-09
1.040e-01 5.500e+00 1.000e-04 2.340e-09
1.060e-01 5.500e+00 1.000e-04 2.290e-09
1.080e-01 5.500e+00 1.000e-04 2.239e-09
1.100e-01 5.500e+00 1.000e-04 2.189e-09
1.120e-01 5.500e+00 1.000e-04 2.137e-09
1.140e-01 5.500e+00 1.000e-04 2.086e-09
1.160e-01 5.500e+00 1.000e-04 2.033e-09
1.180e-01 5.500e+00 1.000e-04 1.981e-09
1.200e-01 5.500e+00 1.000e-04 1.928e-09
6.000e-02 6.500e+00 1.000e-04 2.529e-09
6.200e-02 6.500e+00 1.000e-04 2.508e-09
6.400e-02 6.500e+00 1.000e-04 2.489e-09
6.600e-02 6.500e+00 1.000e-04 2.468e-09
6.800e-02 6.500e+00 1.000e-04 2.446e-09
7.000e-02 6.500e+00 1.000e-04 2.421e-09
7.200e-02 6.500e+00 1.000e-04 2.392e-09
7.400e-02 6.500e+00 1.000e-04 2.358e-09
7.600e-02 6.500e+00 1.000e-04 2.321e-09
7.800e-02 6.500e+00 1.000e-04 2.279e-09
8.000e-02 6.500e+00 1.000e-04 2.234e-09
8.200e-02 6.500e+00 1.000e-04 2.187e-09
8.400e-02 6.500e+00 1.000e-04 2.139e-09
8.600e-02 6.500e+00 1.000e-04 2.089e-09
8.800e-02 6.500e+00 1.000e-04 2.038e-09
9.000e-02 6.500e+00 1.000e-04 1.987e-09
9.200e-02 6.500e+00 1.000e-04 1.936e-09
9.400e-02 6.500e+00 1.000e-04 1.885e-09
9.600e-02 6.500e+00 1.000e-04 1.835e-09
9.800e-02 6.500e+00 1.000e-04 1.784e-09
1.000e-01 6.500e+00 1.000e-04 1.734e-09
1.020e-01 6.500e+00 1.000e-04 1.684e-09
1.040e-01 6.500e+00 1.000e-04 1.635e-09
1.060e-01 6.500e+00 1.000e-04 1.586e-09
1.080e-01 6.500e+00 1.000e-04 1.536e-09
1.100e-01 6.500e+00 1.000e-04 1.487e-09
1.120e-01 6.500e+00 1.000e-04 1.438e-09
1.140e-01 6.500e+00 1.000e-04 1.390e-09
1.160e-01 6.500e+00 1.000e-04 1.342e-09
1.180e-01 6.500e+00 1.000e-04 1.294e-09
1.200e-01 6.500e+00 1.000e-04 1.247e-09
6.000e-02 7.500e+00 1.000e-04 2.061e-09
6.200e-02 7.500e+00 1.000e-04 2.035e-09
6.400e-02 7.500e+00 1.000e-04 2.007e-09
6.600e-02 7.500e+00 1.000e-04 1.977e-09
6.800e-02 7.500e+00 1.000e-04 1.944e-09
7.000e-02 7.500e+00 1.000e-04 1.908e-09
7.200e-02 7.500e+00 1.000e-04 1.868e-09
7.400e-02 7.500e+00 1.000e-04 1.826e-09
7.600e-02 7.500e+00 1.000e-04 1.780e-09
7.800e-02 7.500e+00 1.000e-04 1.733e-09
8.000e-02 7.500e+00 1.000e-04 1.683e-09
8.200e-02 7.500e+00 1.000e-04 1.633e-09
8.400e-02 7.500e+00 1.000e-04 1.582e-09
8.600e-02 7.500e+00 1.000e-04 1.532e-09
8.800e-02 7.500e+00 1.000e-04 1.481e-09
9.000e-02 7.500e+00 1.000e-04 1.431e-09
9.200e-02 7.500e+00 1.000e-04 1.381e-09
9.400e-02 7.500e+00 1.000e-04 1.333e-09
9.600e-02 7.500e+00 1.000e-04 1.285e-09
9.800e-02 7.500e+00 1.000e-04 1.239e-09
1.000e-01 7.500e+00 1.000e-04 1.194e-09
1.020e-01 7.500e+00 1.000e-04 1.149e-09
1.040e-01 7.500e+00 1.000e-04 1.106e-09
1.060e-01 7.500e+00 1.000e-04 1.063e-09
1.080e-01 7.500e+00 1.000e-04 1.021e-09
1.100e-01 7.500e+00 1.000e-04 9.806e-10
1.120e-01 7.500e+00 1.000e-04 9.406e-10
1.140e-01 7.500e+00 1.000e-04 9.015e-10
1.160e-01 7.500e+00 1.000e-04 8.633e-10
1.180e-01 7.500e+00 1.000e-04 8.262e-10
1.200e-01 7.500e+00 1.000e-04 7.901e-10
6.000e-02 8.500e+00 1.000e-04 1.671e-09
6.200e-02 8.500e+00 1.000e-04 1.635e-09
6.400e-02 8.500e+00 1.000e-04 1.597e-09
6.600e-02 8.500e+00 1.000e-04 1.557e-09
6.800e-02 8.500e+00 1.000e-04 1.514e-09
7.000e-02 8.500e+00 1.000e-04 1.470e-09
7.200e-02 8.500e+00 1.000e-04 1.424e-09
7.400e-02 8.500e+00 1.000e-04 1.377e-09
7.600e-02 8.500e+00 1.000e-04 1.329e-09
7.800e-02 8.500e+00 1.000e-04 1.281e-09
8.000e-02 8.500e+00 1.000e-04 1.234e-09
8.200e-02 8.500e+00 1.000e-04 1.186e-09
8.400e-02 8.500e+00 1.000e-04 1.139e-09
8.600e-02 8.500e+00 1.000e-04 1.093e-09
8.800e-02 8.500e+00 1.000e-04 1.048e-09
9.000e-02 8.500e+00 1.000e-04 1.004e-09
9.200e-02 8.500e+00 1.000e-04 9.607e-10
9.400e-02 8.500e+00 1.000e-04 9.191e-10
9.600e-02 8.500e+00 1.000e-04 8.789e-10
9.800e-02 8.500e+00 1.000e-04 8.401e-10
1.000e-01 8.500e+00 1.000e-04 8.026e-10
1.020e-01 8.500e+00 1.000e-04 7.665e-10
1.040e-01 8.500e+00 1.000e-04 7.316e-10
1.060e-01 8.500e+00 1.000e-04 6.980e-10
1.080e-01 8.500e+00 1.000e-04 6.656e-10
1.100e-01 8.500e+00 1.000e-04 6.344e-10
1.120e-01 8.500e+00 1.000e-04 6.043e-10
1.140e-01 8.500e+00 1.000e-04 5.753e-10
1.160e-01 8.500e+00 1.000e-04 5.475e-10
1.180e-01 8.500e+00 1.000e-04 5.207e-10
1.200e-01 8.500e+00 1.000e-04 4.951e-10
6.000e-02 9.500e+00 1.000e-04 1.330e-09
6.200e-02 9.500e+00 1.000e-04 1.287e-09
6.400e-02 9.500e+00 1.000e-04 1.243e-09
6.600e-02 9.500e+00 1.000e-04 1.197e-09
6.800e-02 9.500e+00 1.000e-04 1.151e-09
7.000e-02 9.500e+00 1.000e-04 1.104e-09
7.200e-02 9.500e+00 1.000e-04 1.059e-09
7.400e-02 9.500e+00 1.000e-04 1.014e-09
7.600e-02 9.500e+00 1.000e-04 9.705e-10
7.800e-02 9.500e+00 1.000e-04 9.279e-10
8.000e-02 9.500e+00 1.000e-04 8.861e-10
8.200e-02 9.500e+00 1.000e-04 8.453e-10
8.400e-02 9.500e+00 1.000e-04 8.054e-10
8.600e-02 9.500e+00 1.000e-04 7.665e-10
8.800e-02 9.500e+00 1.000e-04 7.287e-10
9.000e-02 9.500e+00 1.000e-04 6.921e-10
9.200e-02 9.500e+00 1.000e-04 6.568e-10
9.400e-02 9.500e+00 1.000e-04 6.229e-10
9.600e-02 9.500e+00 1.000e-04 5.904e-10
9.800e-02 9.500e+00 1.000e-04 5.594e-10
1.000e-01 9.500e+00 1.000e-04 5.298e-10
1.020e-01 9.500e+00 1.000e-04 5.017e-10
1.040e-01 9.500e+00 1.000e-04 4.750e-10
1.060e-01 9.500e+00 1.000e-04 4.497e-10
1.080e-01 9.500e+00 1.000e-04 4.257e-10
1.100e-01 9.500e+00 1.000e-04 4.029e-10
1.120e-01 9.500e+00 1.000e-04 3.814e-10
1.140e-01 9.500e+00 1.000e-04 3.609e-10
1.160e-01 9.500e+00 1.000e-04 3.415e-10
1.180e-01 9.500e+00 1.000e-04 3.230e-10
1.200e-01 9.500e+00 1.000e-04 3.055e-10
6.000e-02 1.050e+01 1.000e-04 1.027e-09
6.200e-02 1.050e+01 1.000e-04 9.838e-10
6.400e-02 1.050e+01 1.000e-04 9.397e-10
6.600e-02 1.050e+01 1.000e-04 8.958e-10
6.800e-02 1.050e+01 1.000e-04 8.530e-10
7.000e-02 1.050e+01 1.000e-04 8.117e-10
7.200e-02 1.050e+01 1.000e-04 7.719e-10
7.400e-02 1.050e+01 1.000e-04 7.338e-10
7.600e-02 1.050e+01 1.000e-04 6.970e-10
7.800e-02 1.050e+01 1.000e-04 6.615e-10
8.000e-02 1.050e+01 1.000e-04 6.271e-10
8.200e-02 1.050e+01 1.000e-04 5.937e-10
8.400e-02 1.050e+01 1.000e-04 5.614e-10
8.600e-02 1.050e+01 1.000e-04 5.301e-10
8.800e-02 1.050e+01 1.000e-04 4.999e-10
9.000e-02 1.050e+01 1.000e-04 4.708e-10
9.200e-02 1.050e+01 1.000e-04 4.430e-10
9.400e-02 1.050e+01 1.000e-04 4.165e-10
9.600e-02 1.050e+01 1.000e-04 3.913e-10
9.800e-02 1.050e+01 1.000e-04 3.676e-10
1.000e-01 1.050e+01 1.000e-04 3.451e-10
1.020e-01 1.050e+01 1.000e-04 3.241e-10
1.040e-01 1.050e+01 1.000e-04 3.044e-10
1.060e-01 1.050e+01 1.000e-04 2.859e-10
1.080e-01 1.050e+01 1.000e-04 2.686e-10
1.100e-01 1.050e+01 1.000e-04 2.525e-10
1.120e-01 1.050e+01 1.000e-04 2.374e-10
1.140e-01 1.050e+01 1.000e-04 2.232e-10
1.160e-01 1.050e+01 1.000e-04 2.099e-10
1.180e-01 1.050e+01 1.000e-04 1.974e-10
1.200e-01 1.050e+01 1.000e-04 1.857e-10
6.000e-02 1.150e+01 1.000e-04 7.710e-10
6.200e-02 1.150e+01 1.000e-04 7.318e-10
6.400e-02 1.150e+01 1.000e-04 6.934e-10
6.600e-02 1.150e+01 1.000e-04 6.562e-10
6.800e-02 1.150e+01 1.000e-04 6.207e-10
7.000e-02 1.150e+01 1.000e-04 5.868e-10
7.200e-02 1.150e+01 1.000e-04 5.545e-10
7.400e-02 1.150e+01 1.000e-04 5.237e-10
7.600e-02 1.150e+01 1.000e-04 4.941e-10
7.800e-02 1.150e+01 1.000e-04 4.657e-10
8.000e-02 1.150e+01 1.000e-04 4.383e-10
8.200e-02 1.150e+01 1.000e-04 4.120e-10
8.400e-02 1.150e+01 1.000e-04 3.867e-10
8.600e-02 1.150e+01 1.000e-04 3.625e-10
8.800e-02 1.150e+01 1.000e-04 3.393e-10
9.000e-02 1.150e+01 1.000e-04 3.172e-10
9.200e-02 1.150e+01 1.000e-04 2.963e-10
9.400e-02 1.150e+01 1.000e-04 2.764e-10
9.600e-02 1.150e+01 1.000e-04 2.577e-10
9.800e-02 1.150e+01 1.000e-04 2.402e-10
1.000e-01 1.150e+01 1.000e-04 2.238e-10
1.020e-01 1.150e+01 1.000e-04 2.085e-10
1.040e-01 1.150e+01 1.000e-04 1.942e-10
1.060e-01 1.150e+01 1.000e-04 1.810e-10
1.080e-01 1.150e+01 1.000e-04 1.688e-10
1.100e-01 1.150e+01 1.000e-04 1.574e-10
1.120e-01 1.150e+01 1.000e-04 1.469e-10
1.140e-01 1.150e+01 1.000e-04 1.371e-10
1.160e-01 1.150e+01 1.000e-04 1.280e-10
1.180e-01 1.150e+01 1.000e-04 1.195e-10
1.200e-01 1.150e+01 1.000e-04 1.116e-10
6.000e-02 1.250e+01 1.000e-04 5.684e-10
6.200e-02 1.250e+01 1.000e-04 5.359e-10
6.400e-02 1.250e+01 1.000e-04 5.047e-10
6.600e-02 1.250e+01 1.000e-04 4.749e-10
6.800e-02 1.250e+01 1.000e-04 4.466e-10
7.000e-02 1.250e+01 1.000e-04 4.197e-10
7.200e-02 1.250e+01 1.000e-04 3.941e-10
7.400e-02 1.250e+01 1.000e-04 3.696e-10
7.600e-02 1.250e+01 1.000e-04 3.462e-10
7.800e-02 1.250e+01 1.000e-04 3.240e-10
8.000e-02 1.250e+01 1.000e-04 3.028e-10
8.200e-02 1.250e+01 1.000e-04 2.826e-10
8.400e-02 1.250e+01 1.000e-04 2.635e-10
8.600e-02 1.250e+01 1.000e-04 2.454e-10
8.800e-02 1.250e+01 1.000e-04 2.282e-10
9.000e-02 1.250e+01 1.000e-04 2.120e-10
9.200e-02 1.250e+01 1.000e-04 1.968e-10
9.400e-02 1.250e+01 1.000e-04 1.824e-10
9.600e-02 1.250e+01 1.000e-04 1.690e-10
9.800e-02 1.250e+01 1.000e-04 1.564e-10
1.000e-01 1.250e+01 1.000e-04 1.447e-10
1.020e-01 1.250e+01 1.000e-04 1.338e-10
1.040e-01 1.250e+01 1.000e-04 1.238e-10
1.060e-01 1.250e+01 1.000e-04 1.145e-10
1.080e-01 1.250e+01 1.000e-04 1.059e-10
1.100e-01 1.250e+01 1.000e-04 9.800e-11
1.120e-01 1.250e+01 1.000e-04 9.073e-11
1.140e-01 1.250e+01 1.000e-04 8.401e-11
1.160e-01 1.250e+01 1.000e-04 7.782e-11
1.180e-01 1.250e+01 1.000e-04 7.208e-11
1.200e-01 1.250e+01 1.000e-04 6.676e-11
6.000e-02 1.350e+01 1.000e-04 4.167e-10
6.200e-02 1.350e+01 1.000e-04 3.903e-10
6.400e-02 1.350e+01 1.000e-04 3.654e-10
6.600e-02 1.350e+01 1.000e-04 3.416e-10
6.800e-02 1.350e+01 1.000e-04 3.191e-10
7.000e-02 1.350e+01 1.000e-04 2.977e-10
7.200e-02 1.350e+01 1.000e-04 2.773e-10
7.400e-02 1.350e+01 1.000e-04 2.579e-10
7.600e-02 1.350e+01 1.000e-04 2.397e-10
7.800e-02 1.350e+01 1.000e-04 2.225e-10
8.000e-02 1.350e+01 1.000e-04 2.064e-10
8.200e-02 1.350e+01 1.000e-04 1.913e-10
8.400e-02 1.350e+01 1.000e-04 1.772e-10
8.600e-02 1.350e+01 1.000e-04 1.640e-10
8.800e-02 1.350e+01 1.000e-04 1.517e-10
9.000e-02 1.350e+01 1.000e-04 1.402e-10
9.200e-02 1.350e+01 1.000e-04 1.294e-10
9.400e-02 1.350e+01 1.000e-04 1.193e-10
9.600e-02 1.350e+01 1.000e-04 1.099e-10
9.800e-02 1.350e+01 1.000e-04 1.011e-10
1.000e-01 1.350e+01 1.000e-04 9.297e-11
1.020e-01 1.350e+01 1.000e-04 8.543e-11
1.040e-01 1.350e+01 1.000e-04 7.847e-11
1.060e-01 1.350e+01 1.000e-04 7.207e-11
1.080e-01 1.350e+01 1.000e-04 6.618e-11
1.100e-01 1.350e+01 1.000e-04 6.079e-11
1.120e-01 1.350e+01 1.000e-04 5.585e-11
1.140e-01 1.350e+01 1.000e-04 5.133e-11
1.160e-01 1.350e+01 1.000e-04 4.718e-11
1.180e-01 1.350e+01 1.000e-04 4.337e-11
1.200e-01 1.350e+01 1.000e-04 3.986e-11
6.000e-02 1.450e+01 1.000e-04 3.053e-10
6.200e-02 1.450e+01 1.000e-04 2.838e-10
6.400e-02 1.450e+01 1.000e-04 2.636e-10
6.600e-02 1.450e+01 1.000e-04 2.445e-10
6.800e-02 1.450e+01 1.000e-04 2.264e-10
7.000e-02 1.450e+01 1.000e-04 2.093e-10
7.200e-02 1.450e+01 1.000e-04 1.931e-10
7.400e-02 1.450e+01 1.000e-04 1.779e-10
7.600e-02 1.450e+01 1.000e-04 1.638e-10
7.800e-02 1.450e+01 1.000e-04 1.508e-10
8.000e-02 1.450e+01 1.000e-04 1.388e-10
8.200e-02 1.450e+01 1.000e-04 1.277e-10
8.400e-02 1.450e+01 1.000e-04 1.175e-10
8.600e-02 1.450e+01 1.000e-04 1.081e-10
8.800e-02 1.450e+01 1.000e-04 9.947e-11
9.000e-02 1.450e+01 1.000e-04 9.143e-11
9.200e-02 1.450e+01 1.000e-04 8.396e-11
9.400e-02 1.450e+01 1.000e-04 7.702e-11
9.600e-02 1.450e+01 1.000e-04 7.058e-11
9.800e-02 1.450e+01 1.000e-04 6.460e-11
1.000e-01 1.450e+01 1.000e-04 5.906e-11
1.020e-01 1.450e+01 1.000e-04 5.395e-11
1.040e-01 1.450e+01 1.000e-04 4.925e-11
1.060e-01 1.450e+01 1.000e-04 4.494e-11
1.080e-01 1.450e+01 1.000e-04 4.099e-11
1.100e-01 1.450e+01 1.000e-04 3.738e-11
1.120e-01 1.450e+01 1.000e-04 3.409e-11
1.140e-01 1.450e+01 1.000e-04 3.109e-11
1.160e-01 1.450e+01 1.000e-04 2.836e-11
1.180e-01 1.450e+01 1.000e-04 2.586e-11
1.200e-01 1.450e+01 1.000e-04 2.359e-11
6.000e-02 1.550e+01 1.000e-04 2.232e-10
6.200e-02 1.550e+01 1.000e-04 2.057e-10
6.400e-02 1.550e+01 1.000e-04 1.893e-10
6.600e-02 1.550e+01 1.000e-04 1.739e-10
6.800e-02 1.550e+01 1.000e-04 1.594e-10
7.000e-02 1.550e+01 1.000e-04 1.459e-10
7.200e-02 1.550e+01 1.000e-04 1.332e-10
7.400e-02 1.550e+01 1.000e-04 1.215e-10
7.600e-02 1.550e+01 1.000e-04 1.108e-10
7.800e-02 1.550e+01 1.000e-04 1.011e-10
8.000e-02 1.550e+01 1.000e-04 9.228e-11
8.200e-02 1.550e+01 1.000e-04 8.428e-11
8.400e-02 1.550e+01 1.000e-04 7.702e-11
8.600e-02 1.550e+01 1.000e-04 7.041e-11
8.800e-02 1.550e+01 1.000e-04 6.436e-11
9.000e-02 1.550e+01 1.000e-04 5.881e-11
9.200e-02 1.550e+01 1.000e-04 5.370e-11
9.400e-02 1.550e+01 1.000e-04 4.899e-11
9.600e-02 1.550e+01 1.000e-04 4.464e-11
9.800e-02 1.550e+01 1.000e-04 4.063e-11
1.000e-01 1.550e+01 1.000e-04 3.694e-11
1.020e-01 1.550e+01 1.000e-04 3.353e-11
1.040e-01 1.550e+01 1.000e-04 3.041e-11
1.060e-01 1.550e+01 1.000e-04 2.756e-11
1.080e-01 1.550e+01 1.000e-04 2.495e-11
1.100e-01 1.550e+01 1.000e-04 2.257e-11
1.120e-01 1.550e+01 1.000e-04 2.041e-11
1.140e-01 1.550e+01 1.000e-04 1.845e-11
1.160e-01 1.550e+01 1.000e-04 1.668e-11
1.180e-01 1.550e+01 1.000e-04 1.508e-11
1.200e-01 1.550e+01 1.000e-04 1.362e-11
6.000e-02 1.650e+01 1.000e-04 1.621e-10
6.200e-02 1.650e+01 1.000e-04 1.479e-10
6.400e-02 1.650e+01 1.000e-04 1.349e-10
6.600e-02 1.650e+01 1.000e-04 1.227e-10
